"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.01227184630308513","-57.5","2021-03-13 21:43:33.876"
"922.75","65.875","3008 33B2 DDD9 0140 0000 0040","6.1420590746941075","-58.0","2021-03-13 21:43:33.932"
"922.75","-14.625","3008 33B2 DDD9 0140 0000 0040","0.02454369260617026","-58.0","2021-03-13 21:43:33.955"
"922.75","-34.125","3008 33B2 DDD9 0140 0000 0040","0.09817477042468103","-58.0","2021-03-13 21:43:34.008"
"922.75","29.25","3008 33B2 DDD9 0140 0000 0040","6.1850105367549055","-58.0","2021-03-13 21:43:34.03"
"927.25","24.375","3008 33B2 DDD9 0140 0000 0040","4.534447208989955","-57.0","2021-03-13 21:43:34.107"
"927.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.601942363656923","-57.5","2021-03-13 21:43:34.13"
"927.25","24.375","3008 33B2 DDD9 0140 0000 0040","4.571262747899211","-56.5","2021-03-13 21:43:34.182"
"927.25","-75.625","3008 33B2 DDD9 0140 0000 0040","4.76147636559703","-57.0","2021-03-13 21:43:34.205"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0040","6.037748381117884","-60.0","2021-03-13 21:43:34.258"
"906.75","53.6875","3008 33B2 DDD9 0140 0000 0040","5.835262917116979","-61.0","2021-03-13 21:43:34.281"
"906.75","46.375","3008 33B2 DDD9 0140 0000 0040","5.890486225480862","-61.0","2021-03-13 21:43:34.334"
"906.75","24.375","3008 33B2 DDD9 0140 0000 0040","5.964117303299373","-60.5","2021-03-13 21:43:34.356"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.884350302329319","-60.5","2021-03-13 21:43:34.41"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.007068765360171","-60.5","2021-03-13 21:43:34.432"
"903.75","-26.8125","3008 33B2 DDD9 0140 0000 0040","0.6565437772150544","-60.5","2021-03-13 21:43:34.509"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.5829126993965437","-61.0","2021-03-13 21:43:34.531"
"903.75","29.25","3008 33B2 DDD9 0140 0000 0040","0.5890486225480862","-61.5","2021-03-13 21:43:34.584"
"903.75","21.9375","3008 33B2 DDD9 0140 0000 0040","0.5522330836388308","-61.0","2021-03-13 21:43:34.607"
"920.75","24.375","3008 33B2 DDD9 0140 0000 0040","0.705631162427395","-58.0","2021-03-13 21:43:34.662"
"920.75","46.375","3008 33B2 DDD9 0140 0000 0040","0.662679700366597","-57.5","2021-03-13 21:43:34.685"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.7363107781851077","-58.0","2021-03-13 21:43:34.739"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.7792622402459057","-57.5","2021-03-13 21:43:34.761"
"920.75","31.6875","3008 33B2 DDD9 0140 0000 0040","0.7117670855789375","-58.0","2021-03-13 21:43:34.814"
"920.75","-53.6875","3008 33B2 DDD9 0140 0000 0040","0.9265243958829272","-57.5","2021-03-13 21:43:34.837"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.350524988145116","-57.5","2021-03-13 21:43:34.915"
"925.25","34.125","3008 33B2 DDD9 0140 0000 0040","5.1725832167503825","-56.5","2021-03-13 21:43:34.938"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.289165756629691","-57.0","2021-03-13 21:43:34.992"
"925.25","-43.9375","3008 33B2 DDD9 0140 0000 0040","5.448699758569798","-57.0","2021-03-13 21:43:35.012"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.178563666200486","-59.5","2021-03-13 21:43:35.073"
"911.75","29.25","3008 33B2 DDD9 0140 0000 0040","4.104932588381976","-58.0","2021-03-13 21:43:35.095"
"911.75","21.9375","3008 33B2 DDD9 0140 0000 0040","4.178563666200486","-58.0","2021-03-13 21:43:35.148"
"911.75","-21.9375","3008 33B2 DDD9 0140 0000 0040","4.215379205109742","-58.5","2021-03-13 21:43:35.173"
"911.75","31.6875","3008 33B2 DDD9 0140 0000 0040","4.172427743048944","-58.5","2021-03-13 21:43:35.228"
"911.75","51.25","3008 33B2 DDD9 0140 0000 0040","4.061981126321178","-58.5","2021-03-13 21:43:35.251"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.1354567304382504","-58.5","2021-03-13 21:43:35.325"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.2520392703175593","-58.0","2021-03-13 21:43:35.348"
"914.25","36.5625","3008 33B2 DDD9 0140 0000 0040","3.098641191528995","-58.5","2021-03-13 21:43:35.4"
"914.25","-29.25","3008 33B2 DDD9 0140 0000 0040","3.2520392703175593","-58.5","2021-03-13 21:43:35.423"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.9513790358919736","-58.0","2021-03-13 21:43:35.481"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","3.0127382674073995","-57.5","2021-03-13 21:43:35.504"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.9697868053466014","-58.0","2021-03-13 21:43:35.557"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0040","2.988194574801229","-58.0","2021-03-13 21:43:35.579"
"914.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.988194574801229","-58.0","2021-03-13 21:43:35.633"
"914.75","53.6875","3008 33B2 DDD9 0140 0000 0040","2.9206994201342606","-58.5","2021-03-13 21:43:35.654"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.4908738521234052","-61.0","2021-03-13 21:43:35.714"
"904.25","78.125","3008 33B2 DDD9 0140 0000 0040","0.35588354278946877","-61.0","2021-03-13 21:43:35.736"
"904.25","-29.25","3008 33B2 DDD9 0140 0000 0040","0.5399612373357456","-61.5","2021-03-13 21:43:35.79"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.4540583132141498","-60.5","2021-03-13 21:43:35.814"
"904.25","-73.1875","3008 33B2 DDD9 0140 0000 0040","0.5706408530934585","-61.0","2021-03-13 21:43:35.867"
"923.25","26.8125","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-57.0","2021-03-13 21:43:35.906"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0040","6.037748381117884","-57.5","2021-03-13 21:43:35.964"
"923.25","41.5","3008 33B2 DDD9 0140 0000 0040","5.939573610693203","-57.5","2021-03-13 21:43:35.985"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.031612457966341","-57.0","2021-03-13 21:43:36.039"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.988660995905543","-57.0","2021-03-13 21:43:36.062"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.000155473701438","-60.0","2021-03-13 21:43:36.138"
"902.75","-14.625","3008 33B2 DDD9 0140 0000 0040","0.9081166264282996","-61.0","2021-03-13 21:43:36.161"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.8344855486097889","-60.5","2021-03-13 21:43:36.215"
"902.75","56.125","3008 33B2 DDD9 0140 0000 0040","0.8406214717613314","-60.5","2021-03-13 21:43:36.235"
"924.25","-26.8125","3008 33B2 DDD9 0140 0000 0040","5.730952223540755","-57.0","2021-03-13 21:43:36.289"
"924.25","21.9375","3008 33B2 DDD9 0140 0000 0040","5.626641529964532","-57.0","2021-03-13 21:43:36.311"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.706408530934585","-57.0","2021-03-13 21:43:36.366"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.632777453116074","-57.5","2021-03-13 21:43:36.389"
"924.25","-9.75","3008 33B2 DDD9 0140 0000 0040","5.712544454086128","-57.0","2021-03-13 21:43:36.441"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.675728915176872","-57.0","2021-03-13 21:43:36.464"
"908.75","26.8125","3008 33B2 DDD9 0140 0000 0040","5.258486140871978","-59.5","2021-03-13 21:43:36.54"
"908.75","36.5625","3008 33B2 DDD9 0140 0000 0040","5.270757987175063","-59.0","2021-03-13 21:43:36.562"
"908.75","29.25","3008 33B2 DDD9 0140 0000 0040","5.227806525114265","-59.5","2021-03-13 21:43:36.615"
"908.75","-21.9375","3008 33B2 DDD9 0140 0000 0040","5.325981295538946","-59.5","2021-03-13 21:43:36.639"
"915.25","24.375","3008 33B2 DDD9 0140 0000 0040","2.742757648739526","-57.5","2021-03-13 21:43:36.698"
"915.25","26.8125","3008 33B2 DDD9 0140 0000 0040","2.82252464970958","-57.5","2021-03-13 21:43:36.72"
"915.25","53.6875","3008 33B2 DDD9 0140 0000 0040","2.705942109830271","-57.5","2021-03-13 21:43:36.774"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.736621725587984","-57.5","2021-03-13 21:43:36.796"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.7550294950426117","-57.5","2021-03-13 21:43:36.849"
"915.25","63.4375","3008 33B2 DDD9 0140 0000 0040","2.6813984172241008","-57.5","2021-03-13 21:43:36.871"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.4664856332186729","-58.0","2021-03-13 21:43:36.931"
"918.75","24.375","3008 33B2 DDD9 0140 0000 0040","1.4480778637640452","-57.5","2021-03-13 21:43:36.953"
"918.75","39.0625","3008 33B2 DDD9 0140 0000 0040","1.4173982480063325","-57.5","2021-03-13 21:43:37.007"
"918.75","-26.8125","3008 33B2 DDD9 0140 0000 0040","1.521708941582556","-58.0","2021-03-13 21:43:37.03"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.4726215563702154","-57.5","2021-03-13 21:43:37.083"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.2640001692177683","-57.5","2021-03-13 21:43:37.119"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.2946797849754812","-57.5","2021-03-13 21:43:37.173"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.2946797849754812","-57.5","2021-03-13 21:43:37.196"
"919.25","-26.8125","3008 33B2 DDD9 0140 0000 0040","1.368310862793992","-57.0","2021-03-13 21:43:37.25"
"919.25","31.6875","3008 33B2 DDD9 0140 0000 0040","1.2701360923693108","-56.5","2021-03-13 21:43:37.27"
"905.75","-36.5625","3008 33B2 DDD9 0140 0000 0040","0.15339807878856412","-61.5","2021-03-13 21:43:37.324"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.01227184630308513","-61.0","2021-03-13 21:43:37.346"
"905.75","56.125","3008 33B2 DDD9 0140 0000 0040","6.17273869045182","-60.0","2021-03-13 21:43:37.399"
"905.75","-29.25","3008 33B2 DDD9 0140 0000 0040","0.2270291566070749","-60.5","2021-03-13 21:43:37.421"
"905.75","90.3125","3008 33B2 DDD9 0140 0000 0040","6.227961998815704","-61.5","2021-03-13 21:43:37.475"
"905.75","-14.625","3008 33B2 DDD9 0140 0000 0040","0.18407769454627693","-61.5","2021-03-13 21:43:37.498"
"910.25","51.25","3008 33B2 DDD9 0140 0000 0040","4.71238898038469","-59.0","2021-03-13 21:43:37.573"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0040","4.71238898038469","-59.0","2021-03-13 21:43:37.594"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.681709364626977","-59.0","2021-03-13 21:43:37.648"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.706253057233147","-59.0","2021-03-13 21:43:37.67"
"907.25","51.25","3008 33B2 DDD9 0140 0000 0040","5.810719224510809","-60.0","2021-03-13 21:43:37.729"
"907.25","36.5625","3008 33B2 DDD9 0140 0000 0040","5.6941366846315","-60.5","2021-03-13 21:43:37.753"
"907.25","29.25","3008 33B2 DDD9 0140 0000 0040","5.7616318392984684","-60.5","2021-03-13 21:43:37.805"
"907.25","63.4375","3008 33B2 DDD9 0140 0000 0040","5.66959299202533","-59.5","2021-03-13 21:43:37.827"
"907.25","-9.75","3008 33B2 DDD9 0140 0000 0040","5.859806609723149","-60.0","2021-03-13 21:43:37.88"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.773903685601553","-60.5","2021-03-13 21:43:37.903"
"906.25","26.8125","3008 33B2 DDD9 0140 0000 0040","6.092971689481767","-61.0","2021-03-13 21:43:37.961"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0040","6.111379458936394","-60.5","2021-03-13 21:43:37.983"
