"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.7426021750380885","-45.5","2021-03-13 10:15:27.535"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.761009944492716","-45.0","2021-03-13 10:15:27.589"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.718058482431918","-45.0","2021-03-13 10:15:27.611"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0020","5.6573211457222445","-46.0","2021-03-13 10:15:27.665"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.663457068873787","-46.0","2021-03-13 10:15:27.686"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.681864838328415","-46.5","2021-03-13 10:15:27.739"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0020","5.681864838328415","-46.0","2021-03-13 10:15:27.762"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0020","5.681864838328415","-46.5","2021-03-13 10:15:27.814"
"913.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.675728915176872","-46.5","2021-03-13 10:15:27.837"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-46.5","2021-03-13 10:15:27.896"
"911.75","-4.875","3008 33B2 DDD9 0140 0000 0020","6.277049384028044","-46.5","2021-03-13 10:15:27.918"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0020","6.277049384028044","-47.0","2021-03-13 10:15:27.971"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-46.5","2021-03-13 10:15:27.991"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0020","6.252505691421874","-47.0","2021-03-13 10:15:28.044"
"916.75","-14.625","3008 33B2 DDD9 0140 0000 0020","4.822835597112456","-47.0","2021-03-13 10:15:28.088"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.804427827657828","-47.0","2021-03-13 10:15:28.141"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.792155981354743","-47.0","2021-03-13 10:15:28.165"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.7860200582032","-46.5","2021-03-13 10:15:28.218"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.7860200582032","-46.5","2021-03-13 10:15:28.241"
