"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.736466251886546","-33.0","2021-03-13 20:51:58.293"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.7426021750380885","-33.0","2021-03-13 20:51:58.314"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.736466251886546","-33.0","2021-03-13 20:51:58.365"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.7303303287350031","-33.0","2021-03-13 20:51:58.388"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.1044661672776617","-32.5","2021-03-13 20:51:58.446"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.1044661672776617","-32.5","2021-03-13 20:51:58.466"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.0983302441261191","-32.5","2021-03-13 20:51:58.519"
"905.75","-9.75","3008 33B2 DDD9 0140 0000 0040","1.1290098598838318","-32.5","2021-03-13 20:51:58.543"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.1044661672776617","-32.5","2021-03-13 20:51:58.596"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.1106020904292042","-32.5","2021-03-13 20:51:58.617"
"910.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","6.068427996875596","-32.5","2021-03-13 20:51:58.669"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","6.056156150572511","-32.5","2021-03-13 20:51:58.693"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.056156150572511","-32.5","2021-03-13 20:51:58.745"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.062292073724054","-32.5","2021-03-13 20:51:58.772"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.043884304269426","-32.5","2021-03-13 20:51:58.824"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.062292073724054","-32.5","2021-03-13 20:51:58.847"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.2641556429192065","-33.5","2021-03-13 20:51:58.925"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.270291566070749","-33.5","2021-03-13 20:51:58.947"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.282563412373834","-33.5","2021-03-13 20:51:59.0"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.2641556429192065","-33.5","2021-03-13 20:51:59.022"
"916.25","-14.625","3008 33B2 DDD9 0140 0000 0040","4.657165672020807","-33.5","2021-03-13 20:51:59.075"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.638757902566179","-33.0","2021-03-13 20:51:59.1"
"916.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.651029748869264","-33.5","2021-03-13 20:51:59.156"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.638757902566179","-33.5","2021-03-13 20:51:59.178"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.6448938257177215","-33.5","2021-03-13 20:51:59.234"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.626486056263094","-33.5","2021-03-13 20:51:59.256"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.4479223900626072","-32.5","2021-03-13 20:51:59.328"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.4540583132141498","-32.5","2021-03-13 20:51:59.351"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.4663301595172349","-32.5","2021-03-13 20:51:59.403"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.4479223900626072","-32.5","2021-03-13 20:51:59.425"
