"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.540583132141498","-42.0","2021-03-13 21:07:35.139"
"916.25","-4.875","3008 33B2 DDD9 0140 0000 0040","4.558990901596125","-42.0","2021-03-13 21:07:35.16"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.540583132141498","-42.0","2021-03-13 21:07:35.213"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0040","4.516039439535327","-42.0","2021-03-13 21:07:35.237"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.693981210930062","-42.0","2021-03-13 21:07:35.29"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.669437518323892","-42.0","2021-03-13 21:07:35.313"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.6878452877785195","-42.0","2021-03-13 21:07:35.366"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.663301595172349","-42.0","2021-03-13 21:07:35.387"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.669437518323892","-42.0","2021-03-13 21:07:35.439"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.6878452877785195","-42.0","2021-03-13 21:07:35.463"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.2457478734645786","-41.5","2021-03-13 21:07:35.523"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.2641556429192065","-42.0","2021-03-13 21:07:35.547"
"923.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.2212041808584084","-42.0","2021-03-13 21:07:35.602"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.2641556429192065","-42.0","2021-03-13 21:07:35.623"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.227340104009951","-42.0","2021-03-13 21:07:35.675"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.736466251886546","-43.5","2021-03-13 21:07:35.711"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.7241944055834606","-43.0","2021-03-13 21:07:35.762"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.7119225592803755","-43.0","2021-03-13 21:07:35.791"
