"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","-39.0625","3008 33B2 DDD9 0140 0000 0060","1.748738098189631","-61.5","2021-03-13 12:52:02.716"
"912.75","51.25","3008 33B2 DDD9 0140 0000 0060","1.6198837120072371","-61.5","2021-03-13 12:52:02.738"
"912.75","26.8125","3008 33B2 DDD9 0140 0000 0060","1.5830681730979816","-61.0","2021-03-13 12:52:02.789"
"912.75","34.125","3008 33B2 DDD9 0140 0000 0060","1.6014759425526093","-61.0","2021-03-13 12:52:02.812"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.6137477888556946","-62.0","2021-03-13 12:52:02.866"
"914.75","-9.75","3008 33B2 DDD9 0140 0000 0060","0.8099418560036186","-61.0","2021-03-13 12:52:02.893"
"914.75","36.5625","3008 33B2 DDD9 0140 0000 0060","0.7547185476397354","-61.5","2021-03-13 12:52:02.944"
"914.75","-51.25","3008 33B2 DDD9 0140 0000 0060","0.8651651643675016","-61.0","2021-03-13 12:52:02.968"
"914.75","-58.5625","3008 33B2 DDD9 0140 0000 0060","0.8713010875190442","-62.0","2021-03-13 12:52:03.02"
"914.75","122.0625","3008 33B2 DDD9 0140 0000 0060","0.521553467881118","-62.0","2021-03-13 12:52:03.042"
"919.75","-0.0625","3008 33B2 DDD9 0140 0000 0060","5.135767677841127","-63.0","2021-03-13 12:52:03.114"
"919.75","-0.125","3008 33B2 DDD9 0140 0000 0060","5.160311370447297","-63.0","2021-03-13 12:52:03.146"
"919.75","-0.0625","3008 33B2 DDD9 0140 0000 0060","5.141903600992669","-63.5","2021-03-13 12:52:03.212"
"919.75","-0.25","3008 33B2 DDD9 0140 0000 0060","5.141903600992669","-63.0","2021-03-13 12:52:03.237"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.258486140871978","-62.0","2021-03-13 12:52:03.296"
"903.75","68.3125","3008 33B2 DDD9 0140 0000 0060","5.117359908386499","-62.0","2021-03-13 12:52:03.318"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.3198453723874035","-62.5","2021-03-13 12:52:03.37"
"903.75","19.5","3008 33B2 DDD9 0140 0000 0060","5.1725832167503825","-61.0","2021-03-13 12:52:03.393"
"903.75","29.25","3008 33B2 DDD9 0140 0000 0060","5.160311370447297","-62.0","2021-03-13 12:52:03.445"
"903.75","29.25","3008 33B2 DDD9 0140 0000 0060","5.178719139901925","-61.5","2021-03-13 12:52:03.468"
"920.75","0.5625","3008 33B2 DDD9 0140 0000 0060","4.755340442445488","-63.0","2021-03-13 12:52:03.698"
"903.25","34.125","3008 33B2 DDD9 0140 0000 0060","5.399612373357457","-61.5","2021-03-13 12:52:03.726"
"903.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.473243451175968","-61.5","2021-03-13 12:52:03.78"
"903.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.4671075280244255","-62.5","2021-03-13 12:52:03.8"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.448699758569798","-62.5","2021-03-13 12:52:03.855"
"903.25","-36.5625","3008 33B2 DDD9 0140 0000 0060","5.45483568172134","-62.5","2021-03-13 12:52:03.876"
"910.25","48.8125","3008 33B2 DDD9 0140 0000 0060","2.5832236467994196","-61.5","2021-03-13 12:52:03.93"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.6445828783148455","-62.0","2021-03-13 12:52:03.951"
"910.25","48.8125","3008 33B2 DDD9 0140 0000 0060","2.5893595699509624","-61.5","2021-03-13 12:52:04.006"
"910.25","-39.0625","3008 33B2 DDD9 0140 0000 0060","2.6384469551633027","-61.0","2021-03-13 12:52:04.026"
"910.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","2.6384469551633027","-61.0","2021-03-13 12:52:04.081"
"910.25","39.0625","3008 33B2 DDD9 0140 0000 0060","2.5893595699509624","-62.0","2021-03-13 12:52:04.104"
"918.75","0.9375","3008 33B2 DDD9 0140 0000 0060","5.448699758569798","-63.0","2021-03-13 12:52:04.203"
"918.75","-0.8125","3008 33B2 DDD9 0140 0000 0060","5.522330836388308","-62.5","2021-03-13 12:52:04.236"
"918.75","0.25","3008 33B2 DDD9 0140 0000 0060","5.491651220630596","-62.5","2021-03-13 12:52:04.302"
