"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","41.5","3008 33B2 DDD9 0140 0000 0060","3.0066023442558567","-56.0","2021-03-13 12:42:48.778"
"907.25","36.5625","3008 33B2 DDD9 0140 0000 0060","2.988194574801229","-56.0","2021-03-13 12:42:48.8"
"907.25","26.8125","3008 33B2 DDD9 0140 0000 0060","3.0127382674073995","-56.0","2021-03-13 12:42:48.852"
"907.25","39.0625","3008 33B2 DDD9 0140 0000 0060","2.9759227284981438","-56.5","2021-03-13 12:42:48.875"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.9022916506796332","-54.0","2021-03-13 12:42:48.952"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.890019804376548","-54.0","2021-03-13 12:42:48.975"
"925.25","-9.75","3008 33B2 DDD9 0140 0000 0060","2.9022916506796332","-54.0","2021-03-13 12:42:49.028"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.8409324191642074","-54.0","2021-03-13 12:42:49.049"
"907.75","26.8125","3008 33B2 DDD9 0140 0000 0060","2.8286605728611223","-55.5","2021-03-13 12:42:49.103"
"907.75","31.6875","3008 33B2 DDD9 0140 0000 0060","2.834796496012665","-55.0","2021-03-13 12:42:49.125"
"907.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.84706834231575","-56.0","2021-03-13 12:42:49.179"
"907.75","56.125","3008 33B2 DDD9 0140 0000 0060","2.816388726558037","-55.5","2021-03-13 12:42:49.202"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.8716120349219203","-56.0","2021-03-13 12:42:49.253"
"907.75","24.375","3008 33B2 DDD9 0140 0000 0060","2.816388726558037","-55.5","2021-03-13 12:42:49.277"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.6999616603801666","-54.5","2021-03-13 12:42:49.335"
"922.75","26.8125","3008 33B2 DDD9 0140 0000 0060","3.6570101983193686","-54.5","2021-03-13 12:42:49.359"
"922.75","41.5","3008 33B2 DDD9 0140 0000 0060","3.6447383520162835","-54.5","2021-03-13 12:42:49.412"
"922.75","24.375","3008 33B2 DDD9 0140 0000 0060","3.6692820446224537","-54.5","2021-03-13 12:42:49.435"
"922.75","31.6875","3008 33B2 DDD9 0140 0000 0060","3.6876898140770815","-54.5","2021-03-13 12:42:49.487"
"923.75","43.9375","3008 33B2 DDD9 0140 0000 0060","3.3011266555298997","-54.5","2021-03-13 12:42:49.52"
"923.75","41.5","3008 33B2 DDD9 0140 0000 0060","3.3379421944391554","-54.5","2021-03-13 12:42:49.572"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.356349963893783","-54.5","2021-03-13 12:42:49.596"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.393165502803038","-54.5","2021-03-13 12:42:49.649"
"923.75","53.6875","3008 33B2 DDD9 0140 0000 0060","3.3072625786814425","-54.5","2021-03-13 12:42:49.672"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.0492428589137786","-54.0","2021-03-13 12:42:49.725"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.0799224746714913","-54.0","2021-03-13 12:42:49.747"
"912.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.030835089459151","-54.0","2021-03-13 12:42:49.801"
"912.75","-9.75","3008 33B2 DDD9 0140 0000 0060","1.086058397823034","-54.0","2021-03-13 12:42:49.823"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.0983302441261191","-54.0","2021-03-13 12:42:49.876"
"912.75","29.25","3008 33B2 DDD9 0140 0000 0060","1.030835089459151","-54.0","2021-03-13 12:42:49.899"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.2699806186678728","-54.0","2021-03-13 12:42:49.956"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.25770877236478773","-54.0","2021-03-13 12:42:49.979"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.25770877236478773","-54.0","2021-03-13 12:42:50.031"
"914.75","-9.75","3008 33B2 DDD9 0140 0000 0060","0.2454369260617026","-53.5","2021-03-13 12:42:50.053"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.2638446955163303","-54.0","2021-03-13 12:42:50.105"
"919.75","-9.75","3008 33B2 DDD9 0140 0000 0060","4.755340442445488","-54.5","2021-03-13 12:42:50.151"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.724660826687775","-54.5","2021-03-13 12:42:50.204"
"919.75","34.125","3008 33B2 DDD9 0140 0000 0060","4.663301595172349","-55.0","2021-03-13 12:42:50.226"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.700117134081604","-54.5","2021-03-13 12:42:50.281"
"919.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","4.773748211900116","-54.5","2021-03-13 12:42:50.302"
"903.75","29.25","3008 33B2 DDD9 0140 0000 0060","4.227651051412827","-56.5","2021-03-13 12:42:50.38"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.28287435977671","-56.5","2021-03-13 12:42:50.402"
"903.75","12.1875","3008 33B2 DDD9 0140 0000 0060","4.270602513473625","-57.0","2021-03-13 12:42:50.453"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.289010282928253","-57.0","2021-03-13 12:42:50.476"
"920.75","-19.5","3008 33B2 DDD9 0140 0000 0060","4.430136515413731","-54.0","2021-03-13 12:42:50.535"
"920.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.411728745959104","-54.5","2021-03-13 12:42:50.558"
"920.75","26.8125","3008 33B2 DDD9 0140 0000 0060","4.331961744989051","-54.0","2021-03-13 12:42:50.611"
