"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.282563412373834","-39.5","2021-03-13 21:00:39.607"
"914.75","2.3125","E200 001D 1910 0121 1310 5A04","0.5767767762450011","-72.5","2021-03-13 21:00:39.621"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","2.3009711818284617","-39.5","2021-03-13 21:00:39.67"
"914.75","0.875","E200 001D 1910 0121 1310 5A04","0.6504078540635119","-72.5","2021-03-13 21:00:39.691"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.282563412373834","-39.5","2021-03-13 21:00:39.705"
"914.75","-2.9375","E200 001D 1910 0121 1310 5A04","0.760854470791278","-71.0","2021-03-13 21:00:39.719"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.0682725231741586","-39.0","2021-03-13 21:00:39.773"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-39.0","2021-03-13 21:00:39.796"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.0682725231741586","-39.0","2021-03-13 21:00:39.85"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-39.0","2021-03-13 21:00:39.873"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.074408446325701","-39.0","2021-03-13 21:00:39.926"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.0682725231741586","-39.0","2021-03-13 21:00:39.95"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.1349903093339364","-39.0","2021-03-13 21:00:40.027"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.11658253987930872","-39.0","2021-03-13 21:00:40.05"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.12885438618239387","-39.0","2021-03-13 21:00:40.104"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.11658253987930872","-39.0","2021-03-13 21:00:40.127"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.47937937432751","-40.0","2021-03-13 21:00:40.181"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.448699758569798","-40.0","2021-03-13 21:00:40.204"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.436427912266712","-40.0","2021-03-13 21:00:40.256"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.448699758569798","-40.0","2021-03-13 21:00:40.279"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.442563835418255","-40.0","2021-03-13 21:00:40.333"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.460971604872882","-40.0","2021-03-13 21:00:40.354"
