"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0030","2.067806102069844","-63.5","2021-03-13 17:42:09.57"
"916.75","-39.0625","3008 33B2 DDD9 0140 0000 0030","2.1659808724945253","-64.0","2021-03-13 17:42:09.592"
"916.75","68.3125","3008 33B2 DDD9 0140 0000 0030","2.024854640009046","-62.5","2021-03-13 17:42:09.647"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0030","2.2089323345553233","-64.0","2021-03-13 17:42:09.671"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0030","2.0800779483729293","-64.0","2021-03-13 17:42:09.724"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","5.473243451175968","-63.0","2021-03-13 17:42:09.76"
"907.25","107.375","3008 33B2 DDD9 0140 0000 0030","5.295301679781233","-62.0","2021-03-13 17:42:09.813"
"907.25","126.9375","3008 33B2 DDD9 0140 0000 0030","5.313709449235861","-61.5","2021-03-13 17:42:09.835"
"907.25","53.6875","3008 33B2 DDD9 0140 0000 0030","5.540738605842936","-61.5","2021-03-13 17:42:09.889"
"907.25","-58.5625","3008 33B2 DDD9 0140 0000 0030","5.559146375297564","-62.0","2021-03-13 17:42:09.911"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0030","4.81056375080937","-62.5","2021-03-13 17:42:09.963"
"909.25","-24.375","3008 33B2 DDD9 0140 0000 0030","4.908738521234052","-61.5","2021-03-13 17:42:09.986"
"909.25","21.9375","3008 33B2 DDD9 0140 0000 0030","4.755340442445488","-62.5","2021-03-13 17:42:10.04"
"909.25","-39.0625","3008 33B2 DDD9 0140 0000 0030","4.859651136021712","-61.0","2021-03-13 17:42:10.062"
"909.25","119.625","3008 33B2 DDD9 0140 0000 0030","4.565126824747668","-61.5","2021-03-13 17:42:10.113"
"909.25","30.5","3008 33B2 DDD9 0140 0000 0030","4.804427827657828","-61.5","2021-03-13 17:42:10.136"
"915.25","-29.25","3008 33B2 DDD9 0140 0000 0030","2.6384469551633027","-64.0","2021-03-13 17:42:10.211"
"915.25","-24.375","3008 33B2 DDD9 0140 0000 0030","2.6323110320117604","-62.5","2021-03-13 17:42:10.232"
"915.25","56.125","3008 33B2 DDD9 0140 0000 0030","2.5464081078901644","-63.0","2021-03-13 17:42:10.286"
"915.25","104.9375","3008 33B2 DDD9 0140 0000 0030","2.4727770300716534","-62.5","2021-03-13 17:42:10.308"
"922.75","0.0625","3008 33B2 DDD9 0140 0000 0030","0.760854470791278","-67.5","2021-03-13 17:42:10.382"
"913.75","-42.6875","3008 33B2 DDD9 0140 0000 0030","3.2213596545598464","-62.0","2021-03-13 17:42:10.566"
"913.75","61.0","3008 33B2 DDD9 0140 0000 0030","3.0802334220743677","-62.0","2021-03-13 17:42:10.619"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0030","3.129320807286708","-62.0","2021-03-13 17:42:10.641"
"913.75","36.5625","3008 33B2 DDD9 0140 0000 0030","3.141592653589793","-62.5","2021-03-13 17:42:10.695"
"913.75","-46.375","3008 33B2 DDD9 0140 0000 0030","3.2090878082567613","-62.5","2021-03-13 17:42:10.716"
"919.25","29.25","3008 33B2 DDD9 0140 0000 0030","1.4726215563702154","-65.0","2021-03-13 17:42:10.77"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.4480778637640452","-65.5","2021-03-13 17:42:10.793"
"919.25","56.125","3008 33B2 DDD9 0140 0000 0030","1.4358060174609601","-65.0","2021-03-13 17:42:10.846"
"919.25","-14.625","3008 33B2 DDD9 0140 0000 0030","1.607611865704152","-65.0","2021-03-13 17:42:10.868"
"919.25","-56.125","3008 33B2 DDD9 0140 0000 0030","1.5892040962495242","-64.5","2021-03-13 17:42:10.922"
"919.25","61.0","3008 33B2 DDD9 0140 0000 0030","1.4848934026733007","-65.5","2021-03-13 17:42:10.944"
"912.75","-29.25","3008 33B2 DDD9 0140 0000 0030","3.6017868899554855","-62.5","2021-03-13 17:42:11.016"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0030","3.5711072741977725","-62.0","2021-03-13 17:42:11.039"
"912.75","146.4375","3008 33B2 DDD9 0140 0000 0030","3.2643111166206444","-62.5","2021-03-13 17:42:11.092"
"912.75","26.8125","3008 33B2 DDD9 0140 0000 0030","3.4606606574700063","-62.0","2021-03-13 17:42:11.114"
"915.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","2.466641106920111","-64.0","2021-03-13 17:42:11.174"
"915.75","31.6875","3008 33B2 DDD9 0140 0000 0030","2.4175537217077703","-63.5","2021-03-13 17:42:11.197"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0030","2.380738182798515","-62.5","2021-03-13 17:42:11.249"
"915.75","39.0625","3008 33B2 DDD9 0140 0000 0030","2.4605051837685683","-63.5","2021-03-13 17:42:11.272"
"915.75","17.0625","3008 33B2 DDD9 0140 0000 0030","2.497320722677824","-63.5","2021-03-13 17:42:11.324"
"915.75","36.5625","3008 33B2 DDD9 0140 0000 0030","2.411417798556228","-63.5","2021-03-13 17:42:11.348"
"903.25","122.0625","3008 33B2 DDD9 0140 0000 0030","0.5460971604872883","-62.0","2021-03-13 17:42:11.423"
"903.25","-54.875","3008 33B2 DDD9 0140 0000 0030","0.8099418560036186","-62.5","2021-03-13 17:42:11.444"
"903.25","-31.6875","3008 33B2 DDD9 0140 0000 0030","0.8344855486097889","-62.5","2021-03-13 17:42:11.497"
"903.25","97.625","3008 33B2 DDD9 0140 0000 0030","0.5154175447295755","-62.5","2021-03-13 17:42:11.519"
"927.25","-163.5625","3008 33B2 DDD9 0140 0000 0030","0.04295146206079795","-67.0","2021-03-13 17:42:11.579"
"927.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","6.056156150572511","-66.0","2021-03-13 17:42:11.59"
"927.25","112.25","3008 33B2 DDD9 0140 0000 0030","5.798447378207723","-64.5","2021-03-13 17:42:11.642"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0030","5.8045833013592665","-65.5","2021-03-13 17:42:11.666"
"927.25","-36.5625","3008 33B2 DDD9 0140 0000 0030","5.957981380147831","-65.0","2021-03-13 17:42:11.718"
"927.25","31.6875","3008 33B2 DDD9 0140 0000 0030","5.798447378207723","-65.0","2021-03-13 17:42:11.742"
"920.75","1.25","3008 33B2 DDD9 0140 0000 0030","1.1719613219446299","-66.5","2021-03-13 17:42:11.814"
"920.75","0.9375","3008 33B2 DDD9 0140 0000 0030","1.1474176293384597","-66.5","2021-03-13 17:42:11.848"
"920.75","-1.125","3008 33B2 DDD9 0140 0000 0030","1.214912784005428","-65.5","2021-03-13 17:42:11.912"
"920.75","-0.375","3008 33B2 DDD9 0140 0000 0030","1.1965050145508","-66.5","2021-03-13 17:42:11.953"
"926.25","56.125","3008 33B2 DDD9 0140 0000 0030","6.154330920997192","-66.5","2021-03-13 17:42:11.996"
