"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.75","-19.5","3008 33B2 DDD9 0140 0000 0040","2.6568547246179306","-53.5","2021-03-13 21:37:34.871"
"923.75","-19.5","3008 33B2 DDD9 0140 0000 0040","2.748893571891069","-53.5","2021-03-13 21:37:34.893"
"923.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.6875343403756435","-54.0","2021-03-13 21:37:34.945"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.6998061866787286","-53.5","2021-03-13 21:37:34.968"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.448388811166921","-53.5","2021-03-13 21:37:35.044"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.454524734318464","-53.5","2021-03-13 21:37:35.067"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.4177091954092087","-53.0","2021-03-13 21:37:35.12"
"904.75","34.125","3008 33B2 DDD9 0140 0000 0040","3.393165502803038","-53.0","2021-03-13 21:37:35.143"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0040","3.411573272257666","-53.0","2021-03-13 21:37:35.194"
"921.75","-24.375","3008 33B2 DDD9 0140 0000 0040","3.436116964863836","-53.0","2021-03-13 21:37:35.217"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.3379421944391554","-53.0","2021-03-13 21:37:35.27"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0040","3.3379421944391554","-53.0","2021-03-13 21:37:35.296"
"921.75","-9.75","3008 33B2 DDD9 0140 0000 0040","3.393165502803038","-53.0","2021-03-13 21:37:35.35"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.3440781175906977","-53.0","2021-03-13 21:37:35.372"
"903.25","31.6875","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-54.0","2021-03-13 21:37:35.445"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.9760782021995817","-53.5","2021-03-13 21:37:35.468"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-53.5","2021-03-13 21:37:35.522"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0040","3.9822141253511245","-53.5","2021-03-13 21:37:35.544"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.332117218690489","-51.5","2021-03-13 21:37:35.604"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.3198453723874035","-51.5","2021-03-13 21:37:35.625"
"916.75","-9.75","3008 33B2 DDD9 0140 0000 0040","5.313709449235861","-51.5","2021-03-13 21:37:35.678"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0040","5.264622064023521","-51.5","2021-03-13 21:37:35.701"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0040","5.2768939103266055","-51.5","2021-03-13 21:37:35.755"
