"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.927301764390117","-49.5","2021-03-13 21:25:52.383"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.921165841238575","-49.5","2021-03-13 21:25:52.438"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.9518454569962875","-49.5","2021-03-13 21:25:52.459"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.915029918087033","-49.5","2021-03-13 21:25:52.515"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.927301764390117","-49.5","2021-03-13 21:25:52.535"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.7857091108003242","-50.5","2021-03-13 21:25:52.617"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","2.791845033951867","-50.5","2021-03-13 21:25:52.638"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.748893571891069","-50.5","2021-03-13 21:25:52.692"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.724349879284899","-50.5","2021-03-13 21:25:52.715"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.4787574795217582","-50.5","2021-03-13 21:25:52.767"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.4542137869155878","-50.5","2021-03-13 21:25:52.789"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.4848934026733007","-50.5","2021-03-13 21:25:52.845"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.4358060174609601","-50.5","2021-03-13 21:25:52.867"
"927.25","24.375","3008 33B2 DDD9 0140 0000 0040","1.4480778637640452","-50.5","2021-03-13 21:25:52.919"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.4848934026733007","-50.5","2021-03-13 21:25:52.942"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.7855536370988863","-51.0","2021-03-13 21:25:53.001"
"906.75","29.25","3008 33B2 DDD9 0140 0000 0040","1.7426021750380885","-51.0","2021-03-13 21:25:53.024"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.7671458676442586","-51.5","2021-03-13 21:25:53.075"
"906.75","-19.5","3008 33B2 DDD9 0140 0000 0040","1.8407769454627694","-51.0","2021-03-13 21:25:53.099"
"906.75","-9.75","3008 33B2 DDD9 0140 0000 0040","1.8039614065535141","-51.5","2021-03-13 21:25:53.152"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.6323110320117604","-52.5","2021-03-13 21:25:53.196"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.662990647769473","-52.5","2021-03-13 21:25:53.249"
"903.75","29.25","3008 33B2 DDD9 0140 0000 0040","2.6261751088602177","-52.5","2021-03-13 21:25:53.271"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.6445828783148455","-52.5","2021-03-13 21:25:53.325"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.6568547246179306","-52.5","2021-03-13 21:25:53.345"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.3379421944391554","-50.5","2021-03-13 21:25:53.397"
"920.75","-9.75","3008 33B2 DDD9 0140 0000 0040","3.380893656499953","-50.5","2021-03-13 21:25:53.421"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.3195344249845276","-50.5","2021-03-13 21:25:53.475"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.313398501832985","-50.5","2021-03-13 21:25:53.496"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.3195344249845276","-50.5","2021-03-13 21:25:53.55"
"920.75","26.8125","3008 33B2 DDD9 0140 0000 0040","3.2704470397721868","-50.5","2021-03-13 21:25:53.571"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.0064468705544187","-50.0","2021-03-13 21:25:53.63"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0040","2.0371264863121317","-50.0","2021-03-13 21:25:53.654"
"925.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.0064468705544187","-50.0","2021-03-13 21:25:53.707"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0040","2.024854640009046","-50.5","2021-03-13 21:25:53.731"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0040","1.9573594853420782","-50.5","2021-03-13 21:25:53.784"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.01227184630308513","-50.0","2021-03-13 21:25:53.823"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.0","-50.5","2021-03-13 21:25:53.876"
"911.75","21.9375","3008 33B2 DDD9 0140 0000 0040","6.277049384028044","-50.0","2021-03-13 21:25:53.899"
"911.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.04295146206079795","-50.0","2021-03-13 21:25:53.951"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.02454369260617026","-50.0","2021-03-13 21:25:53.974"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.368932757599744","-49.5","2021-03-13 21:25:54.027"
"914.25","17.0625","3008 33B2 DDD9 0140 0000 0040","5.356660911296659","-49.5","2021-03-13 21:25:54.048"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0040","5.368932757599744","-49.5","2021-03-13 21:25:54.103"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.375068680751287","-49.5","2021-03-13 21:25:54.125"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.393476450205914","-49.5","2021-03-13 21:25:54.177"
"914.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.405748296509","-50.0","2021-03-13 21:25:54.2"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.240078371417351","-49.5","2021-03-13 21:25:54.277"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.21553467881118","-49.0","2021-03-13 21:25:54.3"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.240078371417351","-49.5","2021-03-13 21:25:54.353"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.203262832508095","-49.5","2021-03-13 21:25:54.374"
"904.25","24.375","3008 33B2 DDD9 0140 0000 0040","2.509592568980909","-52.5","2021-03-13 21:25:54.433"
"904.25","34.125","3008 33B2 DDD9 0140 0000 0040","2.497320722677824","-52.5","2021-03-13 21:25:54.454"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.5341362615870793","-52.5","2021-03-13 21:25:54.508"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.552544031041707","-52.5","2021-03-13 21:25:54.53"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.5341362615870793","-52.5","2021-03-13 21:25:54.583"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.497320722677824","-52.5","2021-03-13 21:25:54.604"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.5709518004963345","-50.5","2021-03-13 21:25:54.681"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.6016314162540475","-50.5","2021-03-13 21:25:54.704"
"923.25","34.125","3008 33B2 DDD9 0140 0000 0040","2.5586799541932495","-50.5","2021-03-13 21:25:54.756"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.5770877236478773","-50.5","2021-03-13 21:25:54.778"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0040","2.9329712664373457","-53.5","2021-03-13 21:25:54.839"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.890019804376548","-53.0","2021-03-13 21:25:54.861"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.9084275738311756","-53.0","2021-03-13 21:25:54.912"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.9022916506796332","-53.0","2021-03-13 21:25:54.934"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.9513790358919736","-53.0","2021-03-13 21:25:54.988"
"902.75","29.25","3008 33B2 DDD9 0140 0000 0040","2.8777479580734626","-53.0","2021-03-13 21:25:55.009"
"924.25","-19.5","3008 33B2 DDD9 0140 0000 0040","2.3746022596469727","-50.5","2021-03-13 21:25:55.062"
"924.25","19.5","3008 33B2 DDD9 0140 0000 0040","2.3193789512830896","-50.5","2021-03-13 21:25:55.085"
"924.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","2.36846633649543","-50.5","2021-03-13 21:25:55.137"
"924.25","-9.75","3008 33B2 DDD9 0140 0000 0040","2.3316507975861747","-50.5","2021-03-13 21:25:55.161"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.2948352586769194","-51.0","2021-03-13 21:25:55.214"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.3071071049800045","-51.0","2021-03-13 21:25:55.235"
"908.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.0921943209745766","-50.5","2021-03-13 21:25:55.312"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.086058397823034","-50.5","2021-03-13 21:25:55.336"
"908.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.0921943209745766","-50.5","2021-03-13 21:25:55.388"
"908.75","43.9375","3008 33B2 DDD9 0140 0000 0040","1.000155473701438","-50.5","2021-03-13 21:25:55.411"
"915.25","-9.75","3008 33B2 DDD9 0140 0000 0040","5.037592907416445","-49.5","2021-03-13 21:25:55.465"
"915.25","-9.75","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-49.0","2021-03-13 21:25:55.487"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.056000676871073","-49.0","2021-03-13 21:25:55.54"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.049864753719531","-49.5","2021-03-13 21:25:55.562"
"915.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.056000676871073","-49.0","2021-03-13 21:25:55.615"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.049864753719531","-49.0","2021-03-13 21:25:55.638"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.9147189706841563","-50.5","2021-03-13 21:25:55.697"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-50.5","2021-03-13 21:25:55.718"
"918.75","-14.625","3008 33B2 DDD9 0140 0000 0040","3.9453985864418692","-50.5","2021-03-13 21:25:55.773"
"918.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-50.5","2021-03-13 21:25:55.796"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-50.5","2021-03-13 21:25:55.849"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.792000507653305","-51.0","2021-03-13 21:25:55.893"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.761320891895592","-50.5","2021-03-13 21:25:55.947"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.7551849687440497","-50.5","2021-03-13 21:25:55.97"
"919.25","-26.8125","3008 33B2 DDD9 0140 0000 0040","3.834951969714103","-50.5","2021-03-13 21:25:56.022"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.810408277107933","-50.5","2021-03-13 21:25:56.046"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.1046216409791","-51.0","2021-03-13 21:25:56.122"
"905.75","31.6875","3008 33B2 DDD9 0140 0000 0040","2.086213871524472","-52.0","2021-03-13 21:25:56.145"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.0800779483729293","-52.0","2021-03-13 21:25:56.197"
"905.75","29.25","3008 33B2 DDD9 0140 0000 0040","2.0371264863121317","-51.5","2021-03-13 21:25:56.218"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.5522330836388308","-50.5","2021-03-13 21:25:56.279"
