"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.7429131224409646","-38.5","2021-03-13 10:05:21.776"
"913.75","-1.1875","E200 001D 1910 0121 1310 5A04","1.0062913968529805","-73.0","2021-03-13 10:05:21.82"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.3314953238847365","-37.5","2021-03-13 10:05:21.862"
"913.75","2.8125","E200 001D 1910 0121 1310 5A04","0.7731263170943632","-72.5","2021-03-13 10:05:21.883"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.337631247036279","-38.0","2021-03-13 10:05:21.896"
"913.75","-0.0625","E200 001D 1910 0121 1310 5A04","0.9019807032767571","-72.0","2021-03-13 10:05:21.922"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.3192234775816514","-37.5","2021-03-13 10:05:21.961"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.3437671701878218","-38.0","2021-03-13 10:05:21.984"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.9266798695843652","-37.5","2021-03-13 10:05:22.049"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.932815792735908","-37.5","2021-03-13 10:05:22.073"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.945087639038993","-37.5","2021-03-13 10:05:22.126"
"911.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.945087639038993","-37.5","2021-03-13 10:05:22.149"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.4663301595172349","-38.0","2021-03-13 10:05:22.201"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.4540583132141498","-38.0","2021-03-13 10:05:22.225"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.46019423636569234","-37.5","2021-03-13 10:05:22.278"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.4540583132141498","-38.0","2021-03-13 10:05:22.302"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.46019423636569234","-37.5","2021-03-13 10:05:22.355"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.46019423636569234","-38.0","2021-03-13 10:05:22.377"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.816388726558037","-37.5","2021-03-13 10:05:22.456"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.816388726558037","-37.5","2021-03-13 10:05:22.479"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0020","2.804116880254952","-37.5","2021-03-13 10:05:22.531"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.816388726558037","-37.5","2021-03-13 10:05:22.555"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.4606606574700063","-38.0","2021-03-13 10:05:22.608"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0020","3.454524734318464","-38.0","2021-03-13 10:05:22.63"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.448388811166921","-38.0","2021-03-13 10:05:22.685"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.448388811166921","-38.0","2021-03-13 10:05:22.707"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.4606606574700063","-38.0","2021-03-13 10:05:22.76"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.4606606574700063","-38.0","2021-03-13 10:05:22.783"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.7731263170943632","-38.0","2021-03-13 10:05:22.861"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.760854470791278","-38.0","2021-03-13 10:05:22.882"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.7669903939428205","-38.5","2021-03-13 10:05:22.936"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0020","0.7792622402459057","-38.5","2021-03-13 10:05:22.96"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.914874444385594","-37.5","2021-03-13 10:05:23.013"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.921010367537137","-37.5","2021-03-13 10:05:23.035"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.914874444385594","-37.5","2021-03-13 10:05:23.09"
"923.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.908738521234052","-37.5","2021-03-13 10:05:23.112"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.908738521234052","-37.5","2021-03-13 10:05:23.165"
"923.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.92714629068868","-38.0","2021-03-13 10:05:23.188"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.307573526084319","-38.0","2021-03-13 10:05:23.262"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.295301679781233","-38.0","2021-03-13 10:05:23.285"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.3198453723874035","-38.0","2021-03-13 10:05:23.338"
"921.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.307573526084319","-38.0","2021-03-13 10:05:23.364"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.2031073588066565","-37.5","2021-03-13 10:05:23.419"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.2092432819582","-37.5","2021-03-13 10:05:23.44"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.215379205109742","-37.5","2021-03-13 10:05:23.494"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.227651051412827","-37.5","2021-03-13 10:05:23.516"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.2092432819582","-37.5","2021-03-13 10:05:23.57"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.2031073588066565","-37.5","2021-03-13 10:05:23.594"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.6568547246179306","-37.5","2021-03-13 10:05:23.668"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.675262494072558","-37.5","2021-03-13 10:05:23.692"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.662990647769473","-37.5","2021-03-13 10:05:23.744"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0020","2.6691265709210157","-37.5","2021-03-13 10:05:23.767"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.074252972624263","-37.5","2021-03-13 10:05:23.827"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.061981126321178","-37.5","2021-03-13 10:05:23.85"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.074252972624263","-37.5","2021-03-13 10:05:23.904"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.080388895775806","-37.5","2021-03-13 10:05:23.927"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.061981126321178","-37.5","2021-03-13 10:05:23.98"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.080388895775806","-37.5","2021-03-13 10:05:24.003"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.5157284921324514","-37.5","2021-03-13 10:05:24.077"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.5157284921324514","-37.5","2021-03-13 10:05:24.1"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.5157284921324514","-37.5","2021-03-13 10:05:24.153"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.521864415283994","-37.5","2021-03-13 10:05:24.177"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.16566992509164924","-38.0","2021-03-13 10:05:24.23"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0020","0.1595340019401067","-38.0","2021-03-13 10:05:24.253"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0020","0.1595340019401067","-38.0","2021-03-13 10:05:24.307"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.16566992509164924","-38.0","2021-03-13 10:05:24.329"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.17794177139473438","-38.0","2021-03-13 10:05:24.382"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.17794177139473438","-38.0","2021-03-13 10:05:24.405"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.6013204688511713","-38.0","2021-03-13 10:05:24.481"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.607456392002714","-38.0","2021-03-13 10:05:24.504"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.6013204688511713","-38.0","2021-03-13 10:05:24.556"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.6013204688511713","-38.0","2021-03-13 10:05:24.579"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.45483568172134","-38.5","2021-03-13 10:05:24.633"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.448699758569798","-38.5","2021-03-13 10:05:24.656"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.473243451175968","-38.5","2021-03-13 10:05:24.71"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.4671075280244255","-38.0","2021-03-13 10:05:24.734"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0020","5.448699758569798","-38.5","2021-03-13 10:05:24.785"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.460971604872882","-38.0","2021-03-13 10:05:24.809"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.2150682577068657","-38.0","2021-03-13 10:05:24.88"
"910.75","-1.3125","E200 001D 1910 0121 1310 5A04","2.5280003384355365","-73.5","2021-03-13 10:05:24.903"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.2089323345553233","-38.0","2021-03-13 10:05:24.912"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.227340104009951","-38.0","2021-03-13 10:05:24.966"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.2212041808584084","-38.0","2021-03-13 10:05:24.987"
"910.75","2.8125","E200 001D 1910 0121 1310 5A04","5.602097837358362","-73.0","2021-03-13 10:05:25.014"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","2.0923497946760143","-37.5","2021-03-13 10:05:25.051"
"911.25","3.125","E200 001D 1910 0121 1310 5A04","5.258486140871978","-73.0","2021-03-13 10:05:25.069"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.086213871524472","-37.5","2021-03-13 10:05:25.085"
"911.25","-0.0625","E200 001D 1910 0121 1310 5A04","2.2457478734645786","-72.0","2021-03-13 10:05:25.101"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0020","2.086213871524472","-37.5","2021-03-13 10:05:25.147"
"911.25","2.1875","E200 001D 1910 0121 1310 5A04","2.2518837966161214","-72.5","2021-03-13 10:05:25.161"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0020","2.086213871524472","-37.5","2021-03-13 10:05:25.179"
"911.25","-1.25","E200 001D 1910 0121 1310 5A04","2.3439226438892597","-72.0","2021-03-13 10:05:25.194"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.178719139901925","-37.5","2021-03-13 10:05:25.249"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.166447293598839","-37.5","2021-03-13 10:05:25.272"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.184855063053467","-37.5","2021-03-13 10:05:25.326"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.178719139901925","-37.5","2021-03-13 10:05:25.35"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.178719139901925","-37.5","2021-03-13 10:05:25.402"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.184855063053467","-37.5","2021-03-13 10:05:25.426"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.7794177139473437","-37.5","2021-03-13 10:05:25.501"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0020","1.7916895602504288","-37.5","2021-03-13 10:05:25.523"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.7855536370988863","-37.5","2021-03-13 10:05:25.578"
"912.25","-0.875","E200 001D 1910 0121 1310 5A04","1.846912868614312","-72.5","2021-03-13 10:05:25.593"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.7916895602504288","-37.5","2021-03-13 10:05:25.609"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.988660995905543","-38.0","2021-03-13 10:05:25.663"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0020","5.988660995905543","-38.0","2021-03-13 10:05:25.686"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","6.000932842208628","-38.0","2021-03-13 10:05:25.739"
