"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.25","-24.375","3008 33B2 DDD9 0140 0000 0030","3.9085830475326135","-62.0","2021-03-13 17:37:18.971"
"923.25","-35.375","3008 33B2 DDD9 0140 0000 0030","3.9515345095934116","-62.0","2021-03-13 17:37:18.993"
"923.25","70.75","3008 33B2 DDD9 0140 0000 0030","3.7429131224409646","-62.5","2021-03-13 17:37:19.045"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0030","3.902447124381071","-61.0","2021-03-13 17:37:19.069"
"904.25","-51.25","3008 33B2 DDD9 0140 0000 0030","3.9453985864418692","-64.0","2021-03-13 17:37:19.128"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0030","3.816544200259475","-63.0","2021-03-13 17:37:19.15"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","3.767456815047135","-63.0","2021-03-13 17:37:19.203"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.6815538909255388","-64.0","2021-03-13 17:37:19.226"
"904.25","56.125","3008 33B2 DDD9 0140 0000 0030","3.810408277107933","-64.5","2021-03-13 17:37:19.278"
"904.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","3.859495662320273","-64.5","2021-03-13 17:37:19.301"
"917.75","56.125","3008 33B2 DDD9 0140 0000 0030","5.424156065963627","-62.5","2021-03-13 17:37:19.36"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0030","5.540738605842936","-62.0","2021-03-13 17:37:19.386"
"917.75","20.75","3008 33B2 DDD9 0140 0000 0030","5.516194913236766","-62.0","2021-03-13 17:37:19.44"
"917.75","26.8125","3008 33B2 DDD9 0140 0000 0030","5.460971604872882","-62.0","2021-03-13 17:37:19.462"
"917.75","19.5","3008 33B2 DDD9 0140 0000 0030","5.485515297479052","-61.0","2021-03-13 17:37:19.516"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0030","3.393165502803038","-64.0","2021-03-13 17:37:19.553"
"905.75","34.125","3008 33B2 DDD9 0140 0000 0030","3.2520392703175593","-63.5","2021-03-13 17:37:19.606"
"905.75","25.625","3008 33B2 DDD9 0140 0000 0030","3.2090878082567613","-63.5","2021-03-13 17:37:19.629"
"905.75","75.625","3008 33B2 DDD9 0140 0000 0030","3.184544115650591","-63.0","2021-03-13 17:37:19.682"
"905.75","56.125","3008 33B2 DDD9 0140 0000 0030","3.147728576741336","-63.0","2021-03-13 17:37:19.703"
"911.25","92.75","3008 33B2 DDD9 0140 0000 0030","1.2210487071569704","-62.0","2021-03-13 17:37:19.763"
