"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.516039439535327","-53.0","2021-03-13 12:41:32.563"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.4362724385652745","-53.5","2021-03-13 12:41:32.615"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0060","4.522175362686871","-53.0","2021-03-13 12:41:32.638"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.4976316700806995","-53.0","2021-03-13 12:41:32.692"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.485359823777615","-53.0","2021-03-13 12:41:32.714"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.21553467881118","-53.0","2021-03-13 12:41:32.774"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.203262832508095","-53.0","2021-03-13 12:41:32.796"
"906.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.227806525114265","-53.0","2021-03-13 12:41:32.849"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0060","5.203262832508095","-53.0","2021-03-13 12:41:32.871"
"906.75","-26.8125","3008 33B2 DDD9 0140 0000 0060","5.283029833478148","-53.0","2021-03-13 12:41:32.924"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.9389517158874505","-53.5","2021-03-13 12:41:32.966"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.9266798695843652","-53.5","2021-03-13 12:41:33.017"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.9389517158874505","-53.5","2021-03-13 12:41:33.04"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.9144080232812801","-53.5","2021-03-13 12:41:33.093"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.9389517158874505","-53.5","2021-03-13 12:41:33.114"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.749359992995383","-53.5","2021-03-13 12:41:33.168"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.755495916146925","-54.0","2021-03-13 12:41:33.189"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.810719224510809","-53.5","2021-03-13 12:41:33.245"
"923.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","5.773903685601553","-54.0","2021-03-13 12:41:33.266"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.7616318392984684","-54.0","2021-03-13 12:41:33.32"
"923.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.816855147662351","-54.0","2021-03-13 12:41:33.341"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0060","6.234097921967246","-54.5","2021-03-13 12:41:33.419"
