"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"917.75","19.5","3008 33B2 DDD9 0140 0000 0030","0.6504078540635119","-62.5","2021-03-13 17:43:38.185"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.619728238305799","-62.5","2021-03-13 17:43:38.207"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0030","0.6933593161243098","-62.5","2021-03-13 17:43:38.26"
"917.75","19.5","3008 33B2 DDD9 0140 0000 0030","0.6258641614573416","-62.5","2021-03-13 17:43:38.282"
"917.75","39.0625","3008 33B2 DDD9 0140 0000 0030","0.705631162427395","-63.0","2021-03-13 17:43:38.337"
"917.75","26.8125","3008 33B2 DDD9 0140 0000 0030","0.6442719309119693","-63.0","2021-03-13 17:43:38.358"
"911.25","41.5","3008 33B2 DDD9 0140 0000 0030","3.1968159619536762","-62.5","2021-03-13 17:43:38.591"
"911.25","31.6875","3008 33B2 DDD9 0140 0000 0030","3.3502140407422405","-63.5","2021-03-13 17:43:38.612"
"911.25","43.9375","3008 33B2 DDD9 0140 0000 0030","3.227495577711389","-63.5","2021-03-13 17:43:38.665"
"911.25","83.0","3008 33B2 DDD9 0140 0000 0030","3.129320807286708","-62.0","2021-03-13 17:43:38.688"
"911.25","139.125","3008 33B2 DDD9 0140 0000 0030","3.074097498922825","-63.0","2021-03-13 17:43:38.741"
"911.25","73.1875","3008 33B2 DDD9 0140 0000 0030","3.2643111166206444","-63.0","2021-03-13 17:43:38.763"
"918.75","56.125","3008 33B2 DDD9 0140 0000 0030","0.25157284921324513","-62.5","2021-03-13 17:43:38.84"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0030","0.23316507975861744","-62.5","2021-03-13 17:43:38.862"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.1902136176978195","-63.0","2021-03-13 17:43:38.916"
"918.75","34.125","3008 33B2 DDD9 0140 0000 0030","0.1902136176978195","-62.0","2021-03-13 17:43:38.938"
