"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.724349879284899","-62.0","2021-03-13 11:17:35.038"
"920.75","-45.125","3008 33B2 DDD9 0140 0000 0020","2.736621725587984","-61.0","2021-03-13 11:17:35.062"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.6875343403756435","-61.5","2021-03-13 11:17:35.114"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.705942109830271","-61.0","2021-03-13 11:17:35.137"
"918.75","0.5","3008 33B2 DDD9 0140 0000 0020","0.5645049299419159","-63.5","2021-03-13 11:17:35.593"
"918.75","-0.125","3008 33B2 DDD9 0140 0000 0020","0.5767767762450011","-63.5","2021-03-13 11:17:35.618"
"918.75","0.5","3008 33B2 DDD9 0140 0000 0020","0.6013204688511713","-63.5","2021-03-13 11:17:35.683"
"918.75","1.25","3008 33B2 DDD9 0140 0000 0020","3.6999616603801666","-63.5","2021-03-13 11:17:35.722"
"924.75","2.6875","3008 33B2 DDD9 0140 0000 0020","0.7209709703062513","-61.0","2021-03-13 11:17:35.782"
"924.75","57.3125","3008 33B2 DDD9 0140 0000 0020","0.6258641614573416","-60.5","2021-03-13 11:17:35.809"
"924.75","61.0","3008 33B2 DDD9 0140 0000 0020","0.6810874698212247","-60.5","2021-03-13 11:17:35.863"
"924.75","43.9375","3008 33B2 DDD9 0140 0000 0020","0.662679700366597","-59.0","2021-03-13 11:17:35.885"
"924.75","24.375","3008 33B2 DDD9 0140 0000 0020","0.6810874698212247","-61.0","2021-03-13 11:17:35.938"
"924.75","51.25","3008 33B2 DDD9 0140 0000 0020","0.5706408530934585","-61.0","2021-03-13 11:17:35.961"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.9817477042468103","-60.5","2021-03-13 11:17:36.395"
"924.25","31.6875","3008 33B2 DDD9 0140 0000 0020","1.0185632431560658","-60.5","2021-03-13 11:17:36.418"
"924.25","-26.8125","3008 33B2 DDD9 0140 0000 0020","1.0676506283684062","-60.0","2021-03-13 11:17:36.47"
"924.25","34.125","3008 33B2 DDD9 0140 0000 0020","0.9817477042468103","-60.0","2021-03-13 11:17:36.492"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0020","0.9326603190344698","-60.5","2021-03-13 11:17:36.548"
"924.25","17.0625","3008 33B2 DDD9 0140 0000 0020","1.0369710126106935","-60.0","2021-03-13 11:17:36.572"
"927.25","-25.625","3008 33B2 DDD9 0140 0000 0020","5.730952223540755","-59.0","2021-03-13 11:17:37.002"
"927.25","-19.5","3008 33B2 DDD9 0140 0000 0020","5.859806609723149","-60.0","2021-03-13 11:17:37.024"
"927.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.767767762450011","-61.0","2021-03-13 11:17:37.078"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.71868037723767","-60.5","2021-03-13 11:17:37.102"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0020","5.6941366846315","-59.5","2021-03-13 11:17:37.156"
"927.25","57.3125","3008 33B2 DDD9 0140 0000 0020","5.706408530934585","-59.0","2021-03-13 11:17:37.177"
"926.75","-14.625","3008 33B2 DDD9 0140 0000 0020","6.007068765360171","-59.5","2021-03-13 11:17:37.254"
"926.75","23.1875","3008 33B2 DDD9 0140 0000 0020","5.9518454569962875","-59.5","2021-03-13 11:17:37.276"
"926.75","32.9375","3008 33B2 DDD9 0140 0000 0020","5.890486225480862","-60.0","2021-03-13 11:17:37.33"
"926.75","40.25","3008 33B2 DDD9 0140 0000 0020","5.964117303299373","-61.0","2021-03-13 11:17:37.352"
"920.25","-37.8125","3008 33B2 DDD9 0140 0000 0020","3.000466421104314","-63.0","2021-03-13 11:17:37.818"
