"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","20.75","3008 33B2 DDD9 0140 0000 0020","4.4976316700806995","-52.0","2021-03-13 10:36:31.788"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0020","4.442408361716817","-52.5","2021-03-13 10:36:31.841"
"923.75","-17.0625","3008 33B2 DDD9 0140 0000 0020","4.154019973594316","-52.5","2021-03-13 10:36:31.882"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0020","4.135612204139688","-52.5","2021-03-13 10:36:31.935"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.086524818927348","-52.5","2021-03-13 10:36:31.957"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.111068511533518","-52.5","2021-03-13 10:36:32.01"
"923.75","-19.5","3008 33B2 DDD9 0140 0000 0020","4.129476280988146","-52.0","2021-03-13 10:36:32.034"
"912.75","34.125","3008 33B2 DDD9 0140 0000 0020","1.8285050991596843","-52.0","2021-03-13 10:36:32.087"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.8837284075235674","-52.5","2021-03-13 10:36:32.108"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.8653206380689396","-52.5","2021-03-13 10:36:32.162"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.8714565612204823","-52.5","2021-03-13 10:36:32.184"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.9082721001297376","-52.5","2021-03-13 10:36:32.237"
"912.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","1.945087639038993","-52.5","2021-03-13 10:36:32.259"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.227184630308513","-53.0","2021-03-13 10:36:32.311"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.2026409377023426","-52.5","2021-03-13 10:36:32.333"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.1719613219446299","-53.0","2021-03-13 10:36:32.385"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.1903690913992575","-53.0","2021-03-13 10:36:32.407"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.1596894756415448","-53.0","2021-03-13 10:36:32.462"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.2210487071569704","-53.0","2021-03-13 10:36:32.482"
"919.75","-9.75","3008 33B2 DDD9 0140 0000 0020","5.71868037723767","-52.5","2021-03-13 10:36:32.562"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.706408530934585","-52.5","2021-03-13 10:36:32.585"
"919.75","25.625","3008 33B2 DDD9 0140 0000 0020","5.632777453116074","-52.5","2021-03-13 10:36:32.639"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.651185222570702","-52.5","2021-03-13 10:36:32.661"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.221670601962723","-54.0","2021-03-13 10:36:32.714"
"903.75","-14.625","3008 33B2 DDD9 0140 0000 0020","5.270757987175063","-54.0","2021-03-13 10:36:32.735"
"903.75","48.8125","3008 33B2 DDD9 0140 0000 0020","5.135767677841127","-54.5","2021-03-13 10:36:32.788"
