"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0060","6.007068765360171","-51.5","2021-03-13 12:30:49.794"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.976389149602458","-51.5","2021-03-13 12:30:49.816"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0060","6.007068765360171","-51.5","2021-03-13 12:30:49.87"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0060","6.007068765360171","-51.5","2021-03-13 12:30:49.892"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0060","6.007068765360171","-52.0","2021-03-13 12:30:49.945"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0060","6.000932842208628","-52.0","2021-03-13 12:30:49.967"
"907.75","2.6875","3008 33B2 DDD9 0140 0000 0060","1.6781749819468914","-51.5","2021-03-13 12:30:50.02"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.8351074434155406","-51.0","2021-03-13 12:30:50.052"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.828971520263998","-51.5","2021-03-13 12:30:50.105"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.871922982324796","-51.5","2021-03-13 12:30:50.128"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.847379289718626","-51.5","2021-03-13 12:30:50.181"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.871922982324796","-51.5","2021-03-13 12:30:50.203"
"922.75","21.9375","3008 33B2 DDD9 0140 0000 0060","0.5276893910326605","-52.5","2021-03-13 12:30:50.275"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.5338253141842031","-52.5","2021-03-13 12:30:50.297"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.5399612373357456","-52.5","2021-03-13 12:30:50.35"
"922.75","36.5625","3008 33B2 DDD9 0140 0000 0060","0.48473792897186263","-52.5","2021-03-13 12:30:50.371"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.21475731030398976","-52.5","2021-03-13 12:30:50.427"
"923.75","-14.625","3008 33B2 DDD9 0140 0000 0060","0.28838838812250056","-52.5","2021-03-13 12:30:50.448"
"923.75","17.0625","3008 33B2 DDD9 0140 0000 0060","0.15339807878856412","-52.0","2021-03-13 12:30:50.502"
"923.75","31.6875","3008 33B2 DDD9 0140 0000 0060","0.1902136176978195","-52.0","2021-03-13 12:30:50.523"
"923.75","-4.875","3008 33B2 DDD9 0140 0000 0060","0.2270291566070749","-52.0","2021-03-13 12:30:50.575"
"923.75","51.25","3008 33B2 DDD9 0140 0000 0060","0.14112623248547898","-52.0","2021-03-13 12:30:50.599"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.2643111166206444","-52.5","2021-03-13 12:30:50.658"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.2336315008629315","-52.0","2021-03-13 12:30:50.679"
"912.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.227495577711389","-52.5","2021-03-13 12:30:50.732"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.2336315008629315","-52.5","2021-03-13 12:30:50.753"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0060","3.2704470397721868","-52.5","2021-03-13 12:30:50.806"
