"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.75","26.8125","3008 33B2 DDD9 0140 0000 0040","2.141437179888355","-51.0","2021-03-13 21:29:53.63"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.853515212870168","-51.0","2021-03-13 21:29:53.708"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.828971520263998","-51.0","2021-03-13 21:29:53.73"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.841243366567084","-51.0","2021-03-13 21:29:53.782"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.841243366567084","-51.0","2021-03-13 21:29:53.806"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.5956509668039427","-51.5","2021-03-13 21:29:53.858"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.5711072741977725","-51.5","2021-03-13 21:29:53.88"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.5711072741977725","-51.5","2021-03-13 21:29:53.934"
"921.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","3.6386024288647407","-51.5","2021-03-13 21:29:53.956"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","3.6263305825616556","-51.5","2021-03-13 21:29:54.01"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0040","3.6017868899554855","-51.5","2021-03-13 21:29:54.033"
"919.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.111068511533518","-51.5","2021-03-13 21:29:54.11"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.06811704947272","-51.5","2021-03-13 21:29:54.135"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.111068511533518","-51.5","2021-03-13 21:29:54.187"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.080388895775806","-51.5","2021-03-13 21:29:54.209"
"907.75","-9.75","3008 33B2 DDD9 0140 0000 0040","1.8162332528565992","-51.0","2021-03-13 21:29:54.264"
