"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0040","4.374913207049849","-55.5","2021-03-13 21:35:57.123"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.362641360746763","-55.5","2021-03-13 21:35:57.177"
"923.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.381049130201391","-56.0","2021-03-13 21:35:57.2"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0040","5.240078371417351","-53.0","2021-03-13 21:35:57.254"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.270757987175063","-53.0","2021-03-13 21:35:57.278"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.2339424482658075","-53.5","2021-03-13 21:35:57.33"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.252350217720435","-53.0","2021-03-13 21:35:57.352"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.227806525114265","-53.5","2021-03-13 21:35:57.405"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.2339424482658075","-53.0","2021-03-13 21:35:57.428"
"924.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","4.154019973594316","-56.5","2021-03-13 21:35:57.505"
"924.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.123340357836604","-57.0","2021-03-13 21:35:57.526"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.074252972624263","-56.5","2021-03-13 21:35:57.581"
"924.25","39.0625","3008 33B2 DDD9 0140 0000 0040","4.031301510563465","-56.5","2021-03-13 21:35:57.602"
"908.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.9636508821950587","-52.0","2021-03-13 21:35:57.662"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.000466421104314","-52.5","2021-03-13 21:35:57.684"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.9697868053466014","-52.5","2021-03-13 21:35:57.736"
"908.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.9697868053466014","-52.5","2021-03-13 21:35:57.76"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0040","3.018874190558942","-52.5","2021-03-13 21:35:57.813"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.000466421104314","-52.5","2021-03-13 21:35:57.844"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.619728238305799","-53.5","2021-03-13 21:35:57.911"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-53.0","2021-03-13 21:35:57.934"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.6258641614573416","-53.5","2021-03-13 21:35:57.987"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.619728238305799","-53.5","2021-03-13 21:35:58.01"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.724816300389213","-54.0","2021-03-13 21:35:58.07"
"918.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","5.749359992995383","-54.0","2021-03-13 21:35:58.091"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.7616318392984684","-54.0","2021-03-13 21:35:58.145"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.737088146692298","-54.0","2021-03-13 21:35:58.168"
"918.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.6941366846315","-54.0","2021-03-13 21:35:58.222"
"918.75","-14.625","3008 33B2 DDD9 0140 0000 0040","5.767767762450011","-54.0","2021-03-13 21:35:58.244"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.595961914206819","-54.5","2021-03-13 21:35:58.32"
"919.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","5.638913376267617","-54.0","2021-03-13 21:35:58.344"
"919.25","-19.5","3008 33B2 DDD9 0140 0000 0040","5.608233760509904","-54.5","2021-03-13 21:35:58.396"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.559146375297564","-54.0","2021-03-13 21:35:58.419"
"905.75","7.625","3008 33B2 DDD9 0140 0000 0040","4.129476280988146","-53.0","2021-03-13 21:35:58.487"
"905.75","19.5","3008 33B2 DDD9 0140 0000 0040","4.178563666200486","-53.0","2021-03-13 21:35:58.511"
"905.75","21.9375","3008 33B2 DDD9 0140 0000 0040","4.147884050442774","-52.5","2021-03-13 21:35:58.566"
"905.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.215379205109742","-52.5","2021-03-13 21:35:58.587"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.172427743048944","-52.0","2021-03-13 21:35:58.64"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.2092432819582","-52.5","2021-03-13 21:35:58.663"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.454369260617026","-52.5","2021-03-13 21:35:58.731"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.454369260617026","-52.5","2021-03-13 21:35:58.753"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.4911847995262812","-52.5","2021-03-13 21:35:58.805"
"910.25","-9.75","3008 33B2 DDD9 0140 0000 0040","2.4850488763747385","-52.5","2021-03-13 21:35:58.827"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.6386024288647407","-52.5","2021-03-13 21:35:58.887"
"907.25","-9.75","3008 33B2 DDD9 0140 0000 0040","3.6692820446224537","-52.5","2021-03-13 21:35:58.909"
"907.25","31.6875","3008 33B2 DDD9 0140 0000 0040","3.56497135104623","-52.5","2021-03-13 21:35:58.963"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.6201946594101133","-53.0","2021-03-13 21:35:58.983"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.5833791205008576","-52.5","2021-03-13 21:35:59.037"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0040","3.5772431973493153","-52.5","2021-03-13 21:35:59.059"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.9822141253511245","-53.0","2021-03-13 21:35:59.136"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.006757817957295","-53.0","2021-03-13 21:35:59.158"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.01902966426038","-53.0","2021-03-13 21:35:59.211"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.01902966426038","-53.0","2021-03-13 21:35:59.235"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0040","5.878214379177777","-53.5","2021-03-13 21:35:59.293"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.93343768754166","-53.5","2021-03-13 21:35:59.315"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.93343768754166","-54.0","2021-03-13 21:35:59.369"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.9088939949354895","-53.5","2021-03-13 21:35:59.392"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.927301764390117","-53.5","2021-03-13 21:35:59.445"
"918.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.976389149602458","-54.0","2021-03-13 21:35:59.469"
