"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.8960002538266525","-49.0","2021-03-13 21:23:42.619"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0040","1.8653206380689396","-49.0","2021-03-13 21:23:42.671"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.88986433067511","-49.0","2021-03-13 21:23:42.694"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.8222137023067037","-49.5","2021-03-13 21:23:42.769"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.7976700097005334","-49.5","2021-03-13 21:23:42.792"
"918.75","-24.375","3008 33B2 DDD9 0140 0000 0040","0.8467573949128739","-49.5","2021-03-13 21:23:42.845"
"918.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.8283496254582462","-49.5","2021-03-13 21:23:42.868"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.6565437772150544","-49.5","2021-03-13 21:23:42.919"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0040","0.6442719309119693","-49.5","2021-03-13 21:23:42.944"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.6565437772150544","-49.5","2021-03-13 21:23:42.997"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.6565437772150544","-49.5","2021-03-13 21:23:43.018"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-49.5","2021-03-13 21:23:43.071"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0040","0.6994952392758523","-50.0","2021-03-13 21:23:43.094"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.71238898038469","-49.5","2021-03-13 21:23:43.153"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.743068596142402","-49.5","2021-03-13 21:23:43.177"
"905.75","-9.75","3008 33B2 DDD9 0140 0000 0040","4.7307967498393175","-49.5","2021-03-13 21:23:43.23"
"905.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.724660826687775","-49.5","2021-03-13 21:23:43.252"
"905.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.743068596142402","-50.0","2021-03-13 21:23:43.308"
"910.25","26.8125","3008 33B2 DDD9 0140 0000 0040","3.380893656499953","-49.5","2021-03-13 21:23:43.346"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.411573272257666","-49.5","2021-03-13 21:23:43.4"
"910.25","24.375","3008 33B2 DDD9 0140 0000 0040","3.399301425954581","-49.5","2021-03-13 21:23:43.421"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.399301425954581","-49.5","2021-03-13 21:23:43.474"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.380893656499953","-50.0","2021-03-13 21:23:43.497"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.3074180523828804","-49.0","2021-03-13 21:23:43.555"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.25833066717054","-49.5","2021-03-13 21:23:43.579"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.295146206079795","-49.5","2021-03-13 21:23:43.635"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.270602513473625","-49.5","2021-03-13 21:23:43.657"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.270602513473625","-49.5","2021-03-13 21:23:43.71"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0040","4.534447208989955","-49.5","2021-03-13 21:23:43.747"
"906.25","-24.375","3008 33B2 DDD9 0140 0000 0040","4.601942363656923","-49.5","2021-03-13 21:23:43.804"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.577398671050753","-49.0","2021-03-13 21:23:43.826"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.583534594202296","-49.5","2021-03-13 21:23:43.879"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.565126824747668","-49.5","2021-03-13 21:23:43.901"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.9878836273983529","-49.5","2021-03-13 21:23:43.959"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.9756117810952678","-49.5","2021-03-13 21:23:43.985"
