"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.6016314162540475","-52.5","2021-03-13 17:17:28.938"
"905.75","42.6875","3008 33B2 DDD9 0140 0000 0030","2.552544031041707","-52.5","2021-03-13 17:17:28.989"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.6261751088602177","-52.5","2021-03-13 17:17:29.026"
"911.25","21.9375","3008 33B2 DDD9 0140 0000 0030","0.9142525495798421","-51.5","2021-03-13 17:17:29.091"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0030","0.9694758579437253","-52.0","2021-03-13 17:17:29.112"
"911.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","1.012427320004523","-52.0","2021-03-13 17:17:29.164"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0030","0.9326603190344698","-52.0","2021-03-13 17:17:29.186"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","5.086680292628786","-51.0","2021-03-13 17:17:29.244"
"918.75","0.875","E200 001D 1910 0117 1310 5A02","5.890486225480862","-70.5","2021-03-13 17:17:29.258"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0030","5.0682725231741586","-51.5","2021-03-13 17:17:29.278"
"918.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","5.098952138931871","-51.5","2021-03-13 17:17:29.332"
"918.75","-1.1875","E200 001D 1910 0121 1310 5A04","4.270602513473625","-72.5","2021-03-13 17:17:29.353"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0030","5.056000676871073","-51.0","2021-03-13 17:17:29.365"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.718058482431918","-52.0","2021-03-13 17:17:29.447"
"908.75","14.625","3008 33B2 DDD9 0140 0000 0030","1.6873788666742053","-51.5","2021-03-13 17:17:29.469"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.718058482431918","-52.0","2021-03-13 17:17:29.522"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.7426021750380885","-52.0","2021-03-13 17:17:29.543"
"908.75","39.0625","3008 33B2 DDD9 0140 0000 0030","1.6505633277649499","-52.0","2021-03-13 17:17:29.596"
"908.75","19.5","3008 33B2 DDD9 0140 0000 0030","1.6689710972195777","-52.0","2021-03-13 17:17:29.621"
"910.25","34.125","3008 33B2 DDD9 0140 0000 0030","1.2210487071569704","-51.5","2021-03-13 17:17:29.697"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0030","1.2762720155208536","-51.5","2021-03-13 17:17:29.721"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0030","1.282407938672396","-51.5","2021-03-13 17:17:29.774"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0030","1.2517283229146832","-51.5","2021-03-13 17:17:29.796"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0030","3.5711072741977725","-51.0","2021-03-13 17:17:29.848"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0030","3.5956509668039427","-51.0","2021-03-13 17:17:29.872"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0030","3.6140587362585705","-51.0","2021-03-13 17:17:29.924"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0030","3.5772431973493153","-51.0","2021-03-13 17:17:29.947"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0030","3.6386024288647407","-51.0","2021-03-13 17:17:30.001"
"923.75","24.375","3008 33B2 DDD9 0140 0000 0030","3.5833791205008576","-51.0","2021-03-13 17:17:30.026"
"925.75","21.9375","3008 33B2 DDD9 0140 0000 0030","3.0066023442558567","-51.5","2021-03-13 17:17:30.09"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0030","3.0127382674073995","-51.5","2021-03-13 17:17:30.114"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0030","2.9636508821950587","-51.5","2021-03-13 17:17:30.168"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.9636508821950587","-51.5","2021-03-13 17:17:30.191"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0030","0.8283496254582462","-52.0","2021-03-13 17:17:30.252"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0030","0.803805932852076","-52.0","2021-03-13 17:17:30.273"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0030","0.8160777791551611","-52.0","2021-03-13 17:17:30.325"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0030","0.7976700097005334","-52.0","2021-03-13 17:17:30.348"
"911.75","26.8125","3008 33B2 DDD9 0140 0000 0030","0.7915340865489908","-52.0","2021-03-13 17:17:30.4"
"911.75","24.375","3008 33B2 DDD9 0140 0000 0030","0.7853981633974483","-52.0","2021-03-13 17:17:30.423"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0030","1.1167380135807468","-51.5","2021-03-13 17:17:30.475"
"910.75","21.9375","3008 33B2 DDD9 0140 0000 0030","1.0983302441261191","-51.5","2021-03-13 17:17:30.497"
"910.75","29.25","3008 33B2 DDD9 0140 0000 0030","1.0737865515199487","-51.5","2021-03-13 17:17:30.549"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.1106020904292042","-51.5","2021-03-13 17:17:30.572"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.1228739367322893","-51.5","2021-03-13 17:17:30.625"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0030","1.086058397823034","-51.5","2021-03-13 17:17:30.647"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0030","2.6813984172241008","-51.0","2021-03-13 17:17:30.7"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0030","2.6875343403756435","-51.0","2021-03-13 17:17:30.71"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0030","2.6998061866787286","-50.5","2021-03-13 17:17:30.762"
"926.75","24.375","3008 33B2 DDD9 0140 0000 0030","2.6384469551633027","-50.5","2021-03-13 17:17:30.785"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.6813984172241008","-51.0","2021-03-13 17:17:30.839"
"926.75","31.6875","3008 33B2 DDD9 0140 0000 0030","2.6323110320117604","-50.5","2021-03-13 17:17:30.848"
"907.75","21.9375","3008 33B2 DDD9 0140 0000 0030","1.9819031779482483","-52.0","2021-03-13 17:17:30.901"
"907.75","21.9375","3008 33B2 DDD9 0140 0000 0030","2.000310947402876","-52.0","2021-03-13 17:17:30.922"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","2.043262409463674","-52.0","2021-03-13 17:17:30.975"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0030","2.000310947402876","-52.0","2021-03-13 17:17:30.998"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0030","2.030990563160589","-52.0","2021-03-13 17:17:31.051"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","2.030990563160589","-52.0","2021-03-13 17:17:31.072"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0030","3.2888548092268146","-51.0","2021-03-13 17:17:31.125"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0030","3.3072625786814425","-51.5","2021-03-13 17:17:31.147"
"924.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","3.3379421944391554","-51.5","2021-03-13 17:17:31.2"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0030","3.3011266555298997","-51.5","2021-03-13 17:17:31.223"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0030","3.3072625786814425","-51.5","2021-03-13 17:17:31.277"
