"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.75","23.1875","3008 33B2 DDD9 0140 0000 0020","3.761320891895592","-51.0","2021-03-13 10:22:38.772"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.773592738198677","-51.0","2021-03-13 10:22:38.792"
"903.25","-9.75","3008 33B2 DDD9 0140 0000 0020","3.2336315008629315","-49.0","2021-03-13 10:22:38.852"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.1968159619536762","-49.0","2021-03-13 10:22:38.874"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0020","3.227495577711389","-49.0","2021-03-13 10:22:38.926"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0020","3.2090878082567613","-49.0","2021-03-13 10:22:38.948"
"903.25","14.625","3008 33B2 DDD9 0140 0000 0020","3.172272269347506","-49.0","2021-03-13 10:22:39.0"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.0799224746714913","-48.0","2021-03-13 10:22:39.042"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.0737865515199487","-48.0","2021-03-13 10:22:39.095"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.1044661672776617","-48.5","2021-03-13 10:22:39.117"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0020","1.1044661672776617","-48.5","2021-03-13 10:22:39.171"
"910.25","21.9375","3008 33B2 DDD9 0140 0000 0020","1.0676506283684062","-48.5","2021-03-13 10:22:39.195"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.448544284868359","-49.5","2021-03-13 10:22:39.246"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.430136515413731","-49.5","2021-03-13 10:22:39.269"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.411728745959104","-49.5","2021-03-13 10:22:39.322"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0020","4.368777283898306","-49.5","2021-03-13 10:22:39.343"
"918.75","20.75","3008 33B2 DDD9 0140 0000 0020","4.344233591292136","-49.5","2021-03-13 10:22:39.398"
"918.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.387185053352934","-49.5","2021-03-13 10:22:39.42"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0020","2.7550294950426117","-51.5","2021-03-13 10:22:39.472"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0020","2.748893571891069","-51.0","2021-03-13 10:22:39.494"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.730485802436441","-51.5","2021-03-13 10:22:39.547"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.693670263527186","-51.5","2021-03-13 10:22:39.569"
"924.75","42.6875","3008 33B2 DDD9 0140 0000 0020","2.6875343403756435","-51.0","2021-03-13 10:22:39.623"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.718213956133356","-51.0","2021-03-13 10:22:39.645"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.5954954931025047","-49.0","2021-03-13 10:22:39.703"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.5954954931025047","-49.0","2021-03-13 10:22:39.726"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.6016314162540475","-49.0","2021-03-13 10:22:39.779"
"905.25","-9.75","3008 33B2 DDD9 0140 0000 0020","2.6445828783148455","-49.0","2021-03-13 10:22:39.799"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0020","2.6139032625571326","-49.0","2021-03-13 10:22:39.853"
