"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.75","51.25","3008 33B2 DDD9 0140 0000 0030","0.2638446955163303","-58.0","2021-03-13 17:27:06.925"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0030","0.3190680038802134","-58.0","2021-03-13 17:27:06.978"
"907.75","34.125","3008 33B2 DDD9 0140 0000 0030","0.25157284921324513","-58.0","2021-03-13 17:27:07.0"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0030","1.7241944055834606","-57.5","2021-03-13 17:27:07.059"
"924.75","29.25","3008 33B2 DDD9 0140 0000 0030","1.736466251886546","-57.5","2021-03-13 17:27:07.081"
"924.75","39.0625","3008 33B2 DDD9 0140 0000 0030","1.662835174068035","-57.0","2021-03-13 17:27:07.136"
"924.75","42.6875","3008 33B2 DDD9 0140 0000 0030","1.6689710972195777","-57.0","2021-03-13 17:27:07.157"
"924.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","1.7119225592803755","-57.5","2021-03-13 17:27:07.211"
"924.75","-29.25","3008 33B2 DDD9 0140 0000 0030","1.859184714917397","-57.5","2021-03-13 17:27:07.233"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0030","2.497320722677824","-58.0","2021-03-13 17:27:07.308"
"921.75","24.375","3008 33B2 DDD9 0140 0000 0030","2.5157284921324514","-58.0","2021-03-13 17:27:07.329"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0030","2.5280003384355365","-58.0","2021-03-13 17:27:07.383"
"921.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","2.5832236467994196","-57.0","2021-03-13 17:27:07.405"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0030","3.4913402732277192","-57.5","2021-03-13 17:27:07.464"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0030","3.485204350076177","-58.0","2021-03-13 17:27:07.488"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0030","3.472932503773092","-58.0","2021-03-13 17:27:07.541"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","3.5281558121369745","-58.0","2021-03-13 17:27:07.563"
"918.25","31.6875","3008 33B2 DDD9 0140 0000 0030","3.442252888015379","-57.5","2021-03-13 17:27:07.617"
"918.25","29.25","3008 33B2 DDD9 0140 0000 0030","3.448388811166921","-58.0","2021-03-13 17:27:07.639"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0030","3.0495538063166547","-58.0","2021-03-13 17:27:07.72"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0030","3.11091303783208","-58.5","2021-03-13 17:27:07.744"
"919.75","65.875","3008 33B2 DDD9 0140 0000 0030","2.9268353432858034","-58.0","2021-03-13 17:27:07.798"
"919.75","61.0","3008 33B2 DDD9 0140 0000 0030","3.031146036862027","-58.0","2021-03-13 17:27:07.82"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.657165672020807","-58.5","2021-03-13 17:27:07.872"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0030","4.614214209960009","-58.0","2021-03-13 17:27:07.895"
"914.25","-0.625","E200 001D 1910 0121 1310 5A04","0.3620194659410113","-73.0","2021-03-13 17:27:07.909"
"914.25","43.9375","3008 33B2 DDD9 0140 0000 0030","4.546719055293041","-58.0","2021-03-13 17:27:07.958"
"914.25","-1.5","E200 001D 1910 0121 1310 5A04","0.5951845456996288","-71.5","2021-03-13 17:27:07.977"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.608078286808466","-58.0","2021-03-13 17:27:07.993"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0030","4.595806440505381","-57.5","2021-03-13 17:27:08.046"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0030","5.939573610693203","-57.5","2021-03-13 17:27:08.09"
"909.75","46.375","3008 33B2 DDD9 0140 0000 0030","5.853670686571607","-57.5","2021-03-13 17:27:08.142"
"909.75","24.375","3008 33B2 DDD9 0140 0000 0030","5.884350302329319","-57.5","2021-03-13 17:27:08.164"
"909.75","53.6875","3008 33B2 DDD9 0140 0000 0030","5.890486225480862","-58.0","2021-03-13 17:27:08.217"
"909.75","43.9375","3008 33B2 DDD9 0140 0000 0030","5.853670686571607","-57.5","2021-03-13 17:27:08.24"
"916.75","34.125","3008 33B2 DDD9 0140 0000 0030","3.8533597391687304","-58.5","2021-03-13 17:27:08.292"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0030","3.933126740138784","-58.5","2021-03-13 17:27:08.315"
"916.75","-14.625","3008 33B2 DDD9 0140 0000 0030","3.9392626632903265","-58.0","2021-03-13 17:27:08.445"
"916.75","41.5","3008 33B2 DDD9 0140 0000 0030","3.822680123411018","-58.5","2021-03-13 17:27:08.467"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0030","0.4908738521234052","-57.5","2021-03-13 17:27:08.539"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0030","0.46019423636569234","-58.0","2021-03-13 17:27:08.562"
"907.25","-20.75","3008 33B2 DDD9 0140 0000 0030","0.5031456984264903","-57.5","2021-03-13 17:27:08.615"
"907.25","20.75","3008 33B2 DDD9 0140 0000 0030","0.4172427743048944","-58.5","2021-03-13 17:27:08.638"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0030","6.12365130523948","-58.0","2021-03-13 17:27:08.69"
"909.25","31.6875","3008 33B2 DDD9 0140 0000 0030","6.019340611663256","-58.0","2021-03-13 17:27:08.712"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0030","6.056156150572511","-58.5","2021-03-13 17:27:08.766"
"909.25","29.25","3008 33B2 DDD9 0140 0000 0030","6.074563920027139","-57.5","2021-03-13 17:27:08.787"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0030","6.074563920027139","-57.5","2021-03-13 17:27:08.841"
"909.25","-39.0625","3008 33B2 DDD9 0140 0000 0030","6.227961998815704","-58.0","2021-03-13 17:27:08.863"
"915.25","0.4375","E200 001D 1910 0121 1310 5A04","6.215690152512618","-73.0","2021-03-13 17:27:08.899"
"915.25","0.125","E200 001D 1910 0117 1310 5A02","1.7548740213411735","-68.5","2021-03-13 17:27:08.917"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.338097668140593","-57.5","2021-03-13 17:27:08.957"
"915.25","-1.5625","E200 001D 1910 0121 1310 5A04","6.135923151542564","-71.5","2021-03-13 17:27:08.975"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0030","4.356505437595221","-57.5","2021-03-13 17:27:08.99"
"915.25","-10.9375","E200 001D 1910 0121 1310 5A04","0.0","-73.0","2021-03-13 17:27:09.005"
"915.25","29.25","3008 33B2 DDD9 0140 0000 0030","4.28287435977671","-57.5","2021-03-13 17:27:09.054"
"915.25","-3.375","E200 001D 1910 0121 1310 5A04","0.02454369260617026","-72.5","2021-03-13 17:27:09.066"
"922.75","-4.875","3008 33B2 DDD9 0140 0000 0030","2.3439226438892597","-57.5","2021-03-13 17:27:09.108"
"922.75","73.1875","3008 33B2 DDD9 0140 0000 0030","2.098485717827557","-58.0","2021-03-13 17:27:09.159"
"922.75","75.625","3008 33B2 DDD9 0140 0000 0030","2.1598449493429825","-59.0","2021-03-13 17:27:09.183"
"922.75","24.375","3008 33B2 DDD9 0140 0000 0030","2.2089323345553233","-58.0","2021-03-13 17:27:09.237"
"922.75","21.9375","3008 33B2 DDD9 0140 0000 0030","2.2212041808584084","-58.0","2021-03-13 17:27:09.259"
"913.75","-1.125","E200 001D 1910 0121 1310 5A04","1.000155473701438","-72.0","2021-03-13 17:27:09.289"
"913.75","-4.875","3008 33B2 DDD9 0140 0000 0030","4.816699673960914","-58.0","2021-03-13 17:27:09.337"
"913.75","0.8125","E200 001D 1910 0121 1310 5A04","0.8958447801252144","-70.5","2021-03-13 17:27:09.356"
"913.75","25.625","3008 33B2 DDD9 0140 0000 0030","4.718524903536232","-58.0","2021-03-13 17:27:09.37"
"913.75","34.125","3008 33B2 DDD9 0140 0000 0030","4.669437518323892","-58.0","2021-03-13 17:27:09.424"
"913.75","-0.0625","E200 001D 1910 0117 1310 5A02","5.5100589900852235","-69.0","2021-03-13 17:27:09.445"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0030","4.779884135051658","-58.0","2021-03-13 17:27:09.456"
"919.25","0.875","E200 001D 1910 0117 1310 5A02","5.853670686571607","-69.5","2021-03-13 17:27:09.502"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0030","3.2520392703175593","-58.0","2021-03-13 17:27:09.547"
"919.25","21.9375","3008 33B2 DDD9 0140 0000 0030","3.1906800388021335","-58.0","2021-03-13 17:27:09.569"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.215223731408304","-58.5","2021-03-13 17:27:09.623"
"919.25","53.6875","3008 33B2 DDD9 0140 0000 0030","3.141592653589793","-57.5","2021-03-13 17:27:09.644"
