"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.540738605842936","-47.5","2021-03-13 21:21:18.627"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.534602682691394","-47.0","2021-03-13 21:21:18.648"
"904.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","2.5709518004963345","-50.0","2021-03-13 21:21:18.708"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.5464081078901644","-50.0","2021-03-13 21:21:18.73"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.521864415283994","-50.0","2021-03-13 21:21:18.783"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.5586799541932495","-50.0","2021-03-13 21:21:18.806"
"904.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.521864415283994","-50.0","2021-03-13 21:21:18.858"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.5893595699509624","-50.0","2021-03-13 21:21:18.88"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.748893571891069","-48.0","2021-03-13 21:21:18.94"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.748893571891069","-48.0","2021-03-13 21:21:18.966"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.730485802436441","-48.0","2021-03-13 21:21:19.02"
"923.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.730485802436441","-48.0","2021-03-13 21:21:19.043"
"923.25","19.5","3008 33B2 DDD9 0140 0000 0040","2.730485802436441","-48.0","2021-03-13 21:21:19.095"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.9084275738311756","-50.5","2021-03-13 21:21:19.133"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.8777479580734626","-50.0","2021-03-13 21:21:19.187"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.8961557275280905","-50.0","2021-03-13 21:21:19.209"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.890019804376548","-50.0","2021-03-13 21:21:19.261"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.8777479580734626","-50.0","2021-03-13 21:21:19.285"
"924.25","-19.5","3008 33B2 DDD9 0140 0000 0040","2.4605051837685683","-48.0","2021-03-13 21:21:19.338"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.448233337465483","-48.0","2021-03-13 21:21:19.361"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.435961491162398","-48.0","2021-03-13 21:21:19.412"
"924.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.448233337465483","-48.5","2021-03-13 21:21:19.436"
"924.25","-4.875","3008 33B2 DDD9 0140 0000 0040","2.454369260617026","-48.5","2021-03-13 21:21:19.49"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.442097414313941","-48.5","2021-03-13 21:21:19.512"
"908.75","21.9375","3008 33B2 DDD9 0140 0000 0040","1.3130875544301088","-48.5","2021-03-13 21:21:19.59"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.3499030933393643","-49.0","2021-03-13 21:21:19.612"
"908.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.368310862793992","-48.5","2021-03-13 21:21:19.666"
