"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.3744467859455345","-53.0","2021-03-13 21:41:26.633"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0040","1.3989904785517047","-53.5","2021-03-13 21:41:26.656"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.332117218690489","-54.0","2021-03-13 21:41:26.707"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.3198453723874035","-54.0","2021-03-13 21:41:26.73"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.332117218690489","-54.0","2021-03-13 21:41:26.784"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.332117218690489","-54.0","2021-03-13 21:41:26.806"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.368932757599744","-54.0","2021-03-13 21:41:26.86"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.325981295538946","-54.0","2021-03-13 21:41:26.882"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.3933209765044765","-53.5","2021-03-13 21:41:26.954"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.3933209765044765","-53.5","2021-03-13 21:41:26.977"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.387185053352934","-53.5","2021-03-13 21:41:27.03"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0040","4.381049130201391","-53.5","2021-03-13 21:41:27.054"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0040","2.3746022596469727","-53.5","2021-03-13 21:41:27.111"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.2641556429192065","-53.5","2021-03-13 21:41:27.134"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.2948352586769194","-53.5","2021-03-13 21:41:27.189"
"917.75","26.8125","3008 33B2 DDD9 0140 0000 0040","2.2150682577068657","-53.5","2021-03-13 21:41:27.211"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.2948352586769194","-53.5","2021-03-13 21:41:27.267"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.313243028131547","-54.0","2021-03-13 21:41:27.288"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.749359992995383","-53.0","2021-03-13 21:41:27.359"
"924.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.737088146692298","-53.0","2021-03-13 21:41:27.383"
"924.75","-29.25","3008 33B2 DDD9 0140 0000 0040","5.798447378207723","-53.5","2021-03-13 21:41:27.436"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.767767762450011","-53.0","2021-03-13 21:41:27.459"
"925.75","-48.8125","3008 33B2 DDD9 0140 0000 0040","5.47937937432751","-54.0","2021-03-13 21:41:27.518"
"925.75","46.375","3008 33B2 DDD9 0140 0000 0040","5.2768939103266055","-53.5","2021-03-13 21:41:27.54"
"925.75","39.0625","3008 33B2 DDD9 0140 0000 0040","5.332117218690489","-54.0","2021-03-13 21:41:27.595"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.356660911296659","-54.0","2021-03-13 21:41:27.616"
"925.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.424156065963627","-54.0","2021-03-13 21:41:27.671"
"925.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","5.399612373357457","-53.5","2021-03-13 21:41:27.693"
"917.25","-4.875","3008 33B2 DDD9 0140 0000 0040","2.5402721847386216","-53.5","2021-03-13 21:41:27.773"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.478912953223196","-53.5","2021-03-13 21:41:27.795"
"917.25","31.6875","3008 33B2 DDD9 0140 0000 0040","2.497320722677824","-53.5","2021-03-13 21:41:27.85"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.478912953223196","-53.5","2021-03-13 21:41:27.872"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.012427320004523","-53.5","2021-03-13 21:41:27.924"
"921.25","24.375","3008 33B2 DDD9 0140 0000 0040","0.9633399347921826","-53.0","2021-03-13 21:41:27.949"
"921.25","31.6875","3008 33B2 DDD9 0140 0000 0040","0.9694758579437253","-53.5","2021-03-13 21:41:28.002"
"921.25","46.375","3008 33B2 DDD9 0140 0000 0040","0.9326603190344698","-53.5","2021-03-13 21:41:28.025"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.0246991663076084","-53.0","2021-03-13 21:41:28.078"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0040","0.9940195505498954","-53.0","2021-03-13 21:41:28.098"
"919.75","26.8125","3008 33B2 DDD9 0140 0000 0040","1.6014759425526093","-53.5","2021-03-13 21:41:28.173"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.5830681730979816","-53.5","2021-03-13 21:41:28.202"
"919.75","53.6875","3008 33B2 DDD9 0140 0000 0040","1.5033011721279284","-53.5","2021-03-13 21:41:28.257"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.5892040962495242","-53.5","2021-03-13 21:41:28.281"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0040","6.086835766330224","-55.0","2021-03-13 21:41:28.333"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.037748381117884","-55.5","2021-03-13 21:41:28.357"
"907.75","26.8125","3008 33B2 DDD9 0140 0000 0040","6.025476534814799","-54.5","2021-03-13 21:41:28.411"
"907.75","36.5625","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-55.0","2021-03-13 21:41:28.432"
"907.75","21.9375","3008 33B2 DDD9 0140 0000 0040","6.056156150572511","-55.0","2021-03-13 21:41:28.487"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0040","6.050020227420969","-55.0","2021-03-13 21:41:28.508"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0040","5.006913291658733","-54.0","2021-03-13 21:41:28.582"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0040","5.013049214810275","-53.5","2021-03-13 21:41:28.605"
