"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0020","0.4049709280018093","-37.0","2021-03-13 10:04:40.562"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.42337869745643697","-37.0","2021-03-13 10:04:40.585"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.4111068511533518","-37.0","2021-03-13 10:04:40.638"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.4111068511533518","-37.0","2021-03-13 10:04:40.66"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.706253057233147","-37.5","2021-03-13 10:04:40.717"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.693981210930062","-37.5","2021-03-13 10:04:40.738"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.693981210930062","-37.5","2021-03-13 10:04:40.792"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.693981210930062","-37.5","2021-03-13 10:04:40.815"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0020","4.693981210930062","-37.5","2021-03-13 10:04:40.867"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.700117134081604","-37.5","2021-03-13 10:04:40.891"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0020","2.270291566070749","-37.0","2021-03-13 10:04:40.968"
"913.75","0.625","E200 001D 1910 0121 1310 5A04","1.0799224746714913","-73.0","2021-03-13 10:04:40.983"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.2457478734645786","-37.0","2021-03-13 10:04:40.999"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.2518837966161214","-37.0","2021-03-13 10:04:41.054"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.2518837966161214","-37.0","2021-03-13 10:04:41.078"
"913.75","-0.5","E200 001D 1910 0121 1310 5A04","1.0921943209745766","-72.5","2021-03-13 10:04:41.097"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.82252464970958","-37.0","2021-03-13 10:04:41.147"
