"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.25","-24.375","3008 33B2 DDD9 0140 0000 0030","1.214912784005428","-54.0","2021-03-13 17:21:04.191"
"913.25","0.5","E200 001D 1910 0121 1310 5A04","0.9940195505498954","-72.5","2021-03-13 17:21:04.21"
"913.25","34.125","3008 33B2 DDD9 0140 0000 0030","1.086058397823034","-54.0","2021-03-13 17:21:04.225"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.1351457830353744","-54.0","2021-03-13 17:21:04.281"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0030","3.0495538063166547","-54.5","2021-03-13 17:21:04.326"
"906.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","3.117048960983623","-55.5","2021-03-13 17:21:04.378"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0030","3.074097498922825","-55.5","2021-03-13 17:21:04.4"
"906.75","17.0625","3008 33B2 DDD9 0140 0000 0030","3.0802334220743677","-55.0","2021-03-13 17:21:04.453"
"906.75","34.125","3008 33B2 DDD9 0140 0000 0030","3.0372819600135696","-55.0","2021-03-13 17:21:04.475"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","5.411884219660542","-54.5","2021-03-13 17:21:04.529"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0030","5.399612373357457","-54.0","2021-03-13 17:21:04.55"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0030","5.387340527054372","-54.0","2021-03-13 17:21:04.604"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0030","5.411884219660542","-54.5","2021-03-13 17:21:04.625"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0030","5.424156065963627","-54.0","2021-03-13 17:21:04.68"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0030","5.411884219660542","-54.5","2021-03-13 17:21:04.702"
"908.25","41.5","3008 33B2 DDD9 0140 0000 0030","2.521864415283994","-54.5","2021-03-13 17:21:04.779"
"908.25","32.9375","3008 33B2 DDD9 0140 0000 0030","2.5770877236478773","-54.5","2021-03-13 17:21:04.8"
"908.25","31.6875","3008 33B2 DDD9 0140 0000 0030","2.5709518004963345","-54.5","2021-03-13 17:21:04.852"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0030","2.60776733940559","-54.5","2021-03-13 17:21:04.874"
"904.75","29.25","3008 33B2 DDD9 0140 0000 0030","3.6754179677739964","-55.0","2021-03-13 17:21:04.932"
"904.75","-14.625","3008 33B2 DDD9 0140 0000 0030","3.749049045592507","-55.5","2021-03-13 17:21:04.954"
"904.75","19.5","3008 33B2 DDD9 0140 0000 0030","3.718369429834794","-55.5","2021-03-13 17:21:05.007"
"904.75","26.8125","3008 33B2 DDD9 0140 0000 0030","3.6815538909255388","-55.5","2021-03-13 17:21:05.029"
"904.75","43.9375","3008 33B2 DDD9 0140 0000 0030","3.6263305825616556","-55.5","2021-03-13 17:21:05.079"
"904.75","12.1875","3008 33B2 DDD9 0140 0000 0030","3.6876898140770815","-55.0","2021-03-13 17:21:05.102"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.577398671050753","-54.0","2021-03-13 17:21:05.178"
"923.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.540583132141498","-54.0","2021-03-13 17:21:05.202"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0030","4.546719055293041","-54.5","2021-03-13 17:21:05.253"
"923.25","24.375","3008 33B2 DDD9 0140 0000 0030","4.528311285838413","-54.0","2021-03-13 17:21:05.28"
