"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"925.25","41.5","3008 33B2 DDD9 0140 0000 0030","1.705786636128833","-57.0","2021-03-13 17:30:36.938"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0030","5.780039608753096","-58.0","2021-03-13 17:30:36.99"
"912.25","36.5625","3008 33B2 DDD9 0140 0000 0030","5.730952223540755","-58.0","2021-03-13 17:30:37.012"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0030","5.712544454086128","-58.0","2021-03-13 17:30:37.066"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0030","5.730952223540755","-58.5","2021-03-13 17:30:37.088"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0030","5.767767762450011","-58.0","2021-03-13 17:30:37.141"
"912.25","21.9375","3008 33B2 DDD9 0140 0000 0030","5.773903685601553","-58.0","2021-03-13 17:30:37.165"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0030","4.325825821837508","-57.5","2021-03-13 17:30:37.242"
"917.25","1.4375","E200 001D 1910 0117 1310 5A02","0.9694758579437253","-69.0","2021-03-13 17:30:37.256"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.295146206079795","-58.0","2021-03-13 17:30:37.273"
"917.25","1.875","E200 001D 1910 0117 1310 5A02","0.9572040116406401","-70.5","2021-03-13 17:30:37.297"
"917.25","24.375","3008 33B2 DDD9 0140 0000 0030","4.264466590322082","-58.0","2021-03-13 17:30:37.343"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.289010282928253","-58.0","2021-03-13 17:30:37.364"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.577398671050753","-58.5","2021-03-13 17:30:37.442"
"916.25","1.5625","E200 001D 1910 0117 1310 5A02","1.4603497100671303","-70.0","2021-03-13 17:30:37.455"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.583534594202296","-58.0","2021-03-13 17:30:37.474"
"916.25","-0.0625","E200 001D 1910 0117 1310 5A02","1.4787574795217582","-70.0","2021-03-13 17:30:37.497"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.601942363656923","-58.0","2021-03-13 17:30:37.536"
"916.25","-0.9375","E200 001D 1910 0117 1310 5A02","1.5585244804918115","-68.5","2021-03-13 17:30:37.555"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0030","4.614214209960009","-58.0","2021-03-13 17:30:37.571"
"903.75","-34.125","3008 33B2 DDD9 0140 0000 0030","2.2457478734645786","-58.5","2021-03-13 17:30:37.645"
"903.75","26.8125","3008 33B2 DDD9 0140 0000 0030","2.086213871524472","-59.0","2021-03-13 17:30:37.666"
"903.75","-14.625","3008 33B2 DDD9 0140 0000 0030","2.1598449493429825","-58.5","2021-03-13 17:30:37.719"
"903.75","-26.8125","3008 33B2 DDD9 0140 0000 0030","2.2027964114037806","-58.5","2021-03-13 17:30:37.741"
"906.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","1.5033011721279284","-58.5","2021-03-13 17:30:37.799"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0030","1.380582709097077","-59.0","2021-03-13 17:30:37.821"
"906.25","63.4375","3008 33B2 DDD9 0140 0000 0030","1.3560390164909069","-58.5","2021-03-13 17:30:37.875"
"906.25","73.1875","3008 33B2 DDD9 0140 0000 0030","1.380582709097077","-59.0","2021-03-13 17:30:37.897"
"906.25","19.5","3008 33B2 DDD9 0140 0000 0030","1.3744467859455345","-59.0","2021-03-13 17:30:37.949"
"906.25","-14.625","3008 33B2 DDD9 0140 0000 0030","1.4542137869155878","-59.0","2021-03-13 17:30:37.972"
"921.25","-2.125","E200 001D 1910 0116 1310 566E","0.662679700366597","-70.5","2021-03-13 17:30:38.008"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0030","3.055689729468197","-57.5","2021-03-13 17:30:38.056"
"921.25","41.5","3008 33B2 DDD9 0140 0000 0030","3.0372819600135696","-58.0","2021-03-13 17:30:38.078"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0030","3.018874190558942","-58.5","2021-03-13 17:30:38.131"
"921.25","0.0625","E200 001D 1910 0116 1310 566E","0.6258641614573416","-71.0","2021-03-13 17:30:38.142"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0030","3.0066023442558567","-58.0","2021-03-13 17:30:38.161"
"924.25","-53.6875","3008 33B2 DDD9 0140 0000 0030","2.2764274892222915","-57.0","2021-03-13 17:30:38.216"
"924.25","112.25","3008 33B2 DDD9 0140 0000 0030","1.9082721001297376","-57.0","2021-03-13 17:30:38.237"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0030","2.110757564130642","-57.5","2021-03-13 17:30:38.291"
"924.25","63.4375","3008 33B2 DDD9 0140 0000 0030","1.9819031779482483","-57.5","2021-03-13 17:30:38.315"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0030","2.1782527187976104","-57.0","2021-03-13 17:30:38.367"
"924.25","26.8125","3008 33B2 DDD9 0140 0000 0030","2.055534255766759","-57.5","2021-03-13 17:30:38.39"
"913.25","1.8125","E200 001D 1910 0116 1310 566E","4.123340357836604","-70.0","2021-03-13 17:30:38.433"
"913.25","1.875","E200 001D 1910 0117 1310 5A02","5.835262917116979","-69.0","2021-03-13 17:30:38.443"
"913.25","37.8125","3008 33B2 DDD9 0140 0000 0030","5.3627968344482015","-58.5","2021-03-13 17:30:38.487"
"913.25","0.875","E200 001D 1910 0117 1310 5A02","5.927301764390117","-70.0","2021-03-13 17:30:38.504"
