"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","-24.375","3008 33B2 DDD9 0140 0000 0030","6.154330920997192","-62.0","2021-03-13 17:34:27.187"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0030","6.019340611663256","-61.5","2021-03-13 17:34:27.211"
"910.75","29.25","3008 33B2 DDD9 0140 0000 0030","6.031612457966341","-61.0","2021-03-13 17:34:27.263"
"910.75","54.875","3008 33B2 DDD9 0140 0000 0030","5.902758071783947","-62.0","2021-03-13 17:34:27.286"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0030","0.9694758579437253","-59.0","2021-03-13 17:34:27.35"
"926.75","-47.5625","3008 33B2 DDD9 0140 0000 0030","1.1290098598838318","-59.5","2021-03-13 17:34:27.373"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0030","0.9265243958829272","-59.0","2021-03-13 17:34:27.426"
"926.75","29.25","3008 33B2 DDD9 0140 0000 0030","0.9019807032767571","-59.0","2021-03-13 17:34:27.45"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0030","0.9081166264282996","-59.5","2021-03-13 17:34:27.502"
"907.75","-36.5625","3008 33B2 DDD9 0140 0000 0030","0.859029241215959","-62.0","2021-03-13 17:34:27.533"
"907.75","-9.75","3008 33B2 DDD9 0140 0000 0030","0.8344855486097889","-62.5","2021-03-13 17:34:27.586"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.859029241215959","-62.5","2021-03-13 17:34:27.607"
"907.75","-56.125","3008 33B2 DDD9 0140 0000 0030","0.8283496254582462","-62.0","2021-03-13 17:34:27.662"
"907.75","26.8125","3008 33B2 DDD9 0140 0000 0030","0.7424467013366504","-63.0","2021-03-13 17:34:27.684"
"924.75","51.25","3008 33B2 DDD9 0140 0000 0030","1.5278448647340985","-59.5","2021-03-13 17:34:27.744"
"924.75","39.0625","3008 33B2 DDD9 0140 0000 0030","1.576932249946439","-59.5","2021-03-13 17:34:27.767"
"924.75","-31.6875","3008 33B2 DDD9 0140 0000 0030","1.736466251886546","-59.5","2021-03-13 17:34:27.818"
"924.75","80.5625","3008 33B2 DDD9 0140 0000 0030","1.5155730184310134","-59.5","2021-03-13 17:34:27.841"
"924.75","47.5625","3008 33B2 DDD9 0140 0000 0030","1.5830681730979816","-60.0","2021-03-13 17:34:27.896"
"921.75","31.6875","3008 33B2 DDD9 0140 0000 0030","2.521864415283994","-60.5","2021-03-13 17:34:27.937"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.6568547246179306","-59.0","2021-03-13 17:34:27.991"
"921.75","70.75","3008 33B2 DDD9 0140 0000 0030","2.435961491162398","-60.0","2021-03-13 17:34:28.013"
"921.75","78.125","3008 33B2 DDD9 0140 0000 0030","2.478912953223196","-60.0","2021-03-13 17:34:28.067"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0030","2.662990647769473","-60.5","2021-03-13 17:34:28.089"
"918.25","97.625","3008 33B2 DDD9 0140 0000 0030","3.5895150436524004","-61.5","2021-03-13 17:34:28.166"
"918.25","-39.0625","3008 33B2 DDD9 0140 0000 0030","3.810408277107933","-60.5","2021-03-13 17:34:28.189"
"918.25","36.5625","3008 33B2 DDD9 0140 0000 0030","3.6017868899554855","-61.0","2021-03-13 17:34:28.244"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0030","3.6999616603801666","-61.5","2021-03-13 17:34:28.266"
"919.75","56.125","3008 33B2 DDD9 0140 0000 0030","3.1354567304382504","-61.0","2021-03-13 17:34:28.321"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0030","3.1661363461959633","-60.5","2021-03-13 17:34:28.342"
"919.75","35.375","3008 33B2 DDD9 0140 0000 0030","3.098641191528995","-60.5","2021-03-13 17:34:28.396"
"919.75","34.125","3008 33B2 DDD9 0140 0000 0030","3.147728576741336","-61.0","2021-03-13 17:34:28.417"
"919.75","26.8125","3008 33B2 DDD9 0140 0000 0030","3.2029518851052186","-61.5","2021-03-13 17:34:28.472"
"919.75","51.25","3008 33B2 DDD9 0140 0000 0030","3.129320807286708","-60.5","2021-03-13 17:34:28.495"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.896466674930966","-60.5","2021-03-13 17:34:28.573"
"914.25","63.4375","3008 33B2 DDD9 0140 0000 0030","4.890330751779424","-61.0","2021-03-13 17:34:28.593"
