"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.012427320004523","-45.5","2021-03-13 12:21:01.056"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.0492428589137786","-46.0","2021-03-13 12:21:01.08"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.0062913968529805","-45.5","2021-03-13 12:21:01.134"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0060","1.043106935762236","-45.5","2021-03-13 12:21:01.157"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.0369710126106935","-46.0","2021-03-13 12:21:01.211"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.0062913968529805","-45.5","2021-03-13 12:21:01.233"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0060","0.7301748550335652","-46.0","2021-03-13 12:21:01.297"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.6872233929727672","-46.0","2021-03-13 12:21:01.321"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.6994952392758523","-46.5","2021-03-13 12:21:01.374"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.7117670855789375","-46.0","2021-03-13 12:21:01.395"
"915.25","-19.5","3008 33B2 DDD9 0140 0000 0060","0.7853981633974483","-46.0","2021-03-13 12:21:01.45"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.5100589900852235","-45.5","2021-03-13 12:21:01.49"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.522330836388308","-45.5","2021-03-13 12:21:01.544"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.522330836388308","-46.0","2021-03-13 12:21:01.566"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.50392306693368","-45.5","2021-03-13 12:21:01.621"
"920.25","-9.75","3008 33B2 DDD9 0140 0000 0060","5.540738605842936","-46.0","2021-03-13 12:21:01.644"
"905.75","21.9375","3008 33B2 DDD9 0140 0000 0060","3.56497135104623","-47.5","2021-03-13 12:21:01.712"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.5833791205008576","-47.5","2021-03-13 12:21:01.735"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0060","3.5588354278946874","-47.5","2021-03-13 12:21:01.788"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0060","3.5833791205008576","-47.5","2021-03-13 12:21:01.811"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.1228739367322893","-45.5","2021-03-13 12:21:01.863"
"913.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.1474176293384597","-45.5","2021-03-13 12:21:01.886"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.1903690913992575","-45.5","2021-03-13 12:21:01.941"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.141281706186917","-45.5","2021-03-13 12:21:01.963"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.1780972450961724","-45.5","2021-03-13 12:21:02.015"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.1658253987930873","-45.5","2021-03-13 12:21:02.041"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.7794177139473437","-46.0","2021-03-13 12:21:02.115"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.7732817907958012","-46.0","2021-03-13 12:21:02.14"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0060","1.7732817907958012","-46.0","2021-03-13 12:21:02.193"
"911.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.7978254834019713","-46.0","2021-03-13 12:21:02.217"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.23316507975861744","-45.5","2021-03-13 12:21:02.272"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.25770877236478773","-45.5","2021-03-13 12:21:02.299"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.2454369260617026","-45.5","2021-03-13 12:21:02.353"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0060","0.2270291566070749","-45.5","2021-03-13 12:21:02.376"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.2699806186678728","-46.0","2021-03-13 12:21:02.428"
"916.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.2454369260617026","-45.5","2021-03-13 12:21:02.452"
"908.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.6691265709210157","-46.5","2021-03-13 12:21:02.527"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.675262494072558","-46.5","2021-03-13 12:21:02.548"
"908.75","-4.875","3008 33B2 DDD9 0140 0000 0060","2.675262494072558","-46.5","2021-03-13 12:21:02.603"
