"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.9822141253511245","-53.0","2021-03-13 10:37:08.576"
"921.75","19.5","3008 33B2 DDD9 0140 0000 0020","3.9638063558964967","-52.5","2021-03-13 10:37:08.599"
"921.75","-25.625","3008 33B2 DDD9 0140 0000 0020","4.025165587411922","-52.5","2021-03-13 10:37:08.654"
"921.75","0.0","3008 33B2 DDD9 0140 0000 0020","3.9760782021995817","-52.0","2021-03-13 10:37:08.677"
"925.75","6.6875","3008 33B2 DDD9 0140 0000 0020","5.445631796994026","-52.0","2021-03-13 10:37:08.737"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.3439226438892597","-52.0","2021-03-13 10:37:08.764"
"925.75","30.5","3008 33B2 DDD9 0140 0000 0020","2.2641556429192065","-52.0","2021-03-13 10:37:08.818"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.313243028131547","-52.0","2021-03-13 10:37:08.841"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.282563412373834","-52.0","2021-03-13 10:37:08.894"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.3193789512830896","-52.0","2021-03-13 10:37:08.916"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.3071071049800045","-54.5","2021-03-13 10:37:08.98"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0020","2.325514874434632","-54.0","2021-03-13 10:37:09.002"
"909.25","35.375","3008 33B2 DDD9 0140 0000 0020","2.2641556429192065","-55.0","2021-03-13 10:37:09.056"
"909.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.313243028131547","-54.5","2021-03-13 10:37:09.078"
"926.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","2.1905245651006955","-51.5","2021-03-13 10:37:09.131"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.12916533358527","-51.5","2021-03-13 10:37:09.154"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0020","2.1598449493429825","-52.0","2021-03-13 10:37:09.208"
"926.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.110757564130642","-51.5","2021-03-13 10:37:09.23"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0020","2.116893487282185","-51.5","2021-03-13 10:37:09.282"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.116893487282185","-51.5","2021-03-13 10:37:09.305"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.0923497946760143","-54.0","2021-03-13 10:37:09.364"
"909.75","34.125","3008 33B2 DDD9 0140 0000 0020","2.0493983326152168","-53.5","2021-03-13 10:37:09.385"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.1046216409791","-54.0","2021-03-13 10:37:09.438"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0020","2.086213871524472","-53.5","2021-03-13 10:37:09.461"
"909.75","21.9375","3008 33B2 DDD9 0140 0000 0020","2.0493983326152168","-54.0","2021-03-13 10:37:09.513"
"917.75","-29.25","3008 33B2 DDD9 0140 0000 0020","5.50392306693368","-53.5","2021-03-13 10:37:09.554"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0020","5.460971604872882","-53.5","2021-03-13 10:37:09.607"
"917.75","-23.1875","3008 33B2 DDD9 0140 0000 0020","5.497787143782138","-53.5","2021-03-13 10:37:09.63"
"917.75","-9.75","3008 33B2 DDD9 0140 0000 0020","5.485515297479052","-53.5","2021-03-13 10:37:09.683"
"917.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.485515297479052","-53.5","2021-03-13 10:37:09.704"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.976389149602458","-53.5","2021-03-13 10:37:09.757"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.976389149602458","-53.5","2021-03-13 10:37:09.781"
"916.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.988660995905543","-53.0","2021-03-13 10:37:09.834"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.957981380147831","-53.5","2021-03-13 10:37:09.855"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.970253226450915","-53.5","2021-03-13 10:37:09.909"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.976389149602458","-53.5","2021-03-13 10:37:09.932"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0020","4.23378697456437","-52.5","2021-03-13 10:37:10.009"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.2031073588066565","-52.5","2021-03-13 10:37:10.031"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.227651051412827","-52.0","2021-03-13 10:37:10.085"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.25833066717054","-52.0","2021-03-13 10:37:10.108"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.7548740213411735","-54.0","2021-03-13 10:37:10.161"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.7241944055834606","-53.5","2021-03-13 10:37:10.182"
"910.75","47.5625","3008 33B2 DDD9 0140 0000 0020","1.6689710972195777","-53.5","2021-03-13 10:37:10.234"
"910.75","26.8125","3008 33B2 DDD9 0140 0000 0020","1.6505633277649499","-53.5","2021-03-13 10:37:10.258"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.7241944055834606","-53.5","2021-03-13 10:37:10.309"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.6812429435226628","-53.5","2021-03-13 10:37:10.332"
"911.25","23.1875","3008 33B2 DDD9 0140 0000 0020","1.509437095279471","-53.5","2021-03-13 10:37:10.391"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.5401167110371838","-54.5","2021-03-13 10:37:10.415"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0020","1.564660403643354","-54.0","2021-03-13 10:37:10.468"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.552388557340269","-54.0","2021-03-13 10:37:10.489"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.533980787885641","-54.0","2021-03-13 10:37:10.542"
"922.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","3.877903431774901","-52.5","2021-03-13 10:37:10.582"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.773592738198677","-52.5","2021-03-13 10:37:10.638"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.822680123411018","-52.5","2021-03-13 10:37:10.649"
"922.25","31.6875","3008 33B2 DDD9 0140 0000 0020","3.730641276137879","-52.5","2021-03-13 10:37:10.702"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0020","3.773592738198677","-52.5","2021-03-13 10:37:10.723"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.1965050145508","-53.5","2021-03-13 10:37:10.777"
"912.25","-14.625","3008 33B2 DDD9 0140 0000 0020","1.2087768608538851","-53.0","2021-03-13 10:37:10.799"
"912.25","25.625","3008 33B2 DDD9 0140 0000 0020","1.1228739367322893","-53.5","2021-03-13 10:37:10.852"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.1903690913992575","-53.0","2021-03-13 10:37:10.873"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.1474176293384597","-53.5","2021-03-13 10:37:10.927"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.1596894756415448","-53.5","2021-03-13 10:37:10.948"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.963961829597935","-53.0","2021-03-13 10:37:11.029"
"919.25","23.1875","3008 33B2 DDD9 0140 0000 0020","4.914874444385594","-53.0","2021-03-13 10:37:11.051"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.92714629068868","-53.0","2021-03-13 10:37:11.106"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.994641445355648","-53.0","2021-03-13 10:37:11.128"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.503767593232243","-55.5","2021-03-13 10:37:11.182"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0020","4.424000592262189","-55.5","2021-03-13 10:37:11.202"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0020","4.479223900626073","-55.5","2021-03-13 10:37:11.256"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.509903516383785","-55.5","2021-03-13 10:37:11.277"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.509903516383785","-55.5","2021-03-13 10:37:11.33"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.503767593232243","-55.0","2021-03-13 10:37:11.352"
"908.25","23.1875","3008 33B2 DDD9 0140 0000 0020","2.6261751088602177","-54.0","2021-03-13 10:37:11.406"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.6691265709210157","-54.0","2021-03-13 10:37:11.428"
"908.25","21.9375","3008 33B2 DDD9 0140 0000 0020","2.6139032625571326","-54.5","2021-03-13 10:37:11.48"
"908.25","-9.75","3008 33B2 DDD9 0140 0000 0020","2.675262494072558","-54.0","2021-03-13 10:37:11.502"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.6691265709210157","-54.5","2021-03-13 10:37:11.556"
"908.25","21.9375","3008 33B2 DDD9 0140 0000 0020","2.60776733940559","-54.5","2021-03-13 10:37:11.578"
"917.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.688000761479957","-53.5","2021-03-13 10:37:11.656"
"917.25","25.625","3008 33B2 DDD9 0140 0000 0020","5.6143696836614465","-53.5","2021-03-13 10:37:11.678"
"917.25","25.625","3008 33B2 DDD9 0140 0000 0020","5.608233760509904","-53.5","2021-03-13 10:37:11.732"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.602097837358362","-53.5","2021-03-13 10:37:11.754"
"904.25","-34.125","3008 33B2 DDD9 0140 0000 0020","4.086524818927348","-55.5","2021-03-13 10:37:11.807"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.031301510563465","-56.0","2021-03-13 10:37:11.828"
"904.25","30.5","3008 33B2 DDD9 0140 0000 0020","3.9515345095934116","-55.5","2021-03-13 10:37:11.881"
"904.25","34.125","3008 33B2 DDD9 0140 0000 0020","3.9269908169872414","-56.0","2021-03-13 10:37:11.902"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0020","4.006757817957295","-55.5","2021-03-13 10:37:11.956"
"904.25","35.375","3008 33B2 DDD9 0140 0000 0020","3.9699422790480394","-55.5","2021-03-13 10:37:11.98"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.2768939103266055","-53.0","2021-03-13 10:37:12.058"
"918.25","31.6875","3008 33B2 DDD9 0140 0000 0020","5.209398755659637","-53.0","2021-03-13 10:37:12.08"
"918.25","28.0625","3008 33B2 DDD9 0140 0000 0020","5.227806525114265","-53.0","2021-03-13 10:37:12.133"
"918.25","25.625","3008 33B2 DDD9 0140 0000 0020","5.270757987175063","-53.5","2021-03-13 10:37:12.156"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0020","2.9820586516496865","-55.5","2021-03-13 10:37:12.215"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.0127382674073995","-55.0","2021-03-13 10:37:12.237"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0020","3.000466421104314","-55.0","2021-03-13 10:37:12.29"
"907.25","14.625","3008 33B2 DDD9 0140 0000 0020","2.9759227284981438","-55.0","2021-03-13 10:37:12.314"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.988194574801229","-55.0","2021-03-13 10:37:12.365"
"907.25","36.5625","3008 33B2 DDD9 0140 0000 0020","2.9329712664373457","-55.0","2021-03-13 10:37:12.388"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.5341362615870793","-51.5","2021-03-13 10:37:12.447"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0020","2.552544031041707","-52.0","2021-03-13 10:37:12.458"
"925.25","-20.75","3008 33B2 DDD9 0140 0000 0020","2.5893595699509624","-52.0","2021-03-13 10:37:12.513"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.521864415283994","-51.5","2021-03-13 10:37:12.537"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.5586799541932495","-52.0","2021-03-13 10:37:12.591"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0020","2.8532042654672924","-54.0","2021-03-13 10:37:12.619"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.804116880254952","-54.5","2021-03-13 10:37:12.672"
"907.75","-19.5","3008 33B2 DDD9 0140 0000 0020","2.8409324191642074","-55.0","2021-03-13 10:37:12.693"
"907.75","21.9375","3008 33B2 DDD9 0140 0000 0020","2.804116880254952","-54.0","2021-03-13 10:37:12.747"
"907.75","20.75","3008 33B2 DDD9 0140 0000 0020","2.779573187648782","-54.5","2021-03-13 10:37:12.769"
"922.75","28.0625","3008 33B2 DDD9 0140 0000 0020","3.5342917352885173","-52.0","2021-03-13 10:37:12.822"
