"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.632621979414636","-45.5","2021-03-13 10:13:28.27"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.601942363656923","-45.5","2021-03-13 10:13:28.292"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.601942363656923","-45.5","2021-03-13 10:13:28.346"
"907.25","-9.75","3008 33B2 DDD9 0140 0000 0020","4.620350133111551","-45.0","2021-03-13 10:13:28.368"
"925.25","9.75","3008 33B2 DDD9 0140 0000 0020","5.767767762450011","-46.0","2021-03-13 10:13:28.427"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.798447378207723","-46.0","2021-03-13 10:13:28.448"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.786175531904639","-46.0","2021-03-13 10:13:28.501"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.798447378207723","-46.0","2021-03-13 10:13:28.524"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.792311455056181","-46.5","2021-03-13 10:13:28.577"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.798447378207723","-46.0","2021-03-13 10:13:28.598"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0020","4.417864669110647","-45.0","2021-03-13 10:13:28.671"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.430136515413731","-45.0","2021-03-13 10:13:28.695"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.454680208019902","-45.0","2021-03-13 10:13:28.75"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.448544284868359","-45.0","2021-03-13 10:13:28.771"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.28225246497095796","-46.5","2021-03-13 10:13:28.829"
"922.75","19.5","3008 33B2 DDD9 0140 0000 0020","0.2699806186678728","-46.5","2021-03-13 10:13:28.852"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.2945243112740431","-46.5","2021-03-13 10:13:28.904"
"922.75","-9.75","3008 33B2 DDD9 0140 0000 0020","0.30066023442558565","-46.5","2021-03-13 10:13:28.925"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.30066023442558565","-46.5","2021-03-13 10:13:28.979"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.30679615757712825","-46.5","2021-03-13 10:13:29.003"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0020","6.234097921967246","-47.0","2021-03-13 10:13:29.081"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0020","6.277049384028044","-47.0","2021-03-13 10:13:29.103"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-47.0","2021-03-13 10:13:29.155"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-47.0","2021-03-13 10:13:29.178"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.9759227284981438","-46.5","2021-03-13 10:13:29.231"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.9943304979527716","-46.5","2021-03-13 10:13:29.252"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.9759227284981438","-46.5","2021-03-13 10:13:29.306"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.9391071895888885","-46.5","2021-03-13 10:13:29.33"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.945243112740431","-46.5","2021-03-13 10:13:29.381"
"912.75","20.75","3008 33B2 DDD9 0140 0000 0020","2.945243112740431","-46.5","2021-03-13 10:13:29.405"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.429825568010856","-47.0","2021-03-13 10:13:29.462"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.423689644859313","-47.0","2021-03-13 10:13:29.484"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.429825568010856","-47.0","2021-03-13 10:13:29.536"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.4175537217077703","-47.0","2021-03-13 10:13:29.559"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.4175537217077703","-47.0","2021-03-13 10:13:29.612"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0020","1.141281706186917","-47.0","2021-03-13 10:13:29.658"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.1474176293384597","-47.0","2021-03-13 10:13:29.712"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.1780972450961724","-46.5","2021-03-13 10:13:29.732"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.1474176293384597","-46.5","2021-03-13 10:13:29.787"
"919.75","-19.5","3008 33B2 DDD9 0140 0000 0020","1.227184630308513","-47.0","2021-03-13 10:13:29.81"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0020","5.651185222570702","-44.5","2021-03-13 10:13:29.886"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.626641529964532","-44.5","2021-03-13 10:13:29.908"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0020","5.632777453116074","-44.5","2021-03-13 10:13:29.961"
"903.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.651185222570702","-44.5","2021-03-13 10:13:29.982"
"920.75","4.25","3008 33B2 DDD9 0140 0000 0020","0.8713010875190442","-47.5","2021-03-13 10:13:30.046"
"920.75","12.1875","3008 33B2 DDD9 0140 0000 0020","0.8958447801252144","-47.0","2021-03-13 10:13:30.076"
"920.75","19.5","3008 33B2 DDD9 0140 0000 0020","0.9019807032767571","-47.0","2021-03-13 10:13:30.128"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9019807032767571","-47.0","2021-03-13 10:13:30.151"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.9326603190344698","-47.0","2021-03-13 10:13:30.204"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.8958447801252144","-47.0","2021-03-13 10:13:30.226"
"903.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.792311455056181","-44.5","2021-03-13 10:13:30.292"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.798447378207723","-44.0","2021-03-13 10:13:30.312"
"903.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.780039608753096","-44.0","2021-03-13 10:13:30.364"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.767767762450011","-44.0","2021-03-13 10:13:30.384"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.6876898140770815","-46.0","2021-03-13 10:13:30.443"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.706097583531709","-46.0","2021-03-13 10:13:30.464"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.6754179677739964","-46.0","2021-03-13 10:13:30.516"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.6754179677739964","-46.0","2021-03-13 10:13:30.539"
"910.25","17.0625","3008 33B2 DDD9 0140 0000 0020","3.6815538909255388","-46.0","2021-03-13 10:13:30.592"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.6754179677739964","-45.5","2021-03-13 10:13:30.615"
"918.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.3989904785517047","-47.0","2021-03-13 10:13:30.667"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.4480778637640452","-47.5","2021-03-13 10:13:30.689"
"918.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.4173982480063325","-47.5","2021-03-13 10:13:30.743"
"918.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.4358060174609601","-47.5","2021-03-13 10:13:30.767"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.3928545554001621","-47.5","2021-03-13 10:13:30.821"
"918.75","30.5","3008 33B2 DDD9 0140 0000 0020","1.380582709097077","-47.5","2021-03-13 10:13:30.843"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0020","5.964117303299373","-46.5","2021-03-13 10:13:30.92"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.945709533844745","-46.5","2021-03-13 10:13:30.942"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.9518454569962875","-46.5","2021-03-13 10:13:30.994"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0020","5.93343768754166","-46.0","2021-03-13 10:13:31.016"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.166447293598839","-44.5","2021-03-13 10:13:31.067"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.141903600992669","-44.5","2021-03-13 10:13:31.09"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.166447293598839","-44.5","2021-03-13 10:13:31.143"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.148039524144211","-44.5","2021-03-13 10:13:31.163"
"905.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.178719139901925","-44.5","2021-03-13 10:13:31.217"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.154175447295755","-44.5","2021-03-13 10:13:31.238"
"906.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.878058905476339","-45.0","2021-03-13 10:13:31.289"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.878058905476339","-45.0","2021-03-13 10:13:31.312"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.865787059173254","-45.0","2021-03-13 10:13:31.363"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.853515212870168","-45.0","2021-03-13 10:13:31.387"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.878058905476339","-44.5","2021-03-13 10:13:31.439"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.871922982324796","-44.5","2021-03-13 10:13:31.461"
"924.25","-4.875","3008 33B2 DDD9 0140 0000 0020","6.14819499784565","-47.0","2021-03-13 10:13:31.541"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0020","6.135923151542564","-47.0","2021-03-13 10:13:31.562"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0020","6.117515382087937","-46.5","2021-03-13 10:13:31.616"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0020","6.105243535784852","-46.5","2021-03-13 10:13:31.638"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.791845033951867","-46.5","2021-03-13 10:13:31.691"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.7979809571034093","-46.5","2021-03-13 10:13:31.713"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.804116880254952","-46.5","2021-03-13 10:13:31.766"
"913.25","-4.875","3008 33B2 DDD9 0140 0000 0020","2.82252464970958","-46.5","2021-03-13 10:13:31.789"
"913.25","14.625","3008 33B2 DDD9 0140 0000 0020","2.779573187648782","-46.5","2021-03-13 10:13:31.843"
"913.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.761165418194154","-46.5","2021-03-13 10:13:31.866"
"904.75","7.3125","3008 33B2 DDD9 0140 0000 0020","5.295301679781233","-44.5","2021-03-13 10:13:31.938"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.301437602932776","-44.5","2021-03-13 10:13:31.961"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.301437602932776","-44.5","2021-03-13 10:13:32.014"
"904.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.332117218690489","-44.5","2021-03-13 10:13:32.035"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.187923024629239","-46.5","2021-03-13 10:13:32.1"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.197126909356553","-46.0","2021-03-13 10:13:32.125"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.209398755659637","-46.0","2021-03-13 10:13:32.176"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.190990986205009","-46.0","2021-03-13 10:13:32.197"
"927.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.197126909356553","-46.0","2021-03-13 10:13:32.248"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.209398755659637","-46.0","2021-03-13 10:13:32.268"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0020","5.338253141842031","-46.5","2021-03-13 10:13:32.317"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0020","5.381204603902829","-46.5","2021-03-13 10:13:32.337"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0020","5.368932757599744","-46.0","2021-03-13 10:13:32.39"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.350524988145116","-46.5","2021-03-13 10:13:32.409"
"926.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.356660911296659","-46.5","2021-03-13 10:13:32.461"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0020","5.332117218690489","-46.5","2021-03-13 10:13:32.481"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0020","2.5464081078901644","-46.5","2021-03-13 10:13:32.533"
"914.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.5157284921324514","-46.5","2021-03-13 10:13:32.555"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.5341362615870793","-46.5","2021-03-13 10:13:32.606"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0020","2.5464081078901644","-46.5","2021-03-13 10:13:32.628"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.5402721847386216","-46.5","2021-03-13 10:13:32.681"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0020","2.5402721847386216","-46.5","2021-03-13 10:13:32.704"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.2886993355253766","-47.5","2021-03-13 10:13:32.796"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","2.2886993355253766","-47.0","2021-03-13 10:13:32.818"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.2641556429192065","-47.0","2021-03-13 10:13:32.869"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.282563412373834","-47.0","2021-03-13 10:13:32.893"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.0492428589137786","-47.0","2021-03-13 10:13:32.95"
"920.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.043106935762236","-47.0","2021-03-13 10:13:32.971"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.0615147052168636","-47.0","2021-03-13 10:13:33.024"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.0185632431560658","-47.0","2021-03-13 10:13:33.047"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","1.055378782065321","-47.0","2021-03-13 10:13:33.099"
"920.25","14.625","3008 33B2 DDD9 0140 0000 0020","1.012427320004523","-47.0","2021-03-13 10:13:33.121"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0020","4.994641445355648","-44.5","2021-03-13 10:13:33.181"
"905.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","5.0253210611133605","-44.5","2021-03-13 10:13:33.203"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0020","5.006913291658733","-44.5","2021-03-13 10:13:33.255"
