"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0020","6.14819499784565","-47.5","2021-03-13 10:16:52.071"
"926.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","6.160466844148735","-47.5","2021-03-13 10:16:52.093"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0020","6.1420590746941075","-47.5","2021-03-13 10:16:52.146"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0020","6.111379458936394","-47.0","2021-03-13 10:16:52.167"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0020","6.111379458936394","-47.5","2021-03-13 10:16:52.221"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0020","6.14819499784565","-47.0","2021-03-13 10:16:52.243"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.663301595172349","-45.5","2021-03-13 10:16:52.295"
"909.75","-9.75","3008 33B2 DDD9 0140 0000 0020","4.681709364626977","-45.5","2021-03-13 10:16:52.316"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.663301595172349","-45.5","2021-03-13 10:16:52.369"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.675573441475434","-45.5","2021-03-13 10:16:52.393"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.663301595172349","-45.5","2021-03-13 10:16:52.452"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.657165672020807","-45.5","2021-03-13 10:16:52.474"
"917.75","24.375","3008 33B2 DDD9 0140 0000 0020","2.061670178918302","-46.0","2021-03-13 10:16:52.546"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.073942025221387","-46.0","2021-03-13 10:16:52.568"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.073942025221387","-46.0","2021-03-13 10:16:52.621"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.098485717827557","-46.0","2021-03-13 10:16:52.643"
"916.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.5341362615870793","-46.0","2021-03-13 10:16:52.703"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.5280003384355365","-46.0","2021-03-13 10:16:52.725"
"916.25","-0.125","E200 001D 1910 0121 1310 5A04","5.755495916146925","-73.5","2021-03-13 10:16:52.744"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.5280003384355365","-45.5","2021-03-13 10:16:52.787"
