"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","17.0625","3008 33B2 DDD9 0140 0000 0030","2.3746022596469727","-41.5","2021-03-13 17:03:09.218"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0030","2.4175537217077703","-41.5","2021-03-13 17:03:09.241"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0030","2.399145952253143","-41.5","2021-03-13 17:03:09.294"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0030","2.3930100291016","-41.5","2021-03-13 17:03:09.317"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.957825906446392","-42.0","2021-03-13 17:03:09.397"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0030","4.945554060143307","-42.0","2021-03-13 17:03:09.421"
"921.25","-9.75","3008 33B2 DDD9 0140 0000 0030","4.945554060143307","-42.0","2021-03-13 17:03:09.476"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.914874444385594","-41.5","2021-03-13 17:03:09.499"
"924.25","-9.75","3008 33B2 DDD9 0140 0000 0030","4.2031073588066565","-41.5","2021-03-13 17:03:09.552"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.184699589352029","-41.5","2021-03-13 17:03:09.576"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.172427743048944","-41.5","2021-03-13 17:03:09.631"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0030","4.166291819897402","-42.0","2021-03-13 17:03:09.654"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0030","4.178563666200486","-41.5","2021-03-13 17:03:09.707"
"924.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.190835512503572","-41.5","2021-03-13 17:03:09.729"
"913.25","7.3125","3008 33B2 DDD9 0140 0000 0030","0.5706408530934585","-41.5","2021-03-13 17:03:09.804"
"913.25","-4.1875","E200 001D 1910 0121 1310 5A04","1.3069516312785663","-71.5","2021-03-13 17:03:09.818"
"913.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","0.5951845456996288","-41.5","2021-03-13 17:03:09.838"
"913.25","0.5","E200 001D 1910 0121 1310 5A04","0.9265243958829272","-72.0","2021-03-13 17:03:09.855"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0030","0.5767767762450011","-41.5","2021-03-13 17:03:09.903"
"913.25","0.0625","E200 001D 1910 0121 1310 5A04","1.1290098598838318","-72.0","2021-03-13 17:03:09.923"
"913.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.5829126993965437","-42.0","2021-03-13 17:03:09.937"
"906.75","14.625","3008 33B2 DDD9 0140 0000 0030","2.2580197197676637","-42.0","2021-03-13 17:03:09.996"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.2948352586769194","-42.0","2021-03-13 17:03:10.019"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.270291566070749","-42.0","2021-03-13 17:03:10.072"
"906.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.270291566070749","-42.0","2021-03-13 17:03:10.097"
"920.25","5.4375","3008 33B2 DDD9 0140 0000 0030","5.092816215780329","-42.0","2021-03-13 17:03:10.161"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0030","5.129631754689584","-41.5","2021-03-13 17:03:10.188"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0030","5.135767677841127","-41.5","2021-03-13 17:03:10.242"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0030","5.141903600992669","-41.5","2021-03-13 17:03:10.265"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0030","5.154175447295755","-42.0","2021-03-13 17:03:10.32"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0030","5.148039524144211","-41.5","2021-03-13 17:03:10.343"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0030","1.8960002538266525","-41.5","2021-03-13 17:03:10.411"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0030","1.88986433067511","-41.5","2021-03-13 17:03:10.435"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0030","1.88986433067511","-41.5","2021-03-13 17:03:10.488"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0030","1.8837284075235674","-41.5","2021-03-13 17:03:10.512"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.804116880254952","-41.5","2021-03-13 17:03:10.568"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.8102528034064944","-41.5","2021-03-13 17:03:10.591"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.816388726558037","-41.5","2021-03-13 17:03:10.643"
"904.75","0.5625","3008 33B2 DDD9 0140 0000 0030","5.939573610693203","-42.0","2021-03-13 17:03:10.668"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.7979809571034093","-41.5","2021-03-13 17:03:10.734"
"923.25","7.0","3008 33B2 DDD9 0140 0000 0030","4.390253014928705","-42.5","2021-03-13 17:03:10.772"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.454680208019902","-42.0","2021-03-13 17:03:10.838"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.448544284868359","-42.0","2021-03-13 17:03:10.862"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.442408361716817","-42.0","2021-03-13 17:03:10.917"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0030","4.424000592262189","-42.0","2021-03-13 17:03:10.943"
"904.25","17.0625","3008 33B2 DDD9 0140 0000 0030","2.890019804376548","-41.5","2021-03-13 17:03:11.024"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0030","2.8777479580734626","-41.5","2021-03-13 17:03:11.056"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0030","2.8838838812250054","-41.5","2021-03-13 17:03:11.108"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0030","2.9145634969827183","-41.5","2021-03-13 17:03:11.13"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0030","5.71868037723767","-42.0","2021-03-13 17:03:11.183"
"917.75","-9.75","3008 33B2 DDD9 0140 0000 0030","5.737088146692298","-42.0","2021-03-13 17:03:11.208"
"917.75","-9.75","3008 33B2 DDD9 0140 0000 0030","5.737088146692298","-42.0","2021-03-13 17:03:11.261"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","5.730952223540755","-42.0","2021-03-13 17:03:11.286"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0030","5.6941366846315","-42.0","2021-03-13 17:03:11.34"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.700272607783043","-42.0","2021-03-13 17:03:11.362"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0030","2.5034566458293663","-41.5","2021-03-13 17:03:11.436"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0030","2.5157284921324514","-41.5","2021-03-13 17:03:11.46"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0030","2.4850488763747385","-41.5","2021-03-13 17:03:11.514"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","2.5341362615870793","-41.5","2021-03-13 17:03:11.537"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","1.1044661672776617","-41.5","2021-03-13 17:03:11.591"
"911.25","14.625","3008 33B2 DDD9 0140 0000 0030","1.055378782065321","-41.5","2021-03-13 17:03:11.613"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0030","1.0737865515199487","-41.5","2021-03-13 17:03:11.668"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.055378782065321","-41.5","2021-03-13 17:03:11.692"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0030","1.0799224746714913","-41.5","2021-03-13 17:03:11.744"
