"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0020","6.2463697682703305","-36.5","2021-03-13 10:02:54.045"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0020","6.252505691421874","-36.5","2021-03-13 10:02:54.068"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-36.0","2021-03-13 10:02:54.124"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0020","6.234097921967246","-36.5","2021-03-13 10:02:54.149"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0020","6.2463697682703305","-36.5","2021-03-13 10:02:54.203"
"907.75","4.875","3008 33B2 DDD9 0140 0000 0020","6.240233845118788","-36.5","2021-03-13 10:02:54.226"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.0800779483729293","-36.0","2021-03-13 10:02:54.299"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.110757564130642","-35.5","2021-03-13 10:02:54.31"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.0800779483729293","-35.5","2021-03-13 10:02:54.365"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.086213871524472","-35.5","2021-03-13 10:02:54.397"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.8407769454627694","-35.5","2021-03-13 10:02:54.452"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.8346410223112268","-35.5","2021-03-13 10:02:54.475"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.8346410223112268","-35.5","2021-03-13 10:02:54.529"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.8346410223112268","-35.5","2021-03-13 10:02:54.54"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.8162332528565992","-35.5","2021-03-13 10:02:54.581"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.8346410223112268","-35.5","2021-03-13 10:02:54.607"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.878058905476339","-36.0","2021-03-13 10:02:54.671"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.871922982324796","-36.0","2021-03-13 10:02:54.693"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.859651136021712","-36.0","2021-03-13 10:02:54.746"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0020","4.859651136021712","-36.0","2021-03-13 10:02:54.77"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0020","4.884194828627882","-36.0","2021-03-13 10:02:54.823"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.871922982324796","-36.0","2021-03-13 10:02:54.846"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0020","4.338097668140593","-35.5","2021-03-13 10:02:54.922"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.325825821837508","-36.0","2021-03-13 10:02:54.945"
"914.75","-9.75","3008 33B2 DDD9 0140 0000 0020","4.368777283898306","-35.5","2021-03-13 10:02:54.999"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.313553975534423","-35.5","2021-03-13 10:02:55.024"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.9022916506796332","-36.0","2021-03-13 10:02:55.079"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0020","2.8716120349219203","-36.0","2021-03-13 10:02:55.101"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.9022916506796332","-36.0","2021-03-13 10:02:55.162"
"919.75","14.625","3008 33B2 DDD9 0140 0000 0020","2.8716120349219203","-36.0","2021-03-13 10:02:55.185"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.890019804376548","-36.0","2021-03-13 10:02:55.239"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.9022916506796332","-36.0","2021-03-13 10:02:55.263"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.1167380135807468","-35.5","2021-03-13 10:02:55.335"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0020","1.1228739367322893","-35.5","2021-03-13 10:02:55.357"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.1167380135807468","-35.5","2021-03-13 10:02:55.41"
