"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"922.75","31.6875","3008 33B2 DDD9 0140 0000 0060","2.2641556429192065","-54.5","2021-03-13 12:47:36.023"
"923.75","12.1875","3008 33B2 DDD9 0140 0000 0060","1.9819031779482483","-54.0","2021-03-13 12:47:36.075"
"923.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.9512235621905356","-54.0","2021-03-13 12:47:36.098"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.9144080232812801","-54.5","2021-03-13 12:47:36.152"
"923.75","26.8125","3008 33B2 DDD9 0140 0000 0060","1.9082721001297376","-54.5","2021-03-13 12:47:36.175"
"923.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.932815792735908","-54.0","2021-03-13 12:47:36.228"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.932815792735908","-54.0","2021-03-13 12:47:36.25"
"912.75","26.8125","3008 33B2 DDD9 0140 0000 0060","5.822991070813893","-55.5","2021-03-13 12:47:36.31"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.780039608753096","-55.5","2021-03-13 12:47:36.333"
"912.75","-34.125","3008 33B2 DDD9 0140 0000 0060","5.884350302329319","-55.5","2021-03-13 12:47:36.386"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.743224069843841","-55.5","2021-03-13 12:47:36.407"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0060","5.780039608753096","-55.5","2021-03-13 12:47:36.46"
"914.75","-21.9375","3008 33B2 DDD9 0140 0000 0060","5.117359908386499","-55.5","2021-03-13 12:47:36.497"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.049864753719531","-55.5","2021-03-13 12:47:36.549"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.0253210611133605","-55.5","2021-03-13 12:47:36.571"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.062136600022616","-55.5","2021-03-13 12:47:36.626"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.006913291658733","-55.0","2021-03-13 12:47:36.648"
"919.75","31.6875","3008 33B2 DDD9 0140 0000 0060","3.3011266555298997","-55.5","2021-03-13 12:47:36.701"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.3440781175906977","-56.5","2021-03-13 12:47:36.723"
"919.75","53.6875","3008 33B2 DDD9 0140 0000 0060","3.2765829629237295","-55.5","2021-03-13 12:47:36.777"
"919.75","-9.75","3008 33B2 DDD9 0140 0000 0060","3.32567034813607","-56.0","2021-03-13 12:47:36.786"
"919.75","34.125","3008 33B2 DDD9 0140 0000 0060","3.3379421944391554","-55.5","2021-03-13 12:47:36.841"
