"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.25","34.125","3008 33B2 DDD9 0140 0000 0040","2.6445828783148455","-57.5","2021-03-13 21:44:21.15"
"921.25","70.75","3008 33B2 DDD9 0140 0000 0040","2.5341362615870793","-57.5","2021-03-13 21:44:21.173"
"921.25","34.125","3008 33B2 DDD9 0140 0000 0040","2.6323110320117604","-57.5","2021-03-13 21:44:21.227"
"921.25","-14.625","3008 33B2 DDD9 0140 0000 0040","2.736621725587984","-58.0","2021-03-13 21:44:21.249"
"921.25","26.8125","3008 33B2 DDD9 0140 0000 0040","2.718213956133356","-58.0","2021-03-13 21:44:21.302"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.718213956133356","-58.0","2021-03-13 21:44:21.324"
"919.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","3.2581751934691017","-58.5","2021-03-13 21:44:21.405"
"919.75","26.8125","3008 33B2 DDD9 0140 0000 0040","3.2090878082567613","-58.0","2021-03-13 21:44:21.428"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.1661363461959633","-58.0","2021-03-13 21:44:21.482"
"919.75","46.375","3008 33B2 DDD9 0140 0000 0040","3.117048960983623","-57.5","2021-03-13 21:44:21.503"
"907.75","53.6875","3008 33B2 DDD9 0140 0000 0040","1.8346410223112268","-59.5","2021-03-13 21:44:21.557"
"907.75","26.8125","3008 33B2 DDD9 0140 0000 0040","1.8714565612204823","-59.5","2021-03-13 21:44:21.579"
"907.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.932815792735908","-59.0","2021-03-13 21:44:21.632"
"907.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.8039614065535141","-59.5","2021-03-13 21:44:21.655"
"907.75","-31.6875","3008 33B2 DDD9 0140 0000 0040","1.945087639038993","-59.5","2021-03-13 21:44:21.708"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.9573594853420782","-59.5","2021-03-13 21:44:21.731"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.8099418560036186","-56.5","2021-03-13 21:44:21.807"
"926.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","0.8528933180644165","-56.5","2021-03-13 21:44:21.83"
"926.75","19.5","3008 33B2 DDD9 0140 0000 0040","0.7424467013366504","-57.0","2021-03-13 21:44:21.884"
"926.75","-31.6875","3008 33B2 DDD9 0140 0000 0040","0.8835729338221293","-56.5","2021-03-13 21:44:21.907"
"913.25","34.125","3008 33B2 DDD9 0140 0000 0040","5.743224069843841","-56.5","2021-03-13 21:44:21.96"
"913.25","-24.375","3008 33B2 DDD9 0140 0000 0040","5.841398840268521","-57.0","2021-03-13 21:44:21.982"
"913.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.829126993965437","-56.5","2021-03-13 21:44:22.035"
"913.25","24.375","3008 33B2 DDD9 0140 0000 0040","5.773903685601553","-56.5","2021-03-13 21:44:22.058"
"913.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.8045833013592665","-57.0","2021-03-13 21:44:22.11"
"913.25","31.6875","3008 33B2 DDD9 0140 0000 0040","5.749359992995383","-56.5","2021-03-13 21:44:22.133"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.528311285838413","-56.5","2021-03-13 21:44:22.209"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.509903516383785","-56.5","2021-03-13 21:44:22.232"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.509903516383785","-56.5","2021-03-13 21:44:22.285"
"916.25","24.375","3008 33B2 DDD9 0140 0000 0040","4.460816131171445","-57.0","2021-03-13 21:44:22.308"
"915.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.718524903536232","-57.5","2021-03-13 21:44:22.369"
"915.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.743068596142402","-57.0","2021-03-13 21:44:22.39"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.706253057233147","-56.5","2021-03-13 21:44:22.442"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.706253057233147","-57.0","2021-03-13 21:44:22.465"
"915.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.749204519293945","-57.0","2021-03-13 21:44:22.519"
"915.75","21.9375","3008 33B2 DDD9 0140 0000 0040","4.718524903536232","-56.5","2021-03-13 21:44:22.541"
"923.75","26.8125","3008 33B2 DDD9 0140 0000 0040","1.8960002538266525","-58.0","2021-03-13 21:44:22.616"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0040","1.8714565612204823","-57.5","2021-03-13 21:44:22.637"
"923.75","14.625","3008 33B2 DDD9 0140 0000 0040","1.9082721001297376","-58.0","2021-03-13 21:44:22.691"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.9634954084936207","-57.5","2021-03-13 21:44:22.713"
"904.75","48.8125","3008 33B2 DDD9 0140 0000 0040","2.6875343403756435","-60.5","2021-03-13 21:44:22.773"
"904.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.718213956133356","-60.0","2021-03-13 21:44:22.795"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.767301341345697","-60.0","2021-03-13 21:44:22.85"
"904.75","-31.6875","3008 33B2 DDD9 0140 0000 0040","2.748893571891069","-60.5","2021-03-13 21:44:22.871"
"904.75","-9.75","3008 33B2 DDD9 0140 0000 0040","2.730485802436441","-60.5","2021-03-13 21:44:22.923"
"904.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.779573187648782","-60.0","2021-03-13 21:44:22.946"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.6016314162540475","-58.0","2021-03-13 21:44:23.022"
"921.75","26.8125","3008 33B2 DDD9 0140 0000 0040","2.509592568980909","-58.0","2021-03-13 21:44:23.045"
"921.75","-14.625","3008 33B2 DDD9 0140 0000 0040","2.5770877236478773","-58.0","2021-03-13 21:44:23.098"
"921.75","31.6875","3008 33B2 DDD9 0140 0000 0040","2.5586799541932495","-57.5","2021-03-13 21:44:23.122"
"903.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.117048960983623","-61.0","2021-03-13 21:44:23.176"
"903.25","-21.9375","3008 33B2 DDD9 0140 0000 0040","3.141592653589793","-60.0","2021-03-13 21:44:23.197"
"903.25","36.5625","3008 33B2 DDD9 0140 0000 0040","2.9943304979527716","-61.0","2021-03-13 21:44:23.253"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.074097498922825","-60.5","2021-03-13 21:44:23.273"
"903.25","46.375","3008 33B2 DDD9 0140 0000 0040","3.0127382674073995","-60.0","2021-03-13 21:44:23.327"
"903.25","-39.0625","3008 33B2 DDD9 0140 0000 0040","3.2213596545598464","-59.5","2021-03-13 21:44:23.349"
"916.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.362641360746763","-57.0","2021-03-13 21:44:23.427"
"916.75","-19.5","3008 33B2 DDD9 0140 0000 0040","4.405592822807561","-57.0","2021-03-13 21:44:23.45"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0040","4.239922897715912","-56.0","2021-03-13 21:44:23.503"
"916.75","21.9375","3008 33B2 DDD9 0140 0000 0040","4.295146206079795","-56.5","2021-03-13 21:44:23.526"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0040","0.44178646691106466","-57.0","2021-03-13 21:44:23.58"
"911.25","39.0625","3008 33B2 DDD9 0140 0000 0040","0.32520392703175593","-57.5","2021-03-13 21:44:23.601"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.4479223900626072","-58.0","2021-03-13 21:44:23.653"
"911.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.36815538909255385","-57.5","2021-03-13 21:44:23.677"
"911.25","34.125","3008 33B2 DDD9 0140 0000 0040","0.4111068511533518","-57.5","2021-03-13 21:44:23.73"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.4295146206079795","-58.0","2021-03-13 21:44:23.752"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.5954954931025047","-60.0","2021-03-13 21:44:23.828"
"905.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.5770877236478773","-60.5","2021-03-13 21:44:23.85"
"905.25","78.125","3008 33B2 DDD9 0140 0000 0040","2.6016314162540475","-60.5","2021-03-13 21:44:23.903"
"905.25","39.0625","3008 33B2 DDD9 0140 0000 0040","2.5954954931025047","-60.0","2021-03-13 21:44:23.925"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.6873788666742053","-59.5","2021-03-13 21:44:23.984"
"908.25","41.5","3008 33B2 DDD9 0140 0000 0040","1.5585244804918115","-59.5","2021-03-13 21:44:24.007"
"908.25","75.625","3008 33B2 DDD9 0140 0000 0040","1.6260196351587797","-59.0","2021-03-13 21:44:24.059"
"908.25","31.6875","3008 33B2 DDD9 0140 0000 0040","1.6566992509164924","-59.5","2021-03-13 21:44:24.081"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.705786636128833","-59.5","2021-03-13 21:44:24.134"
"908.25","70.75","3008 33B2 DDD9 0140 0000 0040","1.5892040962495242","-59.0","2021-03-13 21:44:24.157"
"913.75","19.5","3008 33B2 DDD9 0140 0000 0040","5.546874528994478","-57.0","2021-03-13 21:44:24.234"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.565282298449106","-57.0","2021-03-13 21:44:24.256"
"913.75","-26.8125","3008 33B2 DDD9 0140 0000 0040","5.6573211457222445","-56.5","2021-03-13 21:44:24.31"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.589825991055276","-57.0","2021-03-13 21:44:24.331"
"909.25","51.25","3008 33B2 DDD9 0140 0000 0040","1.1658253987930873","-58.5","2021-03-13 21:44:24.391"
"909.25","31.6875","3008 33B2 DDD9 0140 0000 0040","1.3008157081270237","-58.0","2021-03-13 21:44:24.413"
"909.25","21.9375","3008 33B2 DDD9 0140 0000 0040","1.2640001692177683","-59.0","2021-03-13 21:44:24.467"
"909.25","61.0","3008 33B2 DDD9 0140 0000 0040","1.227184630308513","-58.5","2021-03-13 21:44:24.489"
"909.25","-29.25","3008 33B2 DDD9 0140 0000 0040","1.3069516312785663","-58.5","2021-03-13 21:44:24.543"
"909.25","39.0625","3008 33B2 DDD9 0140 0000 0040","1.214912784005428","-58.5","2021-03-13 21:44:24.563"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.964117303299373","-56.5","2021-03-13 21:44:24.64"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0040","6.037748381117884","-57.0","2021-03-13 21:44:24.663"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0040","6.019340611663256","-57.0","2021-03-13 21:44:24.716"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.988660995905543","-57.0","2021-03-13 21:44:24.74"
"922.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.1905245651006955","-58.0","2021-03-13 21:44:24.799"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.1966604882522383","-58.0","2021-03-13 21:44:24.822"
"922.75","43.9375","3008 33B2 DDD9 0140 0000 0040","2.172116795646068","-58.0","2021-03-13 21:44:24.876"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.2641556429192065","-58.0","2021-03-13 21:44:24.897"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.2089323345553233","-58.0","2021-03-13 21:44:24.95"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.282563412373834","-58.5","2021-03-13 21:44:24.973"
"927.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.6504078540635119","-57.0","2021-03-13 21:44:25.051"
"927.25","-19.5","3008 33B2 DDD9 0140 0000 0040","0.6810874698212247","-56.5","2021-03-13 21:44:25.072"
"927.25","34.125","3008 33B2 DDD9 0140 0000 0040","0.5645049299419159","-57.0","2021-03-13 21:44:25.124"
"927.25","34.125","3008 33B2 DDD9 0140 0000 0040","0.6442719309119693","-56.5","2021-03-13 21:44:25.148"
"906.75","78.125","3008 33B2 DDD9 0140 0000 0040","2.061670178918302","-59.5","2021-03-13 21:44:25.207"
"906.75","34.125","3008 33B2 DDD9 0140 0000 0040","2.1230294104337273","-60.5","2021-03-13 21:44:25.228"
"906.75","43.9375","3008 33B2 DDD9 0140 0000 0040","2.184388641949153","-60.5","2021-03-13 21:44:25.281"
"906.75","63.4375","3008 33B2 DDD9 0140 0000 0040","2.0923497946760143","-60.5","2021-03-13 21:44:25.305"
"906.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","2.227340104009951","-60.5","2021-03-13 21:44:25.357"
"906.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","2.1966604882522383","-60.0","2021-03-13 21:44:25.38"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.8532042654672924","-61.0","2021-03-13 21:44:25.456"
"903.75","41.5","3008 33B2 DDD9 0140 0000 0040","2.9820586516496865","-60.5","2021-03-13 21:44:25.479"
"903.75","73.1875","3008 33B2 DDD9 0140 0000 0040","2.8286605728611223","-59.5","2021-03-13 21:44:25.531"
"903.75","39.0625","3008 33B2 DDD9 0140 0000 0040","2.9206994201342606","-60.5","2021-03-13 21:44:25.554"
