"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.2699806186678728","-47.5","2021-03-13 12:22:01.552"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.2945243112740431","-47.5","2021-03-13 12:22:01.576"
"904.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.5770877236478773","-49.0","2021-03-13 12:22:01.63"
"904.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.552544031041707","-49.0","2021-03-13 12:22:01.651"
"904.75","26.8125","3008 33B2 DDD9 0140 0000 0060","2.5280003384355365","-49.0","2021-03-13 12:22:01.706"
"904.75","19.5","3008 33B2 DDD9 0140 0000 0060","2.521864415283994","-49.0","2021-03-13 12:22:01.728"
"904.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.564815877344792","-49.0","2021-03-13 12:22:01.781"
"904.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.5157284921324514","-49.0","2021-03-13 12:22:01.807"
"927.25","21.9375","3008 33B2 DDD9 0140 0000 0060","2.478912953223196","-45.5","2021-03-13 12:22:01.883"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0060","2.509592568980909","-45.5","2021-03-13 12:22:01.905"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.478912953223196","-45.5","2021-03-13 12:22:01.957"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.509592568980909","-45.0","2021-03-13 12:22:01.981"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.6445828783148455","-45.5","2021-03-13 12:22:02.035"
"926.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.6568547246179306","-45.5","2021-03-13 12:22:02.058"
"926.75","0.0","3008 33B2 DDD9 0140 0000 0060","2.6568547246179306","-45.5","2021-03-13 12:22:02.113"
"926.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.6323110320117604","-45.5","2021-03-13 12:22:02.135"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0060","2.6323110320117604","-45.5","2021-03-13 12:22:02.19"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.6323110320117604","-45.5","2021-03-13 12:22:02.211"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0060","6.277049384028044","-48.0","2021-03-13 12:22:02.286"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","6.264777537724958","-48.0","2021-03-13 12:22:02.309"
"914.25","9.75","3008 33B2 DDD9 0140 0000 0060","6.264777537724958","-48.0","2021-03-13 12:22:02.362"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0060","6.270913460876501","-48.0","2021-03-13 12:22:02.384"
"915.25","-9.75","3008 33B2 DDD9 0140 0000 0060","6.000932842208628","-47.0","2021-03-13 12:22:02.438"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0060","6.000932842208628","-47.5","2021-03-13 12:22:02.462"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0060","5.9518454569962875","-47.0","2021-03-13 12:22:02.516"
"915.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.994796919057086","-47.5","2021-03-13 12:22:02.539"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.988660995905543","-47.5","2021-03-13 12:22:02.592"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0060","6.000932842208628","-47.0","2021-03-13 12:22:02.614"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.571262747899211","-46.5","2021-03-13 12:22:02.693"
"920.25","19.5","3008 33B2 DDD9 0140 0000 0060","4.546719055293041","-47.0","2021-03-13 12:22:02.716"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0060","4.516039439535327","-47.0","2021-03-13 12:22:02.769"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.528311285838413","-47.0","2021-03-13 12:22:02.791"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.270291566070749","-49.5","2021-03-13 12:22:02.845"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.282563412373834","-49.0","2021-03-13 12:22:02.868"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.350058567040802","-49.5","2021-03-13 12:22:02.922"
