"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"924.75","31.6875","3008 33B2 DDD9 0140 0000 0030","3.4913402732277192","-55.5","2021-03-13 17:25:34.921"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0030","3.5281558121369745","-55.5","2021-03-13 17:25:34.944"
"921.75","-21.9375","3008 33B2 DDD9 0140 0000 0030","4.4976316700806995","-56.0","2021-03-13 17:25:35.018"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.454680208019902","-56.0","2021-03-13 17:25:35.042"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0030","4.424000592262189","-55.5","2021-03-13 17:25:35.094"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0030","4.4362724385652745","-56.0","2021-03-13 17:25:35.117"
"918.25","-48.8125","3008 33B2 DDD9 0140 0000 0030","5.589825991055276","-57.0","2021-03-13 17:25:35.177"
"918.25","-0.5","E200 001D 1910 0117 1310 5A02","0.46019423636569234","-70.0","2021-03-13 17:25:35.187"
"918.25","-9.75","3008 33B2 DDD9 0140 0000 0030","5.516194913236766","-56.5","2021-03-13 17:25:35.209"
"918.25","43.9375","3008 33B2 DDD9 0140 0000 0030","5.356660911296659","-57.0","2021-03-13 17:25:35.263"
"918.25","-24.375","3008 33B2 DDD9 0140 0000 0030","5.553010452146021","-56.5","2021-03-13 17:25:35.284"
"918.25","-1.4375","E200 001D 1910 0117 1310 5A02","0.5460971604872883","-69.5","2021-03-13 17:25:35.296"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0030","5.424156065963627","-56.5","2021-03-13 17:25:35.347"
"918.25","-0.4375","E200 001D 1910 0117 1310 5A02","0.5583690067903734","-70.5","2021-03-13 17:25:35.359"
"919.75","20.75","3008 33B2 DDD9 0140 0000 0030","4.994641445355648","-56.5","2021-03-13 17:25:35.396"
"919.75","-24.375","3008 33B2 DDD9 0140 0000 0030","5.092816215780329","-56.0","2021-03-13 17:25:35.457"
"919.75","36.5625","3008 33B2 DDD9 0140 0000 0030","5.006913291658733","-56.0","2021-03-13 17:25:35.478"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.00077736850719","-56.0","2021-03-13 17:25:35.537"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0030","5.062136600022616","-56.0","2021-03-13 17:25:35.559"
"914.25","34.125","3008 33B2 DDD9 0140 0000 0030","0.32520392703175593","-56.5","2021-03-13 17:25:35.628"
"914.25","63.4375","3008 33B2 DDD9 0140 0000 0030","0.3190680038802134","-57.0","2021-03-13 17:25:35.65"
"914.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","0.4049709280018093","-56.5","2021-03-13 17:25:35.702"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0030","0.39269908169872414","-56.5","2021-03-13 17:25:35.726"
"909.75","29.25","3008 33B2 DDD9 0140 0000 0030","1.718058482431918","-57.0","2021-03-13 17:25:35.777"
"909.75","31.6875","3008 33B2 DDD9 0140 0000 0030","1.705786636128833","-57.0","2021-03-13 17:25:35.799"
"909.75","48.8125","3008 33B2 DDD9 0140 0000 0030","1.6566992509164924","-57.0","2021-03-13 17:25:35.852"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0030","1.705786636128833","-56.5","2021-03-13 17:25:35.875"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0030","1.736466251886546","-57.0","2021-03-13 17:25:35.927"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0030","1.736466251886546","-56.5","2021-03-13 17:25:35.949"
"916.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","5.964117303299373","-56.5","2021-03-13 17:25:36.003"
"916.75","-9.75","3008 33B2 DDD9 0140 0000 0030","5.927301764390117","-56.5","2021-03-13 17:25:36.022"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0030","5.872078456026235","-56.5","2021-03-13 17:25:36.076"
"916.75","-29.25","3008 33B2 DDD9 0140 0000 0030","6.007068765360171","-56.5","2021-03-13 17:25:36.1"
"916.75","17.0625","3008 33B2 DDD9 0140 0000 0030","5.964117303299373","-56.5","2021-03-13 17:25:36.154"
"916.75","14.625","3008 33B2 DDD9 0140 0000 0030","5.915029918087033","-56.5","2021-03-13 17:25:36.176"
"916.75","-0.4375","E200 001D 1910 0117 1310 5A02","1.2762720155208536","-70.0","2021-03-13 17:25:36.188"
"907.25","-14.625","3008 33B2 DDD9 0140 0000 0030","2.5832236467994196","-57.5","2021-03-13 17:25:36.251"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0030","2.497320722677824","-57.5","2021-03-13 17:25:36.274"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0030","2.4911847995262812","-57.5","2021-03-13 17:25:36.326"
"907.25","21.9375","3008 33B2 DDD9 0140 0000 0030","2.497320722677824","-57.5","2021-03-13 17:25:36.349"
"909.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","1.9266798695843652","-56.5","2021-03-13 17:25:36.407"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0030","1.88986433067511","-57.0","2021-03-13 17:25:36.43"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0030","1.9144080232812801","-56.5","2021-03-13 17:25:36.482"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0030","1.8653206380689396","-57.0","2021-03-13 17:25:36.503"
"909.25","-9.75","3008 33B2 DDD9 0140 0000 0030","1.9205439464328227","-56.5","2021-03-13 17:25:36.557"
"909.25","53.6875","3008 33B2 DDD9 0140 0000 0030","1.8407769454627694","-57.0","2021-03-13 17:25:36.581"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.0859029241215959","-56.5","2021-03-13 17:25:36.655"
"915.25","0.0625","E200 001D 1910 0117 1310 5A02","5.111223985234957","-70.0","2021-03-13 17:25:36.667"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0030","0.07976700097005335","-57.0","2021-03-13 17:25:36.686"
"915.25","26.8125","3008 33B2 DDD9 0140 0000 0030","0.04295146206079795","-57.0","2021-03-13 17:25:36.74"
