"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"913.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.921165841238575","-36.5","2021-03-13 20:58:35.139"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.890486225480862","-36.5","2021-03-13 20:58:35.163"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.902758071783947","-36.5","2021-03-13 20:58:35.215"
"913.75","0.0","E200 001D 1910 0121 1310 5A04","1.6751070203711202","-71.0","2021-03-13 20:58:35.228"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0040","5.896622148632405","-36.5","2021-03-13 20:58:35.248"
"913.75","-2.625","E200 001D 1910 0121 1310 5A04","4.945554060143307","-72.5","2021-03-13 20:58:35.269"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.902758071783947","-36.5","2021-03-13 20:58:35.313"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0040","0.8713010875190442","-36.5","2021-03-13 20:58:35.358"
"909.25","-4.875","3008 33B2 DDD9 0140 0000 0040","0.9142525495798421","-36.5","2021-03-13 20:58:35.414"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.8897088569736719","-36.5","2021-03-13 20:58:35.436"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.8835729338221293","-36.5","2021-03-13 20:58:35.489"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0040","0.8897088569736719","-36.5","2021-03-13 20:58:35.513"
"912.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","6.22182607566416","-37.0","2021-03-13 20:58:35.565"
"912.75","1.875","E200 001D 1910 0121 1310 5A04","5.47937937432751","-71.0","2021-03-13 20:58:35.59"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0040","6.191146459906448","-37.0","2021-03-13 20:58:35.6"
"912.75","0.25","E200 001D 1910 0121 1310 5A04","2.3009711818284617","-70.5","2021-03-13 20:58:35.611"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.1850105367549055","-37.0","2021-03-13 20:58:35.662"
"912.75","-0.875","E200 001D 1910 0121 1310 5A04","5.473243451175968","-72.5","2021-03-13 20:58:35.68"
"912.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","6.2034183062095325","-37.0","2021-03-13 20:58:35.696"
"912.75","4.75","E200 001D 1910 0121 1310 5A04","2.1537090261914402","-71.5","2021-03-13 20:58:35.71"
"922.75","3.625","3008 33B2 DDD9 0140 0000 0040","0.3988350048502667","-37.5","2021-03-13 20:58:35.773"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.5895150436524004","-37.0","2021-03-13 20:58:35.8"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.5895150436524004","-37.5","2021-03-13 20:58:35.854"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.5833791205008576","-37.0","2021-03-13 20:58:35.88"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.5833791205008576","-37.0","2021-03-13 20:58:35.933"
"927.25","1.1875","3008 33B2 DDD9 0140 0000 0040","2.405281875404685","-37.0","2021-03-13 20:58:35.968"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.429825568010856","-37.0","2021-03-13 20:58:36.027"
"927.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.423689644859313","-37.0","2021-03-13 20:58:36.05"
"927.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.435961491162398","-37.0","2021-03-13 20:58:36.102"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.423689644859313","-37.0","2021-03-13 20:58:36.129"
"906.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.576932249946439","-36.5","2021-03-13 20:58:36.181"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.576932249946439","-36.5","2021-03-13 20:58:36.204"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.5892040962495242","-36.5","2021-03-13 20:58:36.257"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.5830681730979816","-37.0","2021-03-13 20:58:36.282"
"906.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.6014759425526093","-36.5","2021-03-13 20:58:36.335"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.5892040962495242","-36.5","2021-03-13 20:58:36.357"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.399145952253143","-37.0","2021-03-13 20:58:36.431"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.3930100291016","-37.0","2021-03-13 20:58:36.454"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.405281875404685","-37.0","2021-03-13 20:58:36.506"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.399145952253143","-37.0","2021-03-13 20:58:36.529"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.09266074207889","-37.5","2021-03-13 20:58:36.583"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.0987966652304335","-37.0","2021-03-13 20:58:36.606"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.086524818927348","-37.0","2021-03-13 20:58:36.66"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.09266074207889","-37.0","2021-03-13 20:58:36.684"
"920.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.1172044346850605","-37.0","2021-03-13 20:58:36.737"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.086524818927348","-37.5","2021-03-13 20:58:36.759"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.9329712664373457","-37.0","2021-03-13 20:58:36.836"
"925.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.9206994201342606","-37.0","2021-03-13 20:58:36.858"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.9513790358919736","-37.0","2021-03-13 20:58:36.913"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.9329712664373457","-37.0","2021-03-13 20:58:36.935"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.18407769454627693","-36.5","2021-03-13 20:58:36.989"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.17794177139473438","-36.5","2021-03-13 20:58:37.012"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.17794177139473438","-36.5","2021-03-13 20:58:37.064"
"911.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.19634954084936207","-36.5","2021-03-13 20:58:37.089"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.17794177139473438","-36.5","2021-03-13 20:58:37.142"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.17794177139473438","-36.5","2021-03-13 20:58:37.164"
"914.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.773903685601553","-36.5","2021-03-13 20:58:37.241"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.773903685601553","-36.5","2021-03-13 20:58:37.265"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.767767762450011","-36.5","2021-03-13 20:58:37.317"
"914.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.7616318392984684","-36.5","2021-03-13 20:58:37.34"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0040","5.632777453116074","-36.5","2021-03-13 20:58:37.395"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.626641529964532","-36.5","2021-03-13 20:58:37.418"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.638913376267617","-36.5","2021-03-13 20:58:37.471"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.632777453116074","-36.5","2021-03-13 20:58:37.496"
