"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.712544454086128","-50.0","2021-03-13 21:24:23.886"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.700272607783043","-49.5","2021-03-13 21:24:23.941"
"919.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","5.724816300389213","-50.0","2021-03-13 21:24:23.963"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.688000761479957","-49.5","2021-03-13 21:24:24.017"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.6941366846315","-50.0","2021-03-13 21:24:24.038"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.773592738198677","-49.0","2021-03-13 21:24:24.091"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.761320891895592","-49.0","2021-03-13 21:24:24.114"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.7551849687440497","-49.5","2021-03-13 21:24:24.167"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.773592738198677","-49.0","2021-03-13 21:24:24.189"
"905.75","0.0","3008 33B2 DDD9 0140 0000 0040","3.792000507653305","-49.0","2021-03-13 21:24:24.244"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.7981364308048478","-49.0","2021-03-13 21:24:24.266"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.2641556429192065","-49.0","2021-03-13 21:24:24.341"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.3009711818284617","-49.0","2021-03-13 21:24:24.364"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.270291566070749","-49.0","2021-03-13 21:24:24.418"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.2886993355253766","-49.0","2021-03-13 21:24:24.44"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.2827188860752723","-49.0","2021-03-13 21:24:24.499"
"907.25","21.9375","3008 33B2 DDD9 0140 0000 0040","3.2459033471660166","-48.5","2021-03-13 21:24:24.52"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.2765829629237295","-49.0","2021-03-13 21:24:24.574"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.2949907323783574","-49.0","2021-03-13 21:24:24.596"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.2765829629237295","-49.0","2021-03-13 21:24:24.65"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0040","3.2336315008629315","-49.0","2021-03-13 21:24:24.672"
"906.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.6140587362585705","-49.0","2021-03-13 21:24:24.73"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0040","3.6017868899554855","-49.0","2021-03-13 21:24:24.751"
"906.25","21.9375","3008 33B2 DDD9 0140 0000 0040","3.5956509668039427","-49.0","2021-03-13 21:24:24.806"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.5895150436524004","-49.0","2021-03-13 21:24:24.828"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.6263305825616556","-49.0","2021-03-13 21:24:24.88"
"918.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-49.5","2021-03-13 21:24:24.922"
"918.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-49.5","2021-03-13 21:24:24.975"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0040","6.031612457966341","-49.5","2021-03-13 21:24:25.0"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-49.5","2021-03-13 21:24:25.054"
"918.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","6.019340611663256","-49.5","2021-03-13 21:24:25.076"
"926.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","3.865631585471816","-51.0","2021-03-13 21:24:25.131"
"926.25","-24.375","3008 33B2 DDD9 0140 0000 0040","3.9147189706841563","-50.5","2021-03-13 21:24:25.151"
"926.25","-26.8125","3008 33B2 DDD9 0140 0000 0040","3.9147189706841563","-50.5","2021-03-13 21:24:25.206"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.822680123411018","-50.5","2021-03-13 21:24:25.227"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.847223816017188","-51.0","2021-03-13 21:24:25.283"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.859495662320273","-51.0","2021-03-13 21:24:25.304"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0040","2.1046216409791","-48.5","2021-03-13 21:24:25.374"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.098485717827557","-49.0","2021-03-13 21:24:25.397"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.0923497946760143","-49.0","2021-03-13 21:24:25.45"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.098485717827557","-49.0","2021-03-13 21:24:25.472"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.890330751779424","-50.0","2021-03-13 21:24:25.531"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.884194828627882","-50.0","2021-03-13 21:24:25.553"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.884194828627882","-50.0","2021-03-13 21:24:25.61"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.902602598082509","-50.5","2021-03-13 21:24:25.633"
"922.25","-19.5","3008 33B2 DDD9 0140 0000 0040","4.9394181369917645","-50.5","2021-03-13 21:24:25.686"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.884194828627882","-50.5","2021-03-13 21:24:25.709"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.491651220630596","-50.5","2021-03-13 21:24:25.784"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.460971604872882","-50.5","2021-03-13 21:24:25.808"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.43029198911517","-50.0","2021-03-13 21:24:25.862"
"920.25","39.0625","3008 33B2 DDD9 0140 0000 0040","5.344389064993574","-50.5","2021-03-13 21:24:25.884"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.429825568010856","-48.5","2021-03-13 21:24:25.937"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.435961491162398","-49.0","2021-03-13 21:24:25.959"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.429825568010856","-48.5","2021-03-13 21:24:26.013"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","2.466641106920111","-48.5","2021-03-13 21:24:26.035"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.429825568010856","-48.5","2021-03-13 21:24:26.088"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.399145952253143","-49.0","2021-03-13 21:24:26.111"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.6505633277649499","-49.0","2021-03-13 21:24:26.188"
"912.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.6566992509164924","-49.0","2021-03-13 21:24:26.209"
"912.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.6444274046134073","-49.0","2021-03-13 21:24:26.261"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.6260196351587797","-49.0","2021-03-13 21:24:26.284"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.160466844148735","-50.5","2021-03-13 21:24:26.343"
"917.75","29.25","3008 33B2 DDD9 0140 0000 0040","6.129787228391022","-50.0","2021-03-13 21:24:26.367"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","6.129787228391022","-50.0","2021-03-13 21:24:26.419"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0040","6.19728238305799","-50.0","2021-03-13 21:24:26.443"
"917.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","6.166602767300278","-50.0","2021-03-13 21:24:26.495"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","6.178874613603362","-50.0","2021-03-13 21:24:26.516"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.331961744989051","-50.5","2021-03-13 21:24:26.598"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.319689898685965","-50.5","2021-03-13 21:24:26.619"
"924.75","19.5","3008 33B2 DDD9 0140 0000 0040","4.25833066717054","-50.0","2021-03-13 21:24:26.674"
"924.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.313553975534423","-50.5","2021-03-13 21:24:26.697"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.0128937411088375","-50.5","2021-03-13 21:24:26.751"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0040","4.000621894805752","-50.5","2021-03-13 21:24:26.772"
"925.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.9944859716542096","-50.5","2021-03-13 21:24:26.826"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.037437433715008","-50.5","2021-03-13 21:24:26.847"
"925.75","-9.75","3008 33B2 DDD9 0140 0000 0040","4.061981126321178","-50.5","2021-03-13 21:24:26.902"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.006757817957295","-50.5","2021-03-13 21:24:26.925"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0040","6.264777537724958","-50.0","2021-03-13 21:24:27.003"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.01227184630308513","-50.0","2021-03-13 21:24:27.025"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.02454369260617026","-50.0","2021-03-13 21:24:27.078"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.018407769454627694","-50.0","2021-03-13 21:24:27.1"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.166447293598839","-50.0","2021-03-13 21:24:27.159"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.190990986205009","-50.0","2021-03-13 21:24:27.183"
"921.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.246214294568893","-50.0","2021-03-13 21:24:27.235"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.209398755659637","-50.5","2021-03-13 21:24:27.257"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.178719139901925","-50.0","2021-03-13 21:24:27.311"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.1725832167503825","-50.0","2021-03-13 21:24:27.334"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.595961914206819","-50.5","2021-03-13 21:24:27.411"
"919.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.638913376267617","-50.5","2021-03-13 21:24:27.433"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.583690067903734","-50.5","2021-03-13 21:24:27.488"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.589825991055276","-50.0","2021-03-13 21:24:27.51"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.0802334220743677","-49.0","2021-03-13 21:24:27.563"
"907.75","21.9375","3008 33B2 DDD9 0140 0000 0040","3.067961575771282","-49.0","2021-03-13 21:24:27.584"
"907.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.06182565261974","-49.0","2021-03-13 21:24:27.638"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.098641191528995","-49.0","2021-03-13 21:24:27.661"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.104777114680538","-49.5","2021-03-13 21:24:27.713"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.074097498922825","-49.0","2021-03-13 21:24:27.736"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.749049045592507","-50.5","2021-03-13 21:24:27.815"
