"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.25","20.75","3008 33B2 DDD9 0140 0000 0020","3.172272269347506","-58.5","2021-03-13 10:40:54.782"
"909.25","40.25","3008 33B2 DDD9 0140 0000 0020","3.11091303783208","-58.5","2021-03-13 10:40:54.804"
"926.25","25.625","3008 33B2 DDD9 0140 0000 0020","3.3624858870453256","-55.5","2021-03-13 10:40:54.861"
"926.25","20.75","3008 33B2 DDD9 0140 0000 0020","3.3318062712876126","-55.5","2021-03-13 10:40:54.884"
"926.25","23.1875","3008 33B2 DDD9 0140 0000 0020","3.3624858870453256","-56.0","2021-03-13 10:40:54.939"
"926.25","26.8125","3008 33B2 DDD9 0140 0000 0020","3.3624858870453256","-56.0","2021-03-13 10:40:54.962"
"926.25","-4.875","3008 33B2 DDD9 0140 0000 0020","3.399301425954581","-56.0","2021-03-13 10:40:55.015"
"926.25","36.5625","3008 33B2 DDD9 0140 0000 0020","3.32567034813607","-56.5","2021-03-13 10:40:55.036"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","3.000466421104314","-58.0","2021-03-13 10:40:55.111"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0020","2.9697868053466014","-58.0","2021-03-13 10:40:55.135"
"909.75","21.9375","3008 33B2 DDD9 0140 0000 0020","2.9084275738311756","-58.0","2021-03-13 10:40:55.187"
"909.75","21.9375","3008 33B2 DDD9 0140 0000 0020","2.9391071895888885","-58.0","2021-03-13 10:40:55.209"
"917.75","24.375","3008 33B2 DDD9 0140 0000 0020","6.129787228391022","-58.0","2021-03-13 10:40:55.268"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0020","6.264777537724958","-58.0","2021-03-13 10:40:55.29"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","6.227961998815704","-58.0","2021-03-13 10:40:55.344"
"917.75","19.5","3008 33B2 DDD9 0140 0000 0020","6.1850105367549055","-58.5","2021-03-13 10:40:55.367"
"917.75","40.25","3008 33B2 DDD9 0140 0000 0020","6.1420590746941075","-58.0","2021-03-13 10:40:55.419"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0020","6.264777537724958","-58.0","2021-03-13 10:40:55.441"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0020","0.4724660826687775","-57.5","2021-03-13 10:40:55.523"
"916.25","32.9375","3008 33B2 DDD9 0140 0000 0020","0.44178646691106466","-57.0","2021-03-13 10:40:55.546"
"916.25","32.9375","3008 33B2 DDD9 0140 0000 0020","0.4663301595172349","-58.0","2021-03-13 10:40:55.599"
"916.25","-25.625","3008 33B2 DDD9 0140 0000 0020","0.4908738521234052","-57.0","2021-03-13 10:40:55.621"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0020","5.123495831538041","-57.0","2021-03-13 10:40:55.673"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.105088062083414","-58.0","2021-03-13 10:40:55.696"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0020","5.098952138931871","-57.0","2021-03-13 10:40:55.749"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.135767677841127","-57.5","2021-03-13 10:40:55.773"
"921.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.123495831538041","-57.5","2021-03-13 10:40:55.826"
"921.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.123495831538041","-57.0","2021-03-13 10:40:55.847"
