"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","0.14112623248547898","-63.0","2021-03-13 12:51:18.539"
"910.75","56.125","3008 33B2 DDD9 0140 0000 0060","0.20248546400090464","-62.5","2021-03-13 12:51:18.591"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.21475731030398976","-63.0","2021-03-13 12:51:18.613"
"911.25","-39.0625","3008 33B2 DDD9 0140 0000 0060","0.14726215563702155","-62.0","2021-03-13 12:51:18.671"
"911.25","70.75","3008 33B2 DDD9 0140 0000 0060","6.14819499784565","-63.0","2021-03-13 12:51:18.694"
"911.25","9.75","3008 33B2 DDD9 0140 0000 0060","6.240233845118788","-62.5","2021-03-13 12:51:18.747"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.11044661672776616","-63.0","2021-03-13 12:51:18.77"
"911.25","-51.25","3008 33B2 DDD9 0140 0000 0060","0.12885438618239387","-62.5","2021-03-13 12:51:18.823"
"911.25","29.25","3008 33B2 DDD9 0140 0000 0060","6.160466844148735","-62.5","2021-03-13 12:51:18.845"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0060","2.1046216409791","-61.5","2021-03-13 12:51:18.904"
"922.25","51.25","3008 33B2 DDD9 0140 0000 0060","2.012582793705961","-60.5","2021-03-13 12:51:18.925"
"922.25","-31.6875","3008 33B2 DDD9 0140 0000 0060","2.1905245651006955","-60.0","2021-03-13 12:51:18.98"
"922.25","56.125","3008 33B2 DDD9 0140 0000 0060","2.067806102069844","-61.0","2021-03-13 12:51:19.004"
"922.25","39.0625","3008 33B2 DDD9 0140 0000 0060","2.098485717827557","-61.5","2021-03-13 12:51:19.059"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0060","5.853670686571607","-62.0","2021-03-13 12:51:19.098"
"912.25","-26.8125","3008 33B2 DDD9 0140 0000 0060","5.816855147662351","-63.0","2021-03-13 12:51:19.15"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.921165841238575","-62.0","2021-03-13 12:51:19.172"
"912.25","21.9375","3008 33B2 DDD9 0140 0000 0060","5.884350302329319","-62.0","2021-03-13 12:51:19.226"
"912.25","48.8125","3008 33B2 DDD9 0140 0000 0060","5.810719224510809","-62.0","2021-03-13 12:51:19.248"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.3318062712876126","-61.5","2021-03-13 12:51:19.302"
"919.25","43.9375","3008 33B2 DDD9 0140 0000 0060","3.2459033471660166","-61.5","2021-03-13 12:51:19.325"
"919.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","3.2765829629237295","-62.0","2021-03-13 12:51:19.378"
"919.25","70.75","3008 33B2 DDD9 0140 0000 0060","3.227495577711389","-62.0","2021-03-13 12:51:19.401"
"919.25","29.25","3008 33B2 DDD9 0140 0000 0060","3.3011266555298997","-61.0","2021-03-13 12:51:19.454"
"919.25","43.9375","3008 33B2 DDD9 0140 0000 0060","3.2765829629237295","-61.5","2021-03-13 12:51:19.475"
