"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.252194744018997","-56.0","2021-03-13 21:38:41.873"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0040","4.221515128261284","-56.0","2021-03-13 21:38:41.895"
"910.25","-9.75","3008 33B2 DDD9 0140 0000 0040","4.270602513473625","-56.0","2021-03-13 21:38:41.948"
"910.25","-53.6875","3008 33B2 DDD9 0140 0000 0040","4.344233591292136","-56.0","2021-03-13 21:38:41.971"
"910.25","-4.875","3008 33B2 DDD9 0140 0000 0040","4.301282129231338","-56.5","2021-03-13 21:38:42.023"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.276738436625168","-56.0","2021-03-13 21:38:42.045"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0040","5.129631754689584","-56.5","2021-03-13 21:38:42.105"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.160311370447297","-57.0","2021-03-13 21:38:42.127"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.111223985234957","-56.0","2021-03-13 21:38:42.181"
"907.25","29.25","3008 33B2 DDD9 0140 0000 0040","5.154175447295755","-56.0","2021-03-13 21:38:42.203"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.221670601962723","-56.5","2021-03-13 21:38:42.255"
"906.25","41.5","3008 33B2 DDD9 0140 0000 0040","5.332117218690489","-57.5","2021-03-13 21:38:42.297"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.45483568172134","-57.0","2021-03-13 21:38:42.351"
"906.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.442563835418255","-57.0","2021-03-13 21:38:42.376"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.45483568172134","-56.5","2021-03-13 21:38:42.428"
"906.25","17.0625","3008 33B2 DDD9 0140 0000 0040","5.375068680751287","-56.5","2021-03-13 21:38:42.449"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.4358060174609601","-55.5","2021-03-13 21:38:42.53"
"918.25","43.9375","3008 33B2 DDD9 0140 0000 0040","1.3437671701878218","-56.0","2021-03-13 21:38:42.551"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0040","1.368310862793992","-56.0","2021-03-13 21:38:42.605"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0040","1.3867186322486196","-55.5","2021-03-13 21:38:42.628"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.301437602932776","-54.5","2021-03-13 21:38:42.682"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0040","5.270757987175063","-54.5","2021-03-13 21:38:42.705"
"926.25","-21.9375","3008 33B2 DDD9 0140 0000 0040","5.301437602932776","-55.0","2021-03-13 21:38:42.757"
"926.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.2768939103266055","-54.5","2021-03-13 21:38:42.778"
"926.25","-26.8125","3008 33B2 DDD9 0140 0000 0040","5.301437602932776","-55.0","2021-03-13 21:38:42.834"
"926.25","-43.9375","3008 33B2 DDD9 0140 0000 0040","5.338253141842031","-55.0","2021-03-13 21:38:42.856"
"910.75","56.125","3008 33B2 DDD9 0140 0000 0040","4.006757817957295","-56.0","2021-03-13 21:38:42.932"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.049709280018092","-55.5","2021-03-13 21:38:42.955"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.09266074207889","-56.0","2021-03-13 21:38:43.009"
"910.75","63.4375","3008 33B2 DDD9 0140 0000 0040","3.902447124381071","-56.0","2021-03-13 21:38:43.031"
"922.25","24.375","3008 33B2 DDD9 0140 0000 0040","0.09203884727313846","-55.5","2021-03-13 21:38:43.09"
"922.25","63.4375","3008 33B2 DDD9 0140 0000 0040","0.12885438618239387","-56.0","2021-03-13 21:38:43.112"
"922.25","-29.25","3008 33B2 DDD9 0140 0000 0040","0.3190680038802134","-55.5","2021-03-13 21:38:43.166"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.1718058482431918","-55.5","2021-03-13 21:38:43.188"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.20248546400090464","-56.0","2021-03-13 21:38:43.242"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0040","0.1902136176978195","-56.0","2021-03-13 21:38:43.263"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.8283496254582462","-55.5","2021-03-13 21:38:43.341"
"920.25","-14.625","3008 33B2 DDD9 0140 0000 0040","0.8651651643675016","-56.0","2021-03-13 21:38:43.363"
