"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.8713010875190442","-52.0","2021-03-13 10:33:34.267"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.8897088569736719","-52.5","2021-03-13 10:33:34.32"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.8958447801252144","-52.0","2021-03-13 10:33:34.341"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.6933593161243098","-52.0","2021-03-13 10:33:34.4"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.705631162427395","-52.0","2021-03-13 10:33:34.423"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0020","0.6688156235181395","-52.0","2021-03-13 10:33:34.475"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0020","0.6933593161243098","-52.0","2021-03-13 10:33:34.498"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0020","0.6872233929727672","-52.0","2021-03-13 10:33:34.549"
"911.25","34.125","3008 33B2 DDD9 0140 0000 0020","0.6381360077604268","-52.0","2021-03-13 10:33:34.572"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0020","2.8961557275280905","-52.0","2021-03-13 10:33:34.625"
"922.25","-19.5","3008 33B2 DDD9 0140 0000 0020","2.9513790358919736","-52.0","2021-03-13 10:33:34.646"
"922.25","58.5625","3008 33B2 DDD9 0140 0000 0020","2.8102528034064944","-51.5","2021-03-13 10:33:34.701"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.8532042654672924","-51.5","2021-03-13 10:33:34.723"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.8716120349219203","-52.0","2021-03-13 10:33:34.778"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.8654761117703775","-51.5","2021-03-13 10:33:34.8"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0020","0.3129320807286708","-51.5","2021-03-13 10:33:34.875"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0020","0.3190680038802134","-51.0","2021-03-13 10:33:34.899"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0020","0.3190680038802134","-51.5","2021-03-13 10:33:34.951"
"912.25","25.625","3008 33B2 DDD9 0140 0000 0020","0.3313398501832985","-51.5","2021-03-13 10:33:34.972"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.902447124381071","-51.5","2021-03-13 10:33:35.032"
"919.25","-14.625","3008 33B2 DDD9 0140 0000 0020","3.9208548938356986","-51.5","2021-03-13 10:33:35.054"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.8963112012295285","-51.5","2021-03-13 10:33:35.108"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","3.9147189706841563","-51.0","2021-03-13 10:33:35.118"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.890175278077986","-51.0","2021-03-13 10:33:35.171"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","3.9392626632903265","-51.5","2021-03-13 10:33:35.194"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.3747577333484107","-54.0","2021-03-13 10:33:35.247"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.380893656499953","-53.5","2021-03-13 10:33:35.268"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.3624858870453256","-54.0","2021-03-13 10:33:35.321"
"902.75","26.8125","3008 33B2 DDD9 0140 0000 0020","3.356349963893783","-53.5","2021-03-13 10:33:35.343"
"902.75","0.0","3008 33B2 DDD9 0140 0000 0020","3.393165502803038","-53.5","2021-03-13 10:33:35.395"
"902.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","3.436116964863836","-53.5","2021-03-13 10:33:35.417"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.6689710972195777","-52.5","2021-03-13 10:33:35.47"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.6751070203711202","-52.5","2021-03-13 10:33:35.493"
"908.25","43.9375","3008 33B2 DDD9 0140 0000 0020","1.5892040962495242","-52.5","2021-03-13 10:33:35.546"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.6689710972195777","-53.0","2021-03-13 10:33:35.569"
"908.25","-4.875","3008 33B2 DDD9 0140 0000 0020","1.6812429435226628","-52.5","2021-03-13 10:33:35.621"
"908.25","21.9375","3008 33B2 DDD9 0140 0000 0020","1.6566992509164924","-53.0","2021-03-13 10:33:35.643"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.693981210930062","-51.0","2021-03-13 10:33:35.723"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0020","4.657165672020807","-51.0","2021-03-13 10:33:35.746"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.663301595172349","-50.5","2021-03-13 10:33:35.8"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.669437518323892","-51.0","2021-03-13 10:33:35.821"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.9206994201342606","-53.5","2021-03-13 10:33:35.874"
"904.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","2.9022916506796332","-53.5","2021-03-13 10:33:35.897"
"904.25","32.9375","3008 33B2 DDD9 0140 0000 0020","2.8777479580734626","-53.5","2021-03-13 10:33:35.948"
"904.25","29.25","3008 33B2 DDD9 0140 0000 0020","2.8777479580734626","-54.0","2021-03-13 10:33:35.969"
"904.25","25.625","3008 33B2 DDD9 0140 0000 0020","2.8654761117703775","-54.0","2021-03-13 10:33:36.021"
"904.25","42.6875","3008 33B2 DDD9 0140 0000 0020","2.8532042654672924","-54.0","2021-03-13 10:33:36.044"
"918.25","-9.75","3008 33B2 DDD9 0140 0000 0020","4.319689898685965","-50.5","2021-03-13 10:33:36.097"
