"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.25","17.0625","3008 33B2 DDD9 0140 0000 0030","2.4605051837685683","-63.5","2021-03-13 17:47:37.95"
"914.25","24.375","3008 33B2 DDD9 0140 0000 0030","2.4911847995262812","-63.0","2021-03-13 17:47:37.971"
"909.75","-92.75","3008 33B2 DDD9 0140 0000 0030","4.669437518323892","-64.5","2021-03-13 17:47:38.047"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0030","4.528311285838413","-64.5","2021-03-13 17:47:38.069"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0030","4.460816131171445","-64.0","2021-03-13 17:47:38.121"
"909.75","73.1875","3008 33B2 DDD9 0140 0000 0030","4.411728745959104","-63.5","2021-03-13 17:47:38.144"
"916.75","-70.75","3008 33B2 DDD9 0140 0000 0030","1.6812429435226628","-63.0","2021-03-13 17:47:38.197"
"916.75","46.375","3008 33B2 DDD9 0140 0000 0030","1.4296700943094176","-64.0","2021-03-13 17:47:38.22"
"916.75","-41.5","3008 33B2 DDD9 0140 0000 0030","1.6014759425526093","-63.0","2021-03-13 17:47:38.273"
"916.75","29.25","3008 33B2 DDD9 0140 0000 0030","1.4726215563702154","-63.0","2021-03-13 17:47:38.296"
"916.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","1.5585244804918115","-63.0","2021-03-13 17:47:38.348"
"916.75","0.0","3008 33B2 DDD9 0140 0000 0030","1.509437095279471","-63.0","2021-03-13 17:47:38.371"
"909.25","12.1875","3008 33B2 DDD9 0140 0000 0030","4.706253057233147","-65.5","2021-03-13 17:47:38.603"
"909.25","-1.875","E200 001D 1910 0116 1310 566E","5.988660995905543","-69.5","2021-03-13 17:47:38.615"
"909.25","-31.6875","3008 33B2 DDD9 0140 0000 0030","4.822835597112456","-64.0","2021-03-13 17:47:38.633"
"909.25","87.875","3008 33B2 DDD9 0140 0000 0030","4.540583132141498","-64.0","2021-03-13 17:47:38.688"
"909.25","-9.75","3008 33B2 DDD9 0140 0000 0030","4.828971520263998","-65.0","2021-03-13 17:47:38.711"
"909.25","-29.25","3008 33B2 DDD9 0140 0000 0030","4.792155981354743","-64.0","2021-03-13 17:47:38.762"
"909.25","124.5","3008 33B2 DDD9 0140 0000 0030","4.522175362686871","-64.5","2021-03-13 17:47:38.783"
"915.25","92.75","3008 33B2 DDD9 0140 0000 0030","1.932815792735908","-62.0","2021-03-13 17:47:38.855"
"915.25","31.6875","3008 33B2 DDD9 0140 0000 0030","2.067806102069844","-61.5","2021-03-13 17:47:38.876"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0030","2.1475731030398975","-62.5","2021-03-13 17:47:38.931"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0030","2.086213871524472","-62.5","2021-03-13 17:47:38.952"
"922.75","87.875","3008 33B2 DDD9 0140 0000 0030","5.3627968344482015","-63.0","2021-03-13 17:47:39.011"
"922.75","-9.75","3008 33B2 DDD9 0140 0000 0030","5.442563835418255","-63.0","2021-03-13 17:47:39.022"
"922.75","26.8125","3008 33B2 DDD9 0140 0000 0030","5.491651220630596","-63.0","2021-03-13 17:47:39.075"
"922.75","78.125","3008 33B2 DDD9 0140 0000 0030","5.460971604872882","-63.5","2021-03-13 17:47:39.098"
"922.75","100.0625","3008 33B2 DDD9 0140 0000 0030","5.258486140871978","-62.5","2021-03-13 17:47:39.153"
"922.75","-19.5","3008 33B2 DDD9 0140 0000 0030","5.553010452146021","-63.0","2021-03-13 17:47:39.174"
"913.75","63.4375","3008 33B2 DDD9 0140 0000 0030","2.6261751088602177","-62.5","2021-03-13 17:47:39.227"
"913.75","46.375","3008 33B2 DDD9 0140 0000 0030","2.6384469551633027","-63.0","2021-03-13 17:47:39.25"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.730485802436441","-62.5","2021-03-13 17:47:39.303"
"913.75","80.5625","3008 33B2 DDD9 0140 0000 0030","2.6568547246179306","-62.5","2021-03-13 17:47:39.325"
"913.75","39.0625","3008 33B2 DDD9 0140 0000 0030","2.6813984172241008","-63.0","2021-03-13 17:47:39.378"
"913.75","-83.0","3008 33B2 DDD9 0140 0000 0030","2.8961557275280905","-62.0","2021-03-13 17:47:39.401"
"919.25","31.6875","3008 33B2 DDD9 0140 0000 0030","0.42337869745643697","-63.0","2021-03-13 17:47:39.479"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.4540583132141498","-63.0","2021-03-13 17:47:39.501"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0030","0.47860200582032003","-61.5","2021-03-13 17:47:39.556"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0030","0.5276893910326605","-63.5","2021-03-13 17:47:39.578"
"912.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","3.2520392703175593","-64.0","2021-03-13 17:47:39.632"
"912.75","-39.0625","3008 33B2 DDD9 0140 0000 0030","3.3318062712876126","-64.0","2021-03-13 17:47:39.654"
"912.75","29.25","3008 33B2 DDD9 0140 0000 0030","3.153864499892878","-64.0","2021-03-13 17:47:39.707"
"912.75","43.9375","3008 33B2 DDD9 0140 0000 0030","3.1661363461959633","-63.5","2021-03-13 17:47:39.728"
"912.75","-29.25","3008 33B2 DDD9 0140 0000 0030","3.184544115650591","-64.0","2021-03-13 17:47:39.783"
"912.75","-41.5","3008 33B2 DDD9 0140 0000 0030","3.2090878082567613","-64.0","2021-03-13 17:47:39.805"
"915.75","12.1875","3008 33B2 DDD9 0140 0000 0030","1.7732817907958012","-63.0","2021-03-13 17:47:39.864"
"915.75","-21.9375","3008 33B2 DDD9 0140 0000 0030","1.9757672547967058","-62.5","2021-03-13 17:47:39.886"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0030","1.8837284075235674","-62.5","2021-03-13 17:47:39.939"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","1.9205439464328227","-62.0","2021-03-13 17:47:39.963"
"915.75","48.8125","3008 33B2 DDD9 0140 0000 0030","1.8162332528565992","-62.0","2021-03-13 17:47:40.014"
"927.25","9.4375","3008 33B2 DDD9 0140 0000 0030","0.5798447378207724","-63.5","2021-03-13 17:47:40.239"
"927.25","14.625","3008 33B2 DDD9 0140 0000 0030","3.7122335066832517","-63.5","2021-03-13 17:47:40.297"
"927.25","-21.9375","3008 33B2 DDD9 0140 0000 0030","3.6999616603801666","-63.0","2021-03-13 17:47:40.321"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0030","3.767456815047135","-63.0","2021-03-13 17:47:40.372"
"927.25","68.3125","3008 33B2 DDD9 0140 0000 0030","3.724505352986337","-64.0","2021-03-13 17:47:40.396"
"920.75","31.6875","3008 33B2 DDD9 0140 0000 0030","6.1850105367549055","-63.5","2021-03-13 17:47:40.449"
"920.75","-95.1875","3008 33B2 DDD9 0140 0000 0030","0.14112623248547898","-63.0","2021-03-13 17:47:40.472"
"920.75","-14.625","3008 33B2 DDD9 0140 0000 0030","6.240233845118788","-63.5","2021-03-13 17:47:40.526"
"920.75","31.6875","3008 33B2 DDD9 0140 0000 0030","6.092971689481767","-63.5","2021-03-13 17:47:40.548"
"920.75","-4.875","3008 33B2 DDD9 0140 0000 0030","0.006135923151542565","-63.5","2021-03-13 17:47:40.601"
"920.75","63.4375","3008 33B2 DDD9 0140 0000 0030","6.1850105367549055","-62.5","2021-03-13 17:47:40.622"
"926.25","102.5","3008 33B2 DDD9 0140 0000 0030","3.9147189706841563","-62.5","2021-03-13 17:47:40.683"
"926.25","-43.9375","3008 33B2 DDD9 0140 0000 0030","4.399456899656019","-62.5","2021-03-13 17:47:40.706"
"926.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.2031073588066565","-63.0","2021-03-13 17:47:40.759"
"926.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","4.0128937411088375","-63.0","2021-03-13 17:47:40.781"
"926.25","31.6875","3008 33B2 DDD9 0140 0000 0030","4.074252972624263","-62.5","2021-03-13 17:47:40.834"
"914.75","41.5","3008 33B2 DDD9 0140 0000 0030","2.1966604882522383","-63.5","2021-03-13 17:47:41.293"
"914.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","2.386874105950058","-63.0","2021-03-13 17:47:41.346"
"914.75","70.75","3008 33B2 DDD9 0140 0000 0030","2.172116795646068","-63.0","2021-03-13 17:47:41.367"
"914.75","78.125","3008 33B2 DDD9 0140 0000 0030","2.1046216409791","-63.0","2021-03-13 17:47:41.422"
"914.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.270291566070749","-63.0","2021-03-13 17:47:41.444"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0030","5.663457068873787","-63.5","2021-03-13 17:47:41.518"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0030","5.565282298449106","-63.5","2021-03-13 17:47:41.542"
"922.25","73.1875","3008 33B2 DDD9 0140 0000 0030","5.565282298449106","-63.5","2021-03-13 17:47:41.595"
