"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","24.375","3008 33B2 DDD9 0140 0000 0030","4.111068511533518","-63.5","2021-03-13 17:46:48.436"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.147884050442774","-63.5","2021-03-13 17:46:48.497"
"919.25","124.5","3008 33B2 DDD9 0140 0000 0030","4.006757817957295","-64.0","2021-03-13 17:46:48.52"
"912.75","31.6875","3008 33B2 DDD9 0140 0000 0030","0.46019423636569234","-64.5","2021-03-13 17:46:48.586"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0030","0.380427235395639","-64.5","2021-03-13 17:46:48.609"
"912.75","87.875","3008 33B2 DDD9 0140 0000 0030","0.32520392703175593","-64.5","2021-03-13 17:46:48.662"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.5031456984264903","-65.0","2021-03-13 17:46:48.685"
"915.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.5714182216006485","-63.5","2021-03-13 17:46:48.743"
"915.75","31.6875","3008 33B2 DDD9 0140 0000 0030","5.522330836388308","-63.5","2021-03-13 17:46:48.765"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","5.534602682691394","-63.0","2021-03-13 17:46:48.819"
"915.75","-29.25","3008 33B2 DDD9 0140 0000 0030","5.534602682691394","-63.5","2021-03-13 17:46:48.841"
"915.75","-29.25","3008 33B2 DDD9 0140 0000 0030","5.5714182216006485","-63.0","2021-03-13 17:46:48.895"
"915.75","-68.3125","3008 33B2 DDD9 0140 0000 0030","5.724816300389213","-63.5","2021-03-13 17:46:48.917"
"927.25","17.0625","3008 33B2 DDD9 0140 0000 0030","1.1658253987930873","-64.0","2021-03-13 17:46:49.147"
"927.25","2.4375","3008 33B2 DDD9 0140 0000 0030","1.282407938672396","-64.0","2021-03-13 17:46:49.173"
"927.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","1.3008157081270237","-65.0","2021-03-13 17:46:49.224"
"927.25","65.875","3008 33B2 DDD9 0140 0000 0030","1.1780972450961724","-64.5","2021-03-13 17:46:49.249"
"927.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","1.3621749396424494","-65.0","2021-03-13 17:46:49.301"
"927.25","131.8125","3008 33B2 DDD9 0140 0000 0030","0.8651651643675016","-64.5","2021-03-13 17:46:49.325"
"920.75","-21.9375","3008 33B2 DDD9 0140 0000 0030","3.6079228131070282","-63.5","2021-03-13 17:46:49.4"
"920.75","25.625","3008 33B2 DDD9 0140 0000 0030","3.650874275167826","-63.0","2021-03-13 17:46:49.422"
"920.75","107.375","3008 33B2 DDD9 0140 0000 0030","3.2888548092268146","-62.0","2021-03-13 17:46:49.476"
"920.75","80.5625","3008 33B2 DDD9 0140 0000 0030","3.429981041712294","-64.0","2021-03-13 17:46:49.498"
"926.25","-9.75","3008 33B2 DDD9 0140 0000 0030","1.5462526341887264","-64.5","2021-03-13 17:46:49.552"
"926.25","-87.875","3008 33B2 DDD9 0140 0000 0030","1.6137477888556946","-64.5","2021-03-13 17:46:49.574"
"926.25","61.0","3008 33B2 DDD9 0140 0000 0030","1.4664856332186729","-63.5","2021-03-13 17:46:49.628"
"926.25","58.5625","3008 33B2 DDD9 0140 0000 0030","1.4726215563702154","-64.5","2021-03-13 17:46:49.651"
"926.25","56.125","3008 33B2 DDD9 0140 0000 0030","1.3437671701878218","-63.5","2021-03-13 17:46:49.703"
"926.25","-36.5625","3008 33B2 DDD9 0140 0000 0030","1.662835174068035","-64.0","2021-03-13 17:46:49.727"
"914.75","29.25","3008 33B2 DDD9 0140 0000 0030","5.902758071783947","-63.5","2021-03-13 17:46:50.178"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.859806609723149","-63.5","2021-03-13 17:46:50.199"
"914.75","26.8125","3008 33B2 DDD9 0140 0000 0030","5.853670686571607","-64.0","2021-03-13 17:46:50.252"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0030","5.957981380147831","-63.0","2021-03-13 17:46:50.274"
"914.75","-39.0625","3008 33B2 DDD9 0140 0000 0030","6.056156150572511","-63.0","2021-03-13 17:46:50.328"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0030","5.921165841238575","-63.5","2021-03-13 17:46:50.35"
"922.25","112.25","3008 33B2 DDD9 0140 0000 0030","2.816388726558037","-63.5","2021-03-13 17:46:50.41"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0030","2.9759227284981438","-64.0","2021-03-13 17:46:50.433"
"922.25","58.5625","3008 33B2 DDD9 0140 0000 0030","2.9697868053466014","-64.0","2021-03-13 17:46:50.485"
"922.25","24.375","3008 33B2 DDD9 0140 0000 0030","3.0372819600135696","-63.0","2021-03-13 17:46:50.507"
"922.25","-39.0625","3008 33B2 DDD9 0140 0000 0030","3.0372819600135696","-63.5","2021-03-13 17:46:50.562"
"925.25","48.8125","3008 33B2 DDD9 0140 0000 0030","1.8285050991596843","-64.0","2021-03-13 17:46:50.602"
"925.25","-161.125","3008 33B2 DDD9 0140 0000 0030","2.2027964114037806","-63.5","2021-03-13 17:46:50.655"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","1.8407769454627694","-63.0","2021-03-13 17:46:50.677"
"925.25","-26.8125","3008 33B2 DDD9 0140 0000 0030","1.9082721001297376","-63.5","2021-03-13 17:46:50.73"
"925.25","24.375","3008 33B2 DDD9 0140 0000 0030","1.8346410223112268","-64.5","2021-03-13 17:46:50.752"
"912.25","53.6875","3008 33B2 DDD9 0140 0000 0030","0.5338253141842031","-64.0","2021-03-13 17:46:50.828"
"912.25","-63.4375","3008 33B2 DDD9 0140 0000 0030","0.7976700097005334","-64.0","2021-03-13 17:46:50.85"
"912.25","-80.5625","3008 33B2 DDD9 0140 0000 0030","0.9142525495798421","-64.0","2021-03-13 17:46:50.903"
"912.25","48.8125","3008 33B2 DDD9 0140 0000 0030","0.4908738521234052","-65.0","2021-03-13 17:46:50.925"
"917.25","-14.625","3008 33B2 DDD9 0140 0000 0030","5.031456984264903","-64.0","2021-03-13 17:46:50.985"
"917.25","36.5625","3008 33B2 DDD9 0140 0000 0030","4.902602598082509","-64.0","2021-03-13 17:46:51.007"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.957825906446392","-63.5","2021-03-13 17:46:51.059"
"917.25","34.125","3008 33B2 DDD9 0140 0000 0030","4.902602598082509","-62.0","2021-03-13 17:46:51.083"
"917.25","24.375","3008 33B2 DDD9 0140 0000 0030","4.957825906446392","-64.0","2021-03-13 17:46:51.135"
"917.25","-34.125","3008 33B2 DDD9 0140 0000 0030","5.092816215780329","-63.0","2021-03-13 17:46:51.158"
"916.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","5.405748296509","-64.5","2021-03-13 17:46:51.231"
"916.25","34.125","3008 33B2 DDD9 0140 0000 0030","5.3198453723874035","-63.0","2021-03-13 17:46:51.254"
"916.25","36.5625","3008 33B2 DDD9 0140 0000 0030","5.240078371417351","-63.5","2021-03-13 17:46:51.307"
"916.25","0.0","3008 33B2 DDD9 0140 0000 0030","5.307573526084319","-63.0","2021-03-13 17:46:51.329"
"906.25","-0.125","3008 33B2 DDD9 0140 0000 0030","6.019340611663256","-66.0","2021-03-13 17:46:51.62"
"906.25","-0.375","3008 33B2 DDD9 0140 0000 0030","6.050020227420969","-65.5","2021-03-13 17:46:51.665"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0030","6.056156150572511","-66.0","2021-03-13 17:46:51.713"
"906.25","-0.5","3008 33B2 DDD9 0140 0000 0030","6.037748381117884","-65.5","2021-03-13 17:46:51.75"
"921.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","3.423845118560751","-63.5","2021-03-13 17:46:51.805"
"921.25","100.0625","3008 33B2 DDD9 0140 0000 0030","3.147728576741336","-63.0","2021-03-13 17:46:51.827"
"921.25","187.9375","3008 33B2 DDD9 0140 0000 0030","3.018874190558942","-63.0","2021-03-13 17:46:51.881"
"921.25","-39.0625","3008 33B2 DDD9 0140 0000 0030","3.6017868899554855","-63.0","2021-03-13 17:46:51.903"
"921.25","-19.5","3008 33B2 DDD9 0140 0000 0030","3.429981041712294","-63.5","2021-03-13 17:46:51.956"
"921.25","73.1875","3008 33B2 DDD9 0140 0000 0030","3.3502140407422405","-63.5","2021-03-13 17:46:51.979"
"924.25","48.8125","3008 33B2 DDD9 0140 0000 0030","2.1353012567368124","-63.5","2021-03-13 17:46:52.033"
"924.25","-53.6875","3008 33B2 DDD9 0140 0000 0030","2.3746022596469727","-63.5","2021-03-13 17:46:52.054"
"924.25","53.6875","3008 33B2 DDD9 0140 0000 0030","2.172116795646068","-63.0","2021-03-13 17:46:52.109"
"924.25","65.875","3008 33B2 DDD9 0140 0000 0030","2.1782527187976104","-64.0","2021-03-13 17:46:52.132"
"924.25","68.3125","3008 33B2 DDD9 0140 0000 0030","2.1230294104337273","-64.0","2021-03-13 17:46:52.185"
"924.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","2.2212041808584084","-63.5","2021-03-13 17:46:52.207"
"913.25","85.4375","3008 33B2 DDD9 0140 0000 0030","0.1349903093339364","-64.0","2021-03-13 17:46:52.28"
"913.25","-97.625","3008 33B2 DDD9 0140 0000 0030","0.4663301595172349","-63.0","2021-03-13 17:46:52.306"
"913.25","4.875","3008 33B2 DDD9 0140 0000 0030","0.2945243112740431","-64.0","2021-03-13 17:46:52.358"
"913.25","-21.9375","3008 33B2 DDD9 0140 0000 0030","0.23316507975861744","-64.0","2021-03-13 17:46:52.38"
"906.75","-0.25","3008 33B2 DDD9 0140 0000 0030","5.859806609723149","-65.5","2021-03-13 17:46:52.457"
"906.75","-0.375","3008 33B2 DDD9 0140 0000 0030","5.853670686571607","-66.0","2021-03-13 17:46:52.485"
"906.75","-0.125","3008 33B2 DDD9 0140 0000 0030","5.822991070813893","-66.0","2021-03-13 17:46:52.546"
"920.25","95.1875","3008 33B2 DDD9 0140 0000 0030","3.7551849687440497","-63.0","2021-03-13 17:46:52.653"
"920.25","-126.9375","3008 33B2 DDD9 0140 0000 0030","4.0987966652304335","-63.5","2021-03-13 17:46:52.708"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0030","3.8288160465625602","-63.5","2021-03-13 17:46:52.729"
"920.25","29.25","3008 33B2 DDD9 0140 0000 0030","3.749049045592507","-63.0","2021-03-13 17:46:52.782"
"920.25","31.6875","3008 33B2 DDD9 0140 0000 0030","3.8840393549264434","-64.5","2021-03-13 17:46:52.805"
"908.25","-1.125","3008 33B2 DDD9 0140 0000 0030","5.270757987175063","-65.5","2021-03-13 17:46:52.904"
"908.25","2.875","3008 33B2 DDD9 0140 0000 0030","5.178719139901925","-65.0","2021-03-13 17:46:52.932"
"908.25","1.0625","3008 33B2 DDD9 0140 0000 0030","5.332117218690489","-65.5","2021-03-13 17:46:52.998"
"908.25","0.25","3008 33B2 DDD9 0140 0000 0030","5.289165756629691","-65.5","2021-03-13 17:46:53.024"
"923.25","41.5","3008 33B2 DDD9 0140 0000 0030","2.6200391857086753","-63.5","2021-03-13 17:46:53.239"
"923.25","131.8125","3008 33B2 DDD9 0140 0000 0030","2.36846633649543","-64.0","2021-03-13 17:46:53.262"
"923.25","102.5","3008 33B2 DDD9 0140 0000 0030","2.386874105950058","-63.0","2021-03-13 17:46:53.316"
"923.25","109.8125","3008 33B2 DDD9 0140 0000 0030","2.4911847995262812","-63.5","2021-03-13 17:46:53.343"
"923.25","51.25","3008 33B2 DDD9 0140 0000 0030","2.466641106920111","-63.5","2021-03-13 17:46:53.396"
"923.25","-41.5","3008 33B2 DDD9 0140 0000 0030","2.650718801466388","-63.5","2021-03-13 17:46:53.418"
"917.75","70.75","3008 33B2 DDD9 0140 0000 0030","4.651029748869264","-64.5","2021-03-13 17:46:53.645"
"917.75","70.75","3008 33B2 DDD9 0140 0000 0030","4.706253057233147","-64.0","2021-03-13 17:46:53.667"
"917.75","58.5625","3008 33B2 DDD9 0140 0000 0030","4.73693267299086","-63.5","2021-03-13 17:46:53.719"
"917.75","78.125","3008 33B2 DDD9 0140 0000 0030","4.675573441475434","-63.5","2021-03-13 17:46:53.741"
"917.75","-9.75","3008 33B2 DDD9 0140 0000 0030","4.798291904506286","-64.0","2021-03-13 17:46:53.797"
"917.75","21.9375","3008 33B2 DDD9 0140 0000 0030","4.871922982324796","-64.0","2021-03-13 17:46:53.82"
"905.75","-1.25","3008 33B2 DDD9 0140 0000 0030","0.04908738521234052","-66.5","2021-03-13 17:46:53.909"
"905.75","0.375","3008 33B2 DDD9 0140 0000 0030","6.19728238305799","-66.5","2021-03-13 17:46:53.946"
"911.25","73.1875","3008 33B2 DDD9 0140 0000 0030","1.0676506283684062","-64.5","2021-03-13 17:46:54.093"
"911.25","42.6875","3008 33B2 DDD9 0140 0000 0030","1.012427320004523","-63.5","2021-03-13 17:46:54.116"
"911.25","-56.125","3008 33B2 DDD9 0140 0000 0030","1.141281706186917","-64.5","2021-03-13 17:46:54.169"
"911.25","41.5","3008 33B2 DDD9 0140 0000 0030","1.0185632431560658","-63.5","2021-03-13 17:46:54.19"
"918.75","-24.375","3008 33B2 DDD9 0140 0000 0030","4.424000592262189","-64.5","2021-03-13 17:46:54.25"
"918.75","43.9375","3008 33B2 DDD9 0140 0000 0030","4.356505437595221","-64.5","2021-03-13 17:46:54.273"
"918.75","-9.75","3008 33B2 DDD9 0140 0000 0030","4.4362724385652745","-63.0","2021-03-13 17:46:54.329"
"918.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.430136515413731","-63.5","2021-03-13 17:46:54.352"
"918.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.466952054322987","-63.5","2021-03-13 17:46:54.403"
"918.75","185.5","3008 33B2 DDD9 0140 0000 0030","4.0558452031696355","-64.5","2021-03-13 17:46:54.427"
"908.75","53.6875","3008 33B2 DDD9 0140 0000 0030","2.018718716857504","-65.0","2021-03-13 17:46:54.502"
"908.75","-24.375","3008 33B2 DDD9 0140 0000 0030","2.0923497946760143","-65.0","2021-03-13 17:46:54.525"
"908.75","-19.5","3008 33B2 DDD9 0140 0000 0030","2.024854640009046","-65.5","2021-03-13 17:46:54.577"
"908.75","109.8125","3008 33B2 DDD9 0140 0000 0030","1.8100973297050567","-65.5","2021-03-13 17:46:54.601"
"910.25","61.0","3008 33B2 DDD9 0140 0000 0030","1.3989904785517047","-65.5","2021-03-13 17:46:54.652"
"910.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","1.4787574795217582","-64.5","2021-03-13 17:46:54.675"
"910.25","-0.125","3008 33B2 DDD9 0140 0000 0030","4.706253057233147","-65.0","2021-03-13 17:46:54.74"
"910.25","85.4375","3008 33B2 DDD9 0140 0000 0030","1.4419419406125027","-65.5","2021-03-13 17:46:54.76"
"910.25","39.0625","3008 33B2 DDD9 0140 0000 0030","1.4787574795217582","-64.0","2021-03-13 17:46:54.811"
"910.25","14.625","3008 33B2 DDD9 0140 0000 0030","1.4726215563702154","-64.0","2021-03-13 17:46:54.834"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0030","2.429825568010856","-65.0","2021-03-13 17:46:54.909"
"923.75","21.9375","3008 33B2 DDD9 0140 0000 0030","2.399145952253143","-64.0","2021-03-13 17:46:54.933"
"923.75","85.4375","3008 33B2 DDD9 0140 0000 0030","2.270291566070749","-63.0","2021-03-13 17:46:54.988"
"923.75","31.6875","3008 33B2 DDD9 0140 0000 0030","2.3071071049800045","-63.0","2021-03-13 17:46:55.009"
"925.75","34.125","3008 33B2 DDD9 0140 0000 0030","1.6260196351587797","-65.0","2021-03-13 17:46:55.063"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.6382914814618648","-63.5","2021-03-13 17:46:55.085"
"925.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","1.8407769454627694","-64.0","2021-03-13 17:46:55.139"
"925.75","61.0","3008 33B2 DDD9 0140 0000 0030","1.4848934026733007","-64.0","2021-03-13 17:46:55.162"
"925.75","-21.9375","3008 33B2 DDD9 0140 0000 0030","1.736466251886546","-63.5","2021-03-13 17:46:55.215"
"925.75","146.4375","3008 33B2 DDD9 0140 0000 0030","1.4971652489763858","-65.0","2021-03-13 17:46:55.238"
"911.75","70.75","3008 33B2 DDD9 0140 0000 0030","0.8344855486097889","-65.0","2021-03-13 17:46:55.312"
"911.75","51.25","3008 33B2 DDD9 0140 0000 0030","0.8713010875190442","-64.5","2021-03-13 17:46:55.335"
"911.75","-26.8125","3008 33B2 DDD9 0140 0000 0030","1.0185632431560658","-65.5","2021-03-13 17:46:55.388"
"911.75","48.8125","3008 33B2 DDD9 0140 0000 0030","0.8651651643675016","-65.5","2021-03-13 17:46:55.41"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0030","1.423534171157875","-64.0","2021-03-13 17:46:55.464"
"910.75","17.0625","3008 33B2 DDD9 0140 0000 0030","1.2762720155208536","-64.0","2021-03-13 17:46:55.485"
"910.75","-58.5625","3008 33B2 DDD9 0140 0000 0030","1.4419419406125027","-63.5","2021-03-13 17:46:55.539"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0030","1.2885438618239387","-66.0","2021-03-13 17:46:55.561"
"910.75","-41.5","3008 33B2 DDD9 0140 0000 0030","1.3130875544301088","-64.0","2021-03-13 17:46:55.614"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","1.282407938672396","-66.0","2021-03-13 17:46:55.639"
"926.75","87.875","3008 33B2 DDD9 0140 0000 0030","1.2640001692177683","-65.5","2021-03-13 17:46:55.716"
