"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.97623367590102","-47.5","2021-03-13 10:17:33.27"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0020","4.95168998329485","-47.5","2021-03-13 10:17:33.322"
"926.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.963961829597935","-47.5","2021-03-13 10:17:33.344"
"909.75","25.625","3008 33B2 DDD9 0140 0000 0020","3.6447383520162835","-45.0","2021-03-13 10:17:33.395"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0020","3.6692820446224537","-45.0","2021-03-13 10:17:33.416"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0020","3.6876898140770815","-45.0","2021-03-13 10:17:33.469"
"909.75","17.0625","3008 33B2 DDD9 0140 0000 0020","3.663146121470911","-45.0","2021-03-13 10:17:33.49"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.6692820446224537","-45.0","2021-03-13 10:17:33.542"
"909.75","20.75","3008 33B2 DDD9 0140 0000 0020","3.6386024288647407","-45.0","2021-03-13 10:17:33.565"
"917.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","1.0983302441261191","-46.0","2021-03-13 10:17:33.618"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.0921943209745766","-45.5","2021-03-13 10:17:33.641"
"917.75","-12.1875","3008 33B2 DDD9 0140 0000 0020","1.1290098598838318","-46.0","2021-03-13 10:17:33.694"
"917.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.0921943209745766","-45.5","2021-03-13 10:17:33.715"
"917.75","19.5","3008 33B2 DDD9 0140 0000 0020","1.0676506283684062","-46.0","2021-03-13 10:17:33.771"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.0799224746714913","-46.0","2021-03-13 10:17:33.794"
"916.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.533980787885641","-46.0","2021-03-13 10:17:33.868"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.5462526341887264","-46.0","2021-03-13 10:17:33.889"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0020","1.5585244804918115","-46.0","2021-03-13 10:17:33.942"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.5401167110371838","-45.5","2021-03-13 10:17:33.966"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0020","6.264777537724958","-48.0","2021-03-13 10:17:34.025"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0020","6.240233845118788","-47.5","2021-03-13 10:17:34.047"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0020","6.2463697682703305","-47.5","2021-03-13 10:17:34.099"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","6.270913460876501","-47.0","2021-03-13 10:17:34.123"
"921.25","-4.875","3008 33B2 DDD9 0140 0000 0020","6.258641614573416","-47.5","2021-03-13 10:17:34.175"
"921.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","6.277049384028044","-47.5","2021-03-13 10:17:34.196"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.3624858870453256","-45.0","2021-03-13 10:17:34.256"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.3502140407422405","-45.0","2021-03-13 10:17:34.278"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.3624858870453256","-45.0","2021-03-13 10:17:34.33"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.3440781175906977","-45.0","2021-03-13 10:17:34.353"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.3502140407422405","-45.0","2021-03-13 10:17:34.405"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.1661363461959633","-45.0","2021-03-13 10:17:34.443"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","3.2029518851052186","-45.5","2021-03-13 10:17:34.497"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0020","3.1968159619536762","-45.5","2021-03-13 10:17:34.519"
"911.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.2029518851052186","-45.5","2021-03-13 10:17:34.571"
"911.25","4.875","3008 33B2 DDD9 0140 0000 0020","3.1906800388021335","-45.0","2021-03-13 10:17:34.592"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0020","5.9518454569962875","-47.0","2021-03-13 10:17:34.646"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.93343768754166","-47.0","2021-03-13 10:17:34.667"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.93343768754166","-47.0","2021-03-13 10:17:34.721"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0020","5.970253226450915","-47.0","2021-03-13 10:17:34.744"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0020","5.927301764390117","-47.0","2021-03-13 10:17:34.796"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0020","5.921165841238575","-47.0","2021-03-13 10:17:34.818"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","2.8961557275280905","-45.0","2021-03-13 10:17:34.878"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.8961557275280905","-45.0","2021-03-13 10:17:34.9"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0020","2.8777479580734626","-45.0","2021-03-13 10:17:34.953"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.8777479580734626","-45.0","2021-03-13 10:17:34.975"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.8838838812250054","-45.5","2021-03-13 10:17:35.027"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0020","0.5706408530934585","-46.0","2021-03-13 10:17:35.073"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0020","0.5829126993965437","-46.5","2021-03-13 10:17:35.126"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0020","0.5829126993965437","-46.0","2021-03-13 10:17:35.147"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.5890486225480862","-46.5","2021-03-13 10:17:35.201"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0020","0.6013204688511713","-46.0","2021-03-13 10:17:35.224"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.939573610693203","-45.0","2021-03-13 10:17:35.299"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.927301764390117","-45.0","2021-03-13 10:17:35.321"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0020","5.945709533844745","-45.0","2021-03-13 10:17:35.373"
"902.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.945709533844745","-45.0","2021-03-13 10:17:35.394"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.172427743048944","-45.0","2021-03-13 10:17:35.451"
"908.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.172427743048944","-45.0","2021-03-13 10:17:35.474"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.178563666200486","-45.0","2021-03-13 10:17:35.527"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.184699589352029","-45.0","2021-03-13 10:17:35.549"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.178563666200486","-45.0","2021-03-13 10:17:35.602"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.2031073588066565","-45.0","2021-03-13 10:17:35.623"
"917.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.227184630308513","-45.5","2021-03-13 10:17:35.684"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0020","1.214912784005428","-45.5","2021-03-13 10:17:35.708"
"917.25","19.5","3008 33B2 DDD9 0140 0000 0020","1.214912784005428","-45.5","2021-03-13 10:17:35.764"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0020","1.2578642460662257","-45.5","2021-03-13 10:17:35.785"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0020","1.227184630308513","-45.5","2021-03-13 10:17:35.84"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.485515297479052","-45.5","2021-03-13 10:17:35.875"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.4671075280244255","-45.5","2021-03-13 10:17:35.929"
"904.25","-9.75","3008 33B2 DDD9 0140 0000 0020","5.47937937432751","-45.5","2021-03-13 10:17:35.95"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.45483568172134","-45.5","2021-03-13 10:17:36.003"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.47937937432751","-45.5","2021-03-13 10:17:36.024"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9265243958829272","-46.0","2021-03-13 10:17:36.077"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.9265243958829272","-46.0","2021-03-13 10:17:36.1"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.9265243958829272","-46.0","2021-03-13 10:17:36.153"
"918.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","0.944932165337555","-46.0","2021-03-13 10:17:36.175"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0020","0.9142525495798421","-46.0","2021-03-13 10:17:36.227"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.9142525495798421","-46.0","2021-03-13 10:17:36.25"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.503767593232243","-45.0","2021-03-13 10:17:36.31"
"907.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","4.552854978444583","-45.0","2021-03-13 10:17:36.332"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.516039439535327","-45.0","2021-03-13 10:17:36.384"
"907.25","-9.75","3008 33B2 DDD9 0140 0000 0020","4.528311285838413","-45.0","2021-03-13 10:17:36.406"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.4976316700806995","-45.0","2021-03-13 10:17:36.457"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0020","5.160311370447297","-47.5","2021-03-13 10:17:36.501"
"925.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","5.209398755659637","-47.5","2021-03-13 10:17:36.554"
"925.25","23.1875","3008 33B2 DDD9 0140 0000 0020","5.160311370447297","-47.5","2021-03-13 10:17:36.575"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0020","5.203262832508095","-47.5","2021-03-13 10:17:36.629"
