"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"904.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.436116964863836","-50.0","2021-03-13 21:25:13.631"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.485204350076177","-50.0","2021-03-13 21:25:13.685"
"904.25","34.125","3008 33B2 DDD9 0140 0000 0040","3.411573272257666","-50.0","2021-03-13 21:25:13.706"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.4054373491061236","-50.0","2021-03-13 21:25:13.757"
"923.25","36.5625","3008 33B2 DDD9 0140 0000 0040","3.5342917352885173","-51.0","2021-03-13 21:25:13.8"
"923.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.5956509668039427","-51.0","2021-03-13 21:25:13.854"
"923.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.5711072741977725","-51.0","2021-03-13 21:25:13.877"
"923.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.5711072741977725","-51.0","2021-03-13 21:25:13.929"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.552699504743145","-51.0","2021-03-13 21:25:13.952"
"902.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","3.9638063558964967","-51.0","2021-03-13 21:25:14.006"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.9576704327449543","-51.0","2021-03-13 21:25:14.027"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-51.0","2021-03-13 21:25:14.079"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-50.5","2021-03-13 21:25:14.101"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-51.0","2021-03-13 21:25:14.154"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.9699422790480394","-50.5","2021-03-13 21:25:14.176"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.2520392703175593","-51.0","2021-03-13 21:25:14.23"
"924.25","24.375","3008 33B2 DDD9 0140 0000 0040","3.2765829629237295","-51.0","2021-03-13 21:25:14.253"
"924.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.2643111166206444","-51.0","2021-03-13 21:25:14.307"
"924.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.313398501832985","-51.0","2021-03-13 21:25:14.329"
"924.25","-14.625","3008 33B2 DDD9 0140 0000 0040","3.32567034813607","-50.5","2021-03-13 21:25:14.382"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.2888548092268146","-51.0","2021-03-13 21:25:14.405"
"908.75","-9.75","3008 33B2 DDD9 0140 0000 0040","1.932815792735908","-48.5","2021-03-13 21:25:14.482"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.8775924843720249","-48.5","2021-03-13 21:25:14.504"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.859184714917397","-48.5","2021-03-13 21:25:14.557"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.8960002538266525","-48.5","2021-03-13 21:25:14.582"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.872078456026235","-49.0","2021-03-13 21:25:14.634"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.884350302329319","-49.0","2021-03-13 21:25:14.656"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.890486225480862","-49.0","2021-03-13 21:25:14.709"
"915.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","5.927301764390117","-48.5","2021-03-13 21:25:14.731"
"915.25","-14.625","3008 33B2 DDD9 0140 0000 0040","5.915029918087033","-48.5","2021-03-13 21:25:14.786"
"915.25","17.0625","3008 33B2 DDD9 0140 0000 0040","5.859806609723149","-48.5","2021-03-13 21:25:14.808"
"918.75","-14.625","3008 33B2 DDD9 0140 0000 0040","4.828971520263998","-50.0","2021-03-13 21:25:14.867"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.798291904506286","-50.0","2021-03-13 21:25:14.891"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.8351074434155406","-50.0","2021-03-13 21:25:14.944"
"918.75","19.5","3008 33B2 DDD9 0140 0000 0040","4.779884135051658","-50.0","2021-03-13 21:25:14.965"
"918.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.773748211900116","-50.0","2021-03-13 21:25:15.021"
"919.25","-19.5","3008 33B2 DDD9 0140 0000 0040","4.657165672020807","-50.0","2021-03-13 21:25:15.062"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0040","4.675573441475434","-50.0","2021-03-13 21:25:15.116"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.675573441475434","-50.5","2021-03-13 21:25:15.138"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.6878452877785195","-50.5","2021-03-13 21:25:15.193"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.6878452877785195","-50.5","2021-03-13 21:25:15.215"
"905.75","21.9375","3008 33B2 DDD9 0140 0000 0040","2.9022916506796332","-49.5","2021-03-13 21:25:15.282"
"905.75","26.8125","3008 33B2 DDD9 0140 0000 0040","2.8838838812250054","-49.5","2021-03-13 21:25:15.308"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.9022916506796332","-49.5","2021-03-13 21:25:15.359"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.9206994201342606","-49.5","2021-03-13 21:25:15.381"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.368310862793992","-49.0","2021-03-13 21:25:15.435"
"910.25","26.8125","3008 33B2 DDD9 0140 0000 0040","1.325359400733194","-48.5","2021-03-13 21:25:15.456"
"910.25","29.25","3008 33B2 DDD9 0140 0000 0040","1.3314953238847365","-48.5","2021-03-13 21:25:15.51"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.3867186322486196","-48.5","2021-03-13 21:25:15.533"
"910.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.380582709097077","-48.5","2021-03-13 21:25:15.586"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.3744467859455345","-49.0","2021-03-13 21:25:15.608"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.4175537217077703","-49.0","2021-03-13 21:25:15.688"
"907.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.3930100291016","-49.5","2021-03-13 21:25:15.71"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","2.4175537217077703","-49.5","2021-03-13 21:25:15.763"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.4175537217077703","-49.0","2021-03-13 21:25:15.786"
"906.25","-4.875","3008 33B2 DDD9 0140 0000 0040","2.7979809571034093","-49.5","2021-03-13 21:25:15.846"
"906.25","39.0625","3008 33B2 DDD9 0140 0000 0040","2.6813984172241008","-49.5","2021-03-13 21:25:15.868"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.736621725587984","-49.0","2021-03-13 21:25:15.924"
"906.25","2.4375","3008 33B2 DDD9 0140 0000 0040","2.773437264497239","-49.5","2021-03-13 21:25:15.947"
"906.25","26.8125","3008 33B2 DDD9 0140 0000 0040","2.718213956133356","-49.0","2021-03-13 21:25:16.001"
"906.25","29.25","3008 33B2 DDD9 0140 0000 0040","2.748893571891069","-49.0","2021-03-13 21:25:16.023"
"918.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.0253210611133605","-49.5","2021-03-13 21:25:16.102"
"918.25","-31.6875","3008 33B2 DDD9 0140 0000 0040","5.062136600022616","-49.5","2021-03-13 21:25:16.124"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.97623367590102","-49.5","2021-03-13 21:25:16.176"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.957825906446392","-49.5","2021-03-13 21:25:16.201"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.779573187648782","-51.0","2021-03-13 21:25:16.254"
"926.25","14.625","3008 33B2 DDD9 0140 0000 0040","2.730485802436441","-50.5","2021-03-13 21:25:16.277"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.761165418194154","-50.5","2021-03-13 21:25:16.331"
"926.25","24.375","3008 33B2 DDD9 0140 0000 0040","2.7550294950426117","-50.5","2021-03-13 21:25:16.352"
"926.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.761165418194154","-50.5","2021-03-13 21:25:16.407"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.705942109830271","-50.5","2021-03-13 21:25:16.429"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.2087768608538851","-48.5","2021-03-13 21:25:16.493"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.1780972450961724","-48.5","2021-03-13 21:25:16.514"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.2087768608538851","-48.5","2021-03-13 21:25:16.568"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.2087768608538851","-48.5","2021-03-13 21:25:16.589"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.2210487071569704","-48.5","2021-03-13 21:25:16.644"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.9085830475326135","-51.0","2021-03-13 21:25:16.68"
"922.25","51.25","3008 33B2 DDD9 0140 0000 0040","3.767456815047135","-51.0","2021-03-13 21:25:16.732"
"922.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.8410878928656453","-51.0","2021-03-13 21:25:16.757"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","3.902447124381071","-51.0","2021-03-13 21:25:16.81"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.8288160465625602","-51.5","2021-03-13 21:25:16.832"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.405592822807561","-50.0","2021-03-13 21:25:16.908"
"920.25","-36.5625","3008 33B2 DDD9 0140 0000 0040","4.4976316700806995","-50.0","2021-03-13 21:25:16.93"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.417864669110647","-50.5","2021-03-13 21:25:16.983"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.448544284868359","-50.0","2021-03-13 21:25:17.006"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0040","1.552388557340269","-49.0","2021-03-13 21:25:17.059"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.5585244804918115","-49.0","2021-03-13 21:25:17.081"
"909.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.5401167110371838","-49.0","2021-03-13 21:25:17.135"
"909.75","-9.75","3008 33B2 DDD9 0140 0000 0040","1.576932249946439","-49.0","2021-03-13 21:25:17.158"
"909.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.533980787885641","-49.0","2021-03-13 21:25:17.21"
"909.75","26.8125","3008 33B2 DDD9 0140 0000 0040","1.4971652489763858","-49.0","2021-03-13 21:25:17.232"
"912.25","-9.75","3008 33B2 DDD9 0140 0000 0040","0.6810874698212247","-49.0","2021-03-13 21:25:17.292"
"912.25","-9.75","3008 33B2 DDD9 0140 0000 0040","0.6994952392758523","-49.0","2021-03-13 21:25:17.314"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.6872233929727672","-49.0","2021-03-13 21:25:17.366"
"912.25","-9.75","3008 33B2 DDD9 0140 0000 0040","0.6994952392758523","-49.0","2021-03-13 21:25:17.389"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.6504078540635119","-49.0","2021-03-13 21:25:17.442"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.117359908386499","-49.5","2021-03-13 21:25:17.482"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","5.0682725231741586","-49.5","2021-03-13 21:25:17.537"
"917.75","-19.5","3008 33B2 DDD9 0140 0000 0040","5.141903600992669","-49.5","2021-03-13 21:25:17.559"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0040","5.086680292628786","-49.5","2021-03-13 21:25:17.613"
"917.75","-9.75","3008 33B2 DDD9 0140 0000 0040","5.105088062083414","-49.5","2021-03-13 21:25:17.635"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.1661363461959633","-51.5","2021-03-13 21:25:17.688"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.147728576741336","-51.5","2021-03-13 21:25:17.71"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.147728576741336","-51.5","2021-03-13 21:25:17.764"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0040","3.11091303783208","-51.5","2021-03-13 21:25:17.786"
"924.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","3.1784081924990484","-51.5","2021-03-13 21:25:17.839"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.1661363461959633","-51.0","2021-03-13 21:25:17.863"
"925.75","26.8125","3008 33B2 DDD9 0140 0000 0040","2.8532042654672924","-50.5","2021-03-13 21:25:17.939"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.9084275738311756","-50.5","2021-03-13 21:25:17.961"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.8838838812250054","-51.0","2021-03-13 21:25:18.015"
"925.75","29.25","3008 33B2 DDD9 0140 0000 0040","2.8409324191642074","-50.5","2021-03-13 21:25:18.037"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.258486140871978","-49.5","2021-03-13 21:25:18.096"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.252350217720435","-49.5","2021-03-13 21:25:18.117"
"917.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.258486140871978","-49.5","2021-03-13 21:25:18.174"
