"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.2213596545598464","-42.0","2021-03-13 10:09:12.291"
"914.75","0.0","3008 33B2 DDD9 0140 0000 0020","3.215223731408304","-42.0","2021-03-13 10:09:12.314"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.2090878082567613","-42.0","2021-03-13 10:09:12.368"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0020","3.215223731408304","-42.0","2021-03-13 10:09:12.39"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.215223731408304","-42.0","2021-03-13 10:09:12.441"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0020","3.2090878082567613","-42.0","2021-03-13 10:09:12.465"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.7794177139473437","-41.5","2021-03-13 10:09:12.544"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.7978254834019713","-41.5","2021-03-13 10:09:12.567"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.7732817907958012","-41.5","2021-03-13 10:09:12.621"
"919.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.761009944492716","-41.5","2021-03-13 10:09:12.643"
"903.75","2.4375","3008 33B2 DDD9 0140 0000 0020","0.20248546400090464","-42.0","2021-03-13 10:09:12.697"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.20248546400090464","-42.0","2021-03-13 10:09:12.719"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0020","0.18407769454627693","-42.0","2021-03-13 10:09:12.771"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0020","0.16566992509164924","-42.0","2021-03-13 10:09:12.792"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.1902136176978195","-42.0","2021-03-13 10:09:12.844"
"903.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.1902136176978195","-42.0","2021-03-13 10:09:12.866"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.4910293258248433","-41.5","2021-03-13 10:09:12.917"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.4603497100671303","-41.5","2021-03-13 10:09:12.94"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.4971652489763858","-42.0","2021-03-13 10:09:12.995"
"920.75","9.75","3008 33B2 DDD9 0140 0000 0020","1.4787574795217582","-42.0","2021-03-13 10:09:13.018"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0020","1.509437095279471","-42.0","2021-03-13 10:09:13.072"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.4848934026733007","-42.0","2021-03-13 10:09:13.094"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.32520392703175593","-42.0","2021-03-13 10:09:13.169"
"903.25","7.3125","3008 33B2 DDD9 0140 0000 0020","0.3313398501832985","-42.0","2021-03-13 10:09:13.191"
"903.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.34974761963792617","-42.0","2021-03-13 10:09:13.243"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.3436116964863836","-42.0","2021-03-13 10:09:13.266"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.522175362686871","-41.5","2021-03-13 10:09:13.325"
"910.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.528311285838413","-42.0","2021-03-13 10:09:13.347"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.540583132141498","-41.5","2021-03-13 10:09:13.398"
