"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.25","21.9375","3008 33B2 DDD9 0140 0000 0060","4.1172044346850605","-56.5","2021-03-13 12:44:59.776"
"911.25","26.8125","3008 33B2 DDD9 0140 0000 0060","4.129476280988146","-56.0","2021-03-13 12:44:59.798"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.2092432819582","-56.5","2021-03-13 12:44:59.851"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.154019973594316","-56.5","2021-03-13 12:44:59.874"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.190835512503572","-56.5","2021-03-13 12:44:59.927"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.184699589352029","-56.5","2021-03-13 12:44:59.949"
"922.25","-9.75","3008 33B2 DDD9 0140 0000 0060","0.5399612373357456","-56.0","2021-03-13 12:45:00.028"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.5154175447295755","-56.5","2021-03-13 12:45:00.049"
"922.25","-68.3125","3008 33B2 DDD9 0140 0000 0060","0.5890486225480862","-56.0","2021-03-13 12:45:00.103"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.5154175447295755","-56.5","2021-03-13 12:45:00.124"
"912.25","31.6875","3008 33B2 DDD9 0140 0000 0060","3.767456815047135","-56.5","2021-03-13 12:45:00.184"
"912.25","31.6875","3008 33B2 DDD9 0140 0000 0060","3.792000507653305","-57.0","2021-03-13 12:45:00.207"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.8410878928656453","-57.0","2021-03-13 12:45:00.258"
"912.25","-9.75","3008 33B2 DDD9 0140 0000 0060","3.859495662320273","-57.0","2021-03-13 12:45:00.28"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.834951969714103","-57.0","2021-03-13 12:45:00.334"
"912.25","-14.625","3008 33B2 DDD9 0140 0000 0060","3.9147189706841563","-56.5","2021-03-13 12:45:00.357"
"919.25","4.875","3008 33B2 DDD9 0140 0000 0060","1.564660403643354","-56.5","2021-03-13 12:45:00.431"
"919.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.5953400194010667","-56.0","2021-03-13 12:45:00.454"
"919.25","-39.0625","3008 33B2 DDD9 0140 0000 0060","1.6566992509164924","-55.5","2021-03-13 12:45:00.507"
"919.25","31.6875","3008 33B2 DDD9 0140 0000 0060","1.5707963267948966","-56.5","2021-03-13 12:45:00.528"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.8344855486097889","-56.5","2021-03-13 12:45:00.589"
"902.75","53.6875","3008 33B2 DDD9 0140 0000 0060","0.803805932852076","-56.5","2021-03-13 12:45:00.612"
"902.75","29.25","3008 33B2 DDD9 0140 0000 0060","0.8344855486097889","-56.5","2021-03-13 12:45:00.664"
"902.75","26.8125","3008 33B2 DDD9 0140 0000 0060","0.803805932852076","-56.5","2021-03-13 12:45:00.687"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.859029241215959","-56.5","2021-03-13 12:45:00.738"
"902.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","0.8713010875190442","-56.0","2021-03-13 12:45:00.761"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.148039524144211","-56.0","2021-03-13 12:45:00.814"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.178719139901925","-56.0","2021-03-13 12:45:00.835"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.148039524144211","-56.0","2021-03-13 12:45:00.889"
"908.25","29.25","3008 33B2 DDD9 0140 0000 0060","5.190990986205009","-56.5","2021-03-13 12:45:00.91"
"908.25","21.9375","3008 33B2 DDD9 0140 0000 0060","5.141903600992669","-56.0","2021-03-13 12:45:00.963"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0060","5.154175447295755","-55.5","2021-03-13 12:45:00.985"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0060","2.2089323345553233","-56.5","2021-03-13 12:45:01.064"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0060","2.2886993355253766","-56.5","2021-03-13 12:45:01.086"
"917.25","24.375","3008 33B2 DDD9 0140 0000 0060","2.227340104009951","-56.5","2021-03-13 12:45:01.139"
"917.25","31.6875","3008 33B2 DDD9 0140 0000 0060","2.1537090261914402","-56.5","2021-03-13 12:45:01.161"
"904.25","-31.6875","3008 33B2 DDD9 0140 0000 0060","0.36815538909255385","-56.5","2021-03-13 12:45:01.215"
"904.25","24.375","3008 33B2 DDD9 0140 0000 0060","0.25770877236478773","-56.0","2021-03-13 12:45:01.238"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0060","0.3313398501832985","-56.0","2021-03-13 12:45:01.289"
"904.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.3374757733348411","-56.5","2021-03-13 12:45:01.313"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.3313398501832985","-56.0","2021-03-13 12:45:01.365"
"904.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.3313398501832985","-56.5","2021-03-13 12:45:01.386"
"918.25","-9.75","3008 33B2 DDD9 0140 0000 0060","1.9573594853420782","-56.0","2021-03-13 12:45:01.466"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.932815792735908","-56.0","2021-03-13 12:45:01.489"
"918.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.902136176978195","-56.0","2021-03-13 12:45:01.542"
"918.25","-9.75","3008 33B2 DDD9 0140 0000 0060","1.9634954084936207","-55.5","2021-03-13 12:45:01.566"
"907.25","34.125","3008 33B2 DDD9 0140 0000 0060","5.485515297479052","-56.5","2021-03-13 12:45:01.618"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.516194913236766","-56.0","2021-03-13 12:45:01.639"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.534602682691394","-56.0","2021-03-13 12:45:01.693"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.546874528994478","-56.5","2021-03-13 12:45:01.717"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.5714182216006485","-56.0","2021-03-13 12:45:01.769"
"907.25","43.9375","3008 33B2 DDD9 0140 0000 0060","5.485515297479052","-56.5","2021-03-13 12:45:01.791"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.749359992995383","-55.5","2021-03-13 12:45:01.867"
"925.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.829126993965437","-55.5","2021-03-13 12:45:01.89"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.767767762450011","-56.0","2021-03-13 12:45:01.943"
"925.25","51.25","3008 33B2 DDD9 0140 0000 0060","5.700272607783043","-56.0","2021-03-13 12:45:01.967"
"907.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","5.418020142812084","-56.0","2021-03-13 12:45:02.021"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0060","5.3198453723874035","-56.5","2021-03-13 12:45:02.043"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.399612373357457","-56.0","2021-03-13 12:45:02.097"
"907.75","29.25","3008 33B2 DDD9 0140 0000 0060","5.307573526084319","-56.5","2021-03-13 12:45:02.117"
