"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.2704470397721868","-59.0","2021-03-13 10:53:03.03"
"909.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.2888548092268146","-59.0","2021-03-13 10:53:03.053"
"909.25","7.3125","3008 33B2 DDD9 0140 0000 0020","3.3072625786814425","-58.5","2021-03-13 10:53:03.105"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0020","3.2643111166206444","-58.5","2021-03-13 10:53:03.127"
"926.25","21.9375","3008 33B2 DDD9 0140 0000 0020","2.9513790358919736","-60.0","2021-03-13 10:53:03.184"
"926.25","-19.5","3008 33B2 DDD9 0140 0000 0020","3.0250101137104846","-59.5","2021-03-13 10:53:03.208"
"926.25","92.75","3008 33B2 DDD9 0140 0000 0020","2.7857091108003242","-61.0","2021-03-13 10:53:03.26"
"926.25","39.0625","3008 33B2 DDD9 0140 0000 0020","2.9697868053466014","-60.5","2021-03-13 10:53:03.283"
"926.25","35.375","3008 33B2 DDD9 0140 0000 0020","2.945243112740431","-61.0","2021-03-13 10:53:03.336"
"926.25","-17.0625","3008 33B2 DDD9 0140 0000 0020","3.0372819600135696","-61.5","2021-03-13 10:53:03.358"
"909.75","-14.625","3008 33B2 DDD9 0140 0000 0020","3.1354567304382504","-58.5","2021-03-13 10:53:03.417"
"909.75","14.625","3008 33B2 DDD9 0140 0000 0020","3.0372819600135696","-58.5","2021-03-13 10:53:03.438"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0020","3.0802334220743677","-58.5","2021-03-13 10:53:03.491"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0020","3.08636934522591","-59.0","2021-03-13 10:53:03.515"
"909.75","48.8125","3008 33B2 DDD9 0140 0000 0020","3.06182565261974","-58.5","2021-03-13 10:53:03.568"
"917.75","23.1875","3008 33B2 DDD9 0140 0000 0020","6.019340611663256","-58.5","2021-03-13 10:53:03.609"
"917.75","26.8125","3008 33B2 DDD9 0140 0000 0020","5.994796919057086","-58.5","2021-03-13 10:53:03.662"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0020","6.086835766330224","-59.5","2021-03-13 10:53:03.684"
"917.75","17.0625","3008 33B2 DDD9 0140 0000 0020","6.043884304269426","-58.5","2021-03-13 10:53:03.737"
"917.75","-50.0","3008 33B2 DDD9 0140 0000 0020","6.074563920027139","-59.0","2021-03-13 10:53:03.761"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.3620194659410113","-58.0","2021-03-13 10:53:03.839"
"916.25","25.625","3008 33B2 DDD9 0140 0000 0020","0.3374757733348411","-58.5","2021-03-13 10:53:03.859"
"916.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","0.3865631585471816","-58.5","2021-03-13 10:53:03.914"
"916.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","0.39269908169872414","-58.5","2021-03-13 10:53:03.936"
"921.25","-56.125","3008 33B2 DDD9 0140 0000 0020","4.81056375080937","-59.0","2021-03-13 10:53:03.995"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.773748211900116","-59.5","2021-03-13 10:53:04.016"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0020","4.718524903536232","-60.0","2021-03-13 10:53:04.071"
"921.25","-14.625","3008 33B2 DDD9 0140 0000 0020","4.779884135051658","-59.5","2021-03-13 10:53:04.082"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.749204519293945","-59.0","2021-03-13 10:53:04.133"
"921.25","-14.625","3008 33B2 DDD9 0140 0000 0020","4.724660826687775","-59.5","2021-03-13 10:53:04.155"
"910.75","20.75","3008 33B2 DDD9 0140 0000 0020","2.6261751088602177","-58.5","2021-03-13 10:53:04.209"
"910.75","35.375","3008 33B2 DDD9 0140 0000 0020","2.60776733940559","-58.0","2021-03-13 10:53:04.232"
"910.75","25.625","3008 33B2 DDD9 0140 0000 0020","2.5954954931025047","-58.0","2021-03-13 10:53:04.284"
"910.75","25.625","3008 33B2 DDD9 0140 0000 0020","2.6200391857086753","-58.0","2021-03-13 10:53:04.308"
"910.75","-4.875","3008 33B2 DDD9 0140 0000 0020","2.705942109830271","-58.0","2021-03-13 10:53:04.361"
"910.75","23.1875","3008 33B2 DDD9 0140 0000 0020","2.6384469551633027","-58.0","2021-03-13 10:53:04.382"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.5034566458293663","-58.0","2021-03-13 10:53:04.441"
"911.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.466641106920111","-58.5","2021-03-13 10:53:04.465"
"911.25","52.4375","3008 33B2 DDD9 0140 0000 0020","2.3930100291016","-58.0","2021-03-13 10:53:04.517"
"911.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.429825568010856","-58.0","2021-03-13 10:53:04.54"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","2.5157284921324514","-58.5","2021-03-13 10:53:04.593"
"922.25","28.0625","3008 33B2 DDD9 0140 0000 0020","4.381049130201391","-59.5","2021-03-13 10:53:04.637"
"922.25","41.5","3008 33B2 DDD9 0140 0000 0020","4.270602513473625","-59.0","2021-03-13 10:53:04.69"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.399456899656019","-59.5","2021-03-13 10:53:04.712"
"922.25","-41.5","3008 33B2 DDD9 0140 0000 0020","4.485359823777615","-59.0","2021-03-13 10:53:04.767"
"922.25","25.625","3008 33B2 DDD9 0140 0000 0020","4.331961744989051","-59.0","2021-03-13 10:53:04.789"
"912.25","14.625","3008 33B2 DDD9 0140 0000 0020","2.0923497946760143","-58.5","2021-03-13 10:53:04.86"
"912.25","-12.1875","3008 33B2 DDD9 0140 0000 0020","2.116893487282185","-58.0","2021-03-13 10:53:04.884"
"912.25","30.5","3008 33B2 DDD9 0140 0000 0020","2.0371264863121317","-58.0","2021-03-13 10:53:04.937"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.012582793705961","-58.0","2021-03-13 10:53:04.959"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.5284667595398505","-59.0","2021-03-13 10:53:05.011"
"919.25","-34.125","3008 33B2 DDD9 0140 0000 0020","5.534602682691394","-59.0","2021-03-13 10:53:05.034"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0020","5.448699758569798","-59.0","2021-03-13 10:53:05.087"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0020","5.45483568172134","-58.5","2021-03-13 10:53:05.111"
"919.25","-34.125","3008 33B2 DDD9 0140 0000 0020","5.540738605842936","-59.0","2021-03-13 10:53:05.163"
"919.25","-21.9375","3008 33B2 DDD9 0140 0000 0020","5.5284667595398505","-59.0","2021-03-13 10:53:05.186"
"902.75","-24.375","3008 33B2 DDD9 0140 0000 0020","5.853670686571607","-59.5","2021-03-13 10:53:05.263"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0020","5.7616318392984684","-59.5","2021-03-13 10:53:05.284"
"902.75","-14.625","3008 33B2 DDD9 0140 0000 0020","5.810719224510809","-59.5","2021-03-13 10:53:05.338"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0020","5.7616318392984684","-59.5","2021-03-13 10:53:05.358"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","3.6754179677739964","-58.0","2021-03-13 10:53:05.417"
"908.25","19.5","3008 33B2 DDD9 0140 0000 0020","3.706097583531709","-58.5","2021-03-13 10:53:05.439"
"908.25","25.625","3008 33B2 DDD9 0140 0000 0020","3.6324665057131984","-58.5","2021-03-13 10:53:05.493"
"908.25","40.25","3008 33B2 DDD9 0140 0000 0020","3.706097583531709","-59.0","2021-03-13 10:53:05.514"
"908.25","29.25","3008 33B2 DDD9 0140 0000 0020","3.663146121470911","-59.0","2021-03-13 10:53:05.567"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0020","3.6876898140770815","-59.0","2021-03-13 10:53:05.589"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0020","6.277049384028044","-58.5","2021-03-13 10:53:05.649"
"917.25","-20.75","3008 33B2 DDD9 0140 0000 0020","0.018407769454627694","-59.0","2021-03-13 10:53:05.672"
"917.25","25.625","3008 33B2 DDD9 0140 0000 0020","0.0","-58.5","2021-03-13 10:53:05.726"
