"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"911.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","6.240233845118788","-49.5","2021-03-13 12:25:40.316"
"911.25","0.25","E200 001D 1910 0117 1310 5A02","4.172427743048944","-70.0","2021-03-13 12:25:40.331"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.104777114680538","-50.0","2021-03-13 12:25:40.37"
"922.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.11091303783208","-50.0","2021-03-13 12:25:40.423"
"922.25","0.5625","E200 001D 1910 0116 1310 566E","0.02454369260617026","-69.5","2021-03-13 12:25:40.444"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0060","3.104777114680538","-50.0","2021-03-13 12:25:40.457"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.160000423044421","-50.0","2021-03-13 12:25:40.511"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.896622148632405","-49.0","2021-03-13 12:25:40.545"
"912.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.884350302329319","-49.0","2021-03-13 12:25:40.598"
"912.25","-19.5","3008 33B2 DDD9 0140 0000 0060","5.93343768754166","-49.0","2021-03-13 12:25:40.622"
"912.25","0.625","E200 001D 1910 0117 1310 5A02","0.4356505437595221","-70.5","2021-03-13 12:25:40.642"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0060","5.902758071783947","-49.0","2021-03-13 12:25:40.686"
"912.25","24.375","3008 33B2 DDD9 0140 0000 0060","5.878214379177777","-49.0","2021-03-13 12:25:40.709"
"919.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.890175278077986","-50.5","2021-03-13 12:25:40.763"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.902447124381071","-50.0","2021-03-13 12:25:40.786"
"919.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","3.9515345095934116","-50.0","2021-03-13 12:25:40.839"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0060","3.9208548938356986","-50.0","2021-03-13 12:25:40.863"
"919.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","3.9208548938356986","-50.0","2021-03-13 12:25:40.918"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.890175278077986","-50.0","2021-03-13 12:25:40.94"
"902.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.411417798556228","-48.5","2021-03-13 12:25:41.014"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.429825568010856","-49.0","2021-03-13 12:25:41.037"
"902.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","2.448233337465483","-48.5","2021-03-13 12:25:41.09"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.411417798556228","-49.0","2021-03-13 12:25:41.111"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.803805932852076","-49.5","2021-03-13 12:25:41.169"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.7915340865489908","-49.5","2021-03-13 12:25:41.194"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.8222137023067037","-49.5","2021-03-13 12:25:41.246"
"908.25","17.0625","3008 33B2 DDD9 0140 0000 0060","0.7792622402459057","-49.5","2021-03-13 12:25:41.27"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.8344855486097889","-49.5","2021-03-13 12:25:41.322"
"908.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.803805932852076","-49.5","2021-03-13 12:25:41.346"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0060","4.448544284868359","-49.5","2021-03-13 12:25:41.418"
