"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.497476196379262","-53.0","2021-03-13 21:39:42.675"
"919.25","21.9375","3008 33B2 DDD9 0140 0000 0040","3.485204350076177","-53.0","2021-03-13 21:39:42.696"
"919.25","29.25","3008 33B2 DDD9 0140 0000 0040","3.485204350076177","-53.5","2021-03-13 21:39:42.749"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.509748042682347","-53.0","2021-03-13 21:39:42.773"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.435961491162398","-57.0","2021-03-13 21:39:42.827"
"905.75","56.125","3008 33B2 DDD9 0140 0000 0040","2.3746022596469727","-57.0","2021-03-13 21:39:42.849"
"905.75","14.625","3008 33B2 DDD9 0140 0000 0040","2.429825568010856","-57.0","2021-03-13 21:39:42.902"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.3746022596469727","-57.0","2021-03-13 21:39:42.923"
"905.75","31.6875","3008 33B2 DDD9 0140 0000 0040","2.3746022596469727","-57.0","2021-03-13 21:39:42.977"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.4605051837685683","-57.0","2021-03-13 21:39:42.999"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.8835729338221293","-55.0","2021-03-13 21:39:43.059"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","0.8774370106705868","-55.0","2021-03-13 21:39:43.08"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.8835729338221293","-55.0","2021-03-13 21:39:43.134"
"910.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.9265243958829272","-55.0","2021-03-13 21:39:43.156"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.9326603190344698","-55.5","2021-03-13 21:39:43.209"
"907.25","58.5625","3008 33B2 DDD9 0140 0000 0040","1.8285050991596843","-56.0","2021-03-13 21:39:43.247"
"907.25","-39.0625","3008 33B2 DDD9 0140 0000 0040","2.0064468705544187","-56.0","2021-03-13 21:39:43.3"
"907.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","1.9512235621905356","-56.0","2021-03-13 21:39:43.323"
"907.25","-4.875","3008 33B2 DDD9 0140 0000 0040","1.9634954084936207","-56.0","2021-03-13 21:39:43.375"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0040","1.9512235621905356","-56.0","2021-03-13 21:39:43.398"
"906.25","24.375","3008 33B2 DDD9 0140 0000 0040","2.172116795646068","-57.0","2021-03-13 21:39:43.451"
"906.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","2.282563412373834","-56.5","2021-03-13 21:39:43.474"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.2641556429192065","-56.5","2021-03-13 21:39:43.526"
"906.25","58.5625","3008 33B2 DDD9 0140 0000 0040","2.1782527187976104","-57.0","2021-03-13 21:39:43.55"
"906.25","46.375","3008 33B2 DDD9 0140 0000 0040","2.1966604882522383","-57.0","2021-03-13 21:39:43.601"
"906.25","36.5625","3008 33B2 DDD9 0140 0000 0040","2.2027964114037806","-57.0","2021-03-13 21:39:43.624"
"918.25","-4.875","3008 33B2 DDD9 0140 0000 0040","3.933126740138784","-53.5","2021-03-13 21:39:43.701"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.8963112012295285","-53.5","2021-03-13 21:39:43.729"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.9269908169872414","-53.5","2021-03-13 21:39:43.781"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.9208548938356986","-53.5","2021-03-13 21:39:43.805"
"926.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","1.214912784005428","-54.5","2021-03-13 21:39:43.858"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.1658253987930873","-55.0","2021-03-13 21:39:43.882"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.184233168247715","-55.0","2021-03-13 21:39:43.936"
"926.25","24.375","3008 33B2 DDD9 0140 0000 0040","1.1658253987930873","-55.0","2021-03-13 21:39:43.959"
"926.25","-24.375","3008 33B2 DDD9 0140 0000 0040","1.2026409377023426","-55.0","2021-03-13 21:39:44.012"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","1.1903690913992575","-54.5","2021-03-13 21:39:44.034"
"910.75","26.8125","3008 33B2 DDD9 0140 0000 0040","0.7117670855789375","-55.5","2021-03-13 21:39:44.104"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.7424467013366504","-55.5","2021-03-13 21:39:44.127"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.7485826244881929","-55.5","2021-03-13 21:39:44.179"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","0.7853981633974483","-55.5","2021-03-13 21:39:44.203"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0040","2.3623304133438876","-54.0","2021-03-13 21:39:44.262"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0040","2.3930100291016","-54.0","2021-03-13 21:39:44.285"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.356194490192345","-54.5","2021-03-13 21:39:44.336"
"922.25","21.9375","3008 33B2 DDD9 0140 0000 0040","2.3439226438892597","-54.5","2021-03-13 21:39:44.36"
"922.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.3623304133438876","-54.5","2021-03-13 21:39:44.412"
"922.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.435961491162398","-54.0","2021-03-13 21:39:44.437"
"920.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.104777114680538","-54.0","2021-03-13 21:39:44.514"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0040","3.117048960983623","-54.0","2021-03-13 21:39:44.537"
"920.25","17.0625","3008 33B2 DDD9 0140 0000 0040","3.08636934522591","-54.0","2021-03-13 21:39:44.59"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0040","3.104777114680538","-54.0","2021-03-13 21:39:44.613"
"909.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","1.1658253987930873","-55.0","2021-03-13 21:39:44.665"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0040","1.1658253987930873","-55.0","2021-03-13 21:39:44.689"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-55.5","2021-03-13 21:39:44.745"
"909.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","1.086058397823034","-55.5","2021-03-13 21:39:44.767"
"909.75","-14.625","3008 33B2 DDD9 0140 0000 0040","1.1351457830353744","-55.5","2021-03-13 21:39:44.819"
"909.75","9.75","3008 33B2 DDD9 0140 0000 0040","1.0921943209745766","-55.0","2021-03-13 21:39:44.842"
"912.25","34.125","3008 33B2 DDD9 0140 0000 0040","0.07976700097005335","-54.0","2021-03-13 21:39:44.913"
"912.25","43.9375","3008 33B2 DDD9 0140 0000 0040","0.09203884727313846","-54.5","2021-03-13 21:39:44.937"
"912.25","-17.0625","3008 33B2 DDD9 0140 0000 0040","0.1349903093339364","-54.0","2021-03-13 21:39:44.99"
"912.25","19.5","3008 33B2 DDD9 0140 0000 0040","0.12885438618239387","-54.5","2021-03-13 21:39:45.012"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.1172044346850605","-53.0","2021-03-13 21:39:45.071"
"917.75","7.3125","3008 33B2 DDD9 0140 0000 0040","4.123340357836604","-53.0","2021-03-13 21:39:45.093"
"917.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.166291819897402","-52.5","2021-03-13 21:39:45.148"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0040","4.0987966652304335","-53.0","2021-03-13 21:39:45.17"
"917.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.1172044346850605","-52.5","2021-03-13 21:39:45.223"
"917.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.104932588381976","-53.0","2021-03-13 21:39:45.245"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0040","1.5953400194010667","-55.0","2021-03-13 21:39:45.315"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.6382914814618648","-55.0","2021-03-13 21:39:45.338"
"924.75","24.375","3008 33B2 DDD9 0140 0000 0040","1.5953400194010667","-54.5","2021-03-13 21:39:45.391"
"924.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","1.6321555583103222","-54.5","2021-03-13 21:39:45.415"
"925.75","26.8125","3008 33B2 DDD9 0140 0000 0040","1.325359400733194","-55.0","2021-03-13 21:39:45.476"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.325359400733194","-55.5","2021-03-13 21:39:45.499"
"925.75","41.5","3008 33B2 DDD9 0140 0000 0040","1.282407938672396","-54.5","2021-03-13 21:39:45.552"
"925.75","-19.5","3008 33B2 DDD9 0140 0000 0040","1.4051264017032472","-55.0","2021-03-13 21:39:45.575"
"925.75","21.9375","3008 33B2 DDD9 0140 0000 0040","1.3130875544301088","-55.0","2021-03-13 21:39:45.628"
"925.75","43.9375","3008 33B2 DDD9 0140 0000 0040","1.227184630308513","-55.0","2021-03-13 21:39:45.65"
"917.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.356505437595221","-53.0","2021-03-13 21:39:45.731"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.338097668140593","-52.5","2021-03-13 21:39:45.752"
"917.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.319689898685965","-52.5","2021-03-13 21:39:45.806"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.344233591292136","-52.0","2021-03-13 21:39:45.83"
"921.25","-9.75","3008 33B2 DDD9 0140 0000 0040","2.773437264497239","-54.0","2021-03-13 21:39:45.882"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.773437264497239","-53.5","2021-03-13 21:39:45.905"
"921.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.742757648739526","-53.5","2021-03-13 21:39:45.959"
"921.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.742757648739526","-54.0","2021-03-13 21:39:45.981"
"921.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.7120780329818137","-53.5","2021-03-13 21:39:46.036"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0040","2.761165418194154","-53.5","2021-03-13 21:39:46.058"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.3379421944391554","-53.5","2021-03-13 21:39:46.136"
"919.75","-14.625","3008 33B2 DDD9 0140 0000 0040","3.3502140407422405","-53.0","2021-03-13 21:39:46.158"
"919.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","3.32567034813607","-53.5","2021-03-13 21:39:46.212"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.2827188860752723","-53.5","2021-03-13 21:39:46.233"
"907.75","-14.625","3008 33B2 DDD9 0140 0000 0040","1.8162332528565992","-56.0","2021-03-13 21:39:46.286"
"907.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","1.7978254834019713","-56.0","2021-03-13 21:39:46.31"
"907.75","-17.0625","3008 33B2 DDD9 0140 0000 0040","1.859184714917397","-56.0","2021-03-13 21:39:46.362"
"907.75","29.25","3008 33B2 DDD9 0140 0000 0040","1.7303303287350031","-56.0","2021-03-13 21:39:46.384"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.7794177139473437","-56.0","2021-03-13 21:39:46.438"
"907.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","1.8039614065535141","-56.0","2021-03-13 21:39:46.459"
"926.75","-19.5","3008 33B2 DDD9 0140 0000 0040","1.055378782065321","-54.5","2021-03-13 21:39:46.536"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.0492428589137786","-55.0","2021-03-13 21:39:46.56"
"926.75","-41.5","3008 33B2 DDD9 0140 0000 0040","1.141281706186917","-54.5","2021-03-13 21:39:46.612"
"926.75","-36.5625","3008 33B2 DDD9 0140 0000 0040","1.1167380135807468","-55.0","2021-03-13 21:39:46.635"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-53.5","2021-03-13 21:39:46.687"
"913.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","6.037748381117884","-54.0","2021-03-13 21:39:46.71"
"913.25","-9.75","3008 33B2 DDD9 0140 0000 0040","6.074563920027139","-53.5","2021-03-13 21:39:46.763"
"913.25","26.8125","3008 33B2 DDD9 0140 0000 0040","5.994796919057086","-53.5","2021-03-13 21:39:46.786"
"913.25","39.0625","3008 33B2 DDD9 0140 0000 0040","5.964117303299373","-53.5","2021-03-13 21:39:46.839"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0040","6.025476534814799","-54.0","2021-03-13 21:39:46.862"
"916.25","-9.75","3008 33B2 DDD9 0140 0000 0040","4.76147636559703","-53.5","2021-03-13 21:39:46.937"
"916.25","12.1875","3008 33B2 DDD9 0140 0000 0040","4.749204519293945","-53.0","2021-03-13 21:39:46.958"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.7860200582032","-53.0","2021-03-13 21:39:47.012"
"916.25","19.5","3008 33B2 DDD9 0140 0000 0040","4.743068596142402","-53.5","2021-03-13 21:39:47.034"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.9394181369917645","-52.5","2021-03-13 21:39:47.094"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0040","4.945554060143307","-52.5","2021-03-13 21:39:47.118"
"915.75","17.0625","3008 33B2 DDD9 0140 0000 0040","4.95168998329485","-52.5","2021-03-13 21:39:47.171"
"915.75","19.5","3008 33B2 DDD9 0140 0000 0040","4.945554060143307","-52.5","2021-03-13 21:39:47.193"
"915.75","-26.8125","3008 33B2 DDD9 0140 0000 0040","5.013049214810275","-52.5","2021-03-13 21:39:47.247"
"915.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.9823695990525625","-53.0","2021-03-13 21:39:47.27"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.9205439464328227","-54.0","2021-03-13 21:39:47.342"
