"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.75","36.5625","3008 33B2 DDD9 0140 0000 0060","3.6754179677739964","-55.0","2021-03-13 12:45:39.776"
"909.75","-19.5","3008 33B2 DDD9 0140 0000 0060","3.749049045592507","-55.0","2021-03-13 12:45:39.799"
"909.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.724505352986337","-55.5","2021-03-13 12:45:39.851"
"909.75","-9.75","3008 33B2 DDD9 0140 0000 0060","3.7122335066832517","-55.5","2021-03-13 12:45:39.873"
"917.75","19.5","3008 33B2 DDD9 0140 0000 0060","0.9265243958829272","-55.5","2021-03-13 12:45:39.933"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.9694758579437253","-56.0","2021-03-13 12:45:39.956"
"917.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.9694758579437253","-56.0","2021-03-13 12:45:40.009"
"917.75","-17.0625","3008 33B2 DDD9 0140 0000 0060","0.9694758579437253","-55.5","2021-03-13 12:45:40.031"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.944932165337555","-56.5","2021-03-13 12:45:40.084"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.4480778637640452","-56.0","2021-03-13 12:45:40.124"
"916.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.4296700943094176","-56.0","2021-03-13 12:45:40.18"
"916.25","29.25","3008 33B2 DDD9 0140 0000 0060","1.41126232485479","-55.5","2021-03-13 12:45:40.202"
"916.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.4358060174609601","-56.0","2021-03-13 12:45:40.255"
"916.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.4296700943094176","-56.0","2021-03-13 12:45:40.277"
"921.25","31.6875","3008 33B2 DDD9 0140 0000 0060","5.93343768754166","-56.0","2021-03-13 12:45:40.357"
"921.25","31.6875","3008 33B2 DDD9 0140 0000 0060","5.921165841238575","-56.0","2021-03-13 12:45:40.38"
"921.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.970253226450915","-56.0","2021-03-13 12:45:40.433"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.976389149602458","-55.5","2021-03-13 12:45:40.455"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.3011266555298997","-55.0","2021-03-13 12:45:40.508"
"910.75","36.5625","3008 33B2 DDD9 0140 0000 0060","3.2459033471660166","-55.5","2021-03-13 12:45:40.53"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.2888548092268146","-55.5","2021-03-13 12:45:40.585"
"910.75","39.0625","3008 33B2 DDD9 0140 0000 0060","3.2213596545598464","-55.5","2021-03-13 12:45:40.606"
"910.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.313398501832985","-55.5","2021-03-13 12:45:40.66"
"910.75","19.5","3008 33B2 DDD9 0140 0000 0060","3.3072625786814425","-55.5","2021-03-13 12:45:40.682"
"911.25","-14.625","3008 33B2 DDD9 0140 0000 0060","3.141592653589793","-55.5","2021-03-13 12:45:40.757"
"911.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.141592653589793","-56.0","2021-03-13 12:45:40.78"
"911.25","29.25","3008 33B2 DDD9 0140 0000 0060","3.11091303783208","-56.0","2021-03-13 12:45:40.836"
"911.25","26.8125","3008 33B2 DDD9 0140 0000 0060","3.0802334220743677","-56.0","2021-03-13 12:45:40.858"
"922.25","0.25","3008 33B2 DDD9 0140 0000 0060","2.454369260617026","-56.0","2021-03-13 12:45:40.918"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.626641529964532","-55.0","2021-03-13 12:45:40.944"
"922.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","5.66959299202533","-55.5","2021-03-13 12:45:40.997"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.620505606812989","-55.5","2021-03-13 12:45:41.02"
"922.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.626641529964532","-55.5","2021-03-13 12:45:41.073"
"922.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.632777453116074","-56.0","2021-03-13 12:45:41.096"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.761165418194154","-56.0","2021-03-13 12:45:41.163"
"912.25","-9.75","3008 33B2 DDD9 0140 0000 0060","2.7979809571034093","-55.5","2021-03-13 12:45:41.186"
"912.25","-2.0","E200 001D 1910 0121 1310 5A04","1.7426021750380885","-73.0","2021-03-13 12:45:41.196"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0060","2.718213956133356","-55.5","2021-03-13 12:45:41.246"
"912.25","2.875","E200 001D 1910 0121 1310 5A04","1.5033011721279284","-72.5","2021-03-13 12:45:41.269"
"912.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","2.748893571891069","-55.5","2021-03-13 12:45:41.28"
"919.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.4479223900626072","-55.5","2021-03-13 12:45:41.335"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.4172427743048944","-55.5","2021-03-13 12:45:41.359"
"919.25","36.5625","3008 33B2 DDD9 0140 0000 0060","0.39269908169872414","-56.0","2021-03-13 12:45:41.413"
"919.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","0.4540583132141498","-56.0","2021-03-13 12:45:41.433"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0060","0.4111068511533518","-56.5","2021-03-13 12:45:41.487"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.4540583132141498","-55.5","2021-03-13 12:45:41.51"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0060","6.234097921967246","-56.0","2021-03-13 12:45:41.587"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0060","6.227961998815704","-56.5","2021-03-13 12:45:41.608"
"902.75","-14.625","3008 33B2 DDD9 0140 0000 0060","6.252505691421874","-56.5","2021-03-13 12:45:41.661"
"902.75","58.5625","3008 33B2 DDD9 0140 0000 0060","6.160466844148735","-56.5","2021-03-13 12:45:41.682"
"908.25","0.875","3008 33B2 DDD9 0140 0000 0060","1.1044661672776617","-55.5","2021-03-13 12:45:41.75"
"908.25","29.25","3008 33B2 DDD9 0140 0000 0060","4.172427743048944","-55.0","2021-03-13 12:45:41.775"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.264466590322082","-55.0","2021-03-13 12:45:41.827"
"908.25","-19.5","3008 33B2 DDD9 0140 0000 0060","4.3074180523828804","-54.5","2021-03-13 12:45:41.85"
"908.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","4.289010282928253","-55.0","2021-03-13 12:45:41.904"
"908.25","-17.0625","3008 33B2 DDD9 0140 0000 0060","4.325825821837508","-55.0","2021-03-13 12:45:41.925"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0060","1.1044661672776617","-55.5","2021-03-13 12:45:41.993"
"917.25","17.0625","3008 33B2 DDD9 0140 0000 0060","1.0983302441261191","-56.0","2021-03-13 12:45:42.017"
"917.25","12.1875","3008 33B2 DDD9 0140 0000 0060","1.1167380135807468","-56.0","2021-03-13 12:45:42.069"
"917.25","34.125","3008 33B2 DDD9 0140 0000 0060","1.0369710126106935","-55.5","2021-03-13 12:45:42.092"
"904.25","1.5","3008 33B2 DDD9 0140 0000 0060","5.672660953601101","-56.5","2021-03-13 12:45:42.155"
"904.25","65.875","3008 33B2 DDD9 0140 0000 0060","5.6573211457222445","-56.0","2021-03-13 12:45:42.18"
"904.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.706408530934585","-55.5","2021-03-13 12:45:42.233"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0060","5.6941366846315","-55.5","2021-03-13 12:45:42.254"
"904.25","-14.625","3008 33B2 DDD9 0140 0000 0060","5.724816300389213","-55.5","2021-03-13 12:45:42.308"
"904.25","34.125","3008 33B2 DDD9 0140 0000 0060","5.681864838328415","-56.0","2021-03-13 12:45:42.33"
"918.25","-14.625","3008 33B2 DDD9 0140 0000 0060","0.8406214717613314","-56.0","2021-03-13 12:45:42.403"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.8406214717613314","-56.5","2021-03-13 12:45:42.425"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.7853981633974483","-56.0","2021-03-13 12:45:42.479"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.7792622402459057","-56.0","2021-03-13 12:45:42.501"
"907.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","4.6878452877785195","-55.5","2021-03-13 12:45:42.554"
"907.25","-26.8125","3008 33B2 DDD9 0140 0000 0060","4.706253057233147","-55.5","2021-03-13 12:45:42.577"
"907.25","19.5","3008 33B2 DDD9 0140 0000 0060","4.620350133111551","-56.0","2021-03-13 12:45:42.63"
"907.25","-14.625","3008 33B2 DDD9 0140 0000 0060","4.669437518323892","-56.0","2021-03-13 12:45:42.651"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0060","4.595806440505381","-55.5","2021-03-13 12:45:42.706"
"907.25","21.9375","3008 33B2 DDD9 0140 0000 0060","4.583534594202296","-55.5","2021-03-13 12:45:42.728"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","4.614214209960009","-55.0","2021-03-13 12:45:42.787"
"925.25","-46.375","3008 33B2 DDD9 0140 0000 0060","4.669437518323892","-56.0","2021-03-13 12:45:42.81"
"925.25","-41.5","3008 33B2 DDD9 0140 0000 0060","4.693981210930062","-55.5","2021-03-13 12:45:42.863"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0060","4.558990901596125","-55.0","2021-03-13 12:45:42.885"
"925.25","-29.25","3008 33B2 DDD9 0140 0000 0060","4.663301595172349","-56.0","2021-03-13 12:45:42.939"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.411728745959104","-55.5","2021-03-13 12:45:42.979"
"907.75","56.125","3008 33B2 DDD9 0140 0000 0060","4.338097668140593","-55.5","2021-03-13 12:45:43.032"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.448544284868359","-55.5","2021-03-13 12:45:43.054"
"907.75","41.5","3008 33B2 DDD9 0140 0000 0060","4.368777283898306","-55.5","2021-03-13 12:45:43.107"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.448544284868359","-55.0","2021-03-13 12:45:43.13"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.424156065963627","-55.0","2021-03-13 12:45:43.189"
"922.75","-4.875","3008 33B2 DDD9 0140 0000 0060","5.448699758569798","-56.0","2021-03-13 12:45:43.21"
"922.75","-29.25","3008 33B2 DDD9 0140 0000 0060","5.583690067903734","-55.5","2021-03-13 12:45:43.265"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.460971604872882","-55.5","2021-03-13 12:45:43.288"
"923.75","29.25","3008 33B2 DDD9 0140 0000 0060","5.074408446325701","-55.5","2021-03-13 12:45:43.348"
"923.75","0.0","3008 33B2 DDD9 0140 0000 0060","5.123495831538041","-55.0","2021-03-13 12:45:43.37"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.129631754689584","-55.0","2021-03-13 12:45:43.424"
"923.75","19.5","3008 33B2 DDD9 0140 0000 0060","5.098952138931871","-55.0","2021-03-13 12:45:43.446"
"923.75","4.875","3008 33B2 DDD9 0140 0000 0060","5.111223985234957","-55.0","2021-03-13 12:45:43.499"
"923.75","39.0625","3008 33B2 DDD9 0140 0000 0060","5.056000676871073","-55.5","2021-03-13 12:45:43.523"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.60776733940559","-55.0","2021-03-13 12:45:43.601"
"912.75","19.5","3008 33B2 DDD9 0140 0000 0060","2.5954954931025047","-55.5","2021-03-13 12:45:43.624"
"912.75","4.875","E200 001D 1910 0121 1310 5A04","1.1903690913992575","-71.5","2021-03-13 12:45:43.638"
"912.75","-4.875","3008 33B2 DDD9 0140 0000 0060","2.6261751088602177","-56.0","2021-03-13 12:45:43.687"
"912.75","-1.125","E200 001D 1910 0121 1310 5A04","4.614214209960009","-72.5","2021-03-13 12:45:43.706"
"912.75","21.9375","3008 33B2 DDD9 0140 0000 0060","2.5893595699509624","-55.5","2021-03-13 12:45:43.72"
"912.75","0.8125","E200 001D 1910 0121 1310 5A04","1.282407938672396","-72.5","2021-03-13 12:45:43.74"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.9144080232812801","-55.5","2021-03-13 12:45:43.803"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.9573594853420782","-55.5","2021-03-13 12:45:43.83"
"914.75","21.9375","3008 33B2 DDD9 0140 0000 0060","1.8714565612204823","-55.0","2021-03-13 12:45:43.884"
"914.75","9.75","3008 33B2 DDD9 0140 0000 0060","1.9266798695843652","-55.5","2021-03-13 12:45:43.905"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.2454369260617026","-55.5","2021-03-13 12:45:43.959"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.2761165418194154","-55.0","2021-03-13 12:45:43.983"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0060","0.3129320807286708","-55.5","2021-03-13 12:45:44.035"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0060","0.3313398501832985","-56.0","2021-03-13 12:45:44.057"
"919.75","19.5","3008 33B2 DDD9 0140 0000 0060","0.23930100291016002","-55.0","2021-03-13 12:45:44.112"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.2761165418194154","-55.5","2021-03-13 12:45:44.135"
