"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"905.75","7.3125","3008 33B2 DDD9 0140 0000 0040","3.522019888985432","-39.0","2021-03-13 21:01:32.383"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.5158839658338894","-39.0","2021-03-13 21:01:32.405"
"905.75","12.1875","3008 33B2 DDD9 0140 0000 0040","3.509748042682347","-39.0","2021-03-13 21:01:32.46"
"905.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.522019888985432","-39.0","2021-03-13 21:01:32.483"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.172116795646068","-39.0","2021-03-13 21:01:32.548"
"910.25","12.1875","3008 33B2 DDD9 0140 0000 0040","2.1659808724945253","-39.0","2021-03-13 21:01:32.571"
"910.25","4.875","3008 33B2 DDD9 0140 0000 0040","2.1782527187976104","-39.0","2021-03-13 21:01:32.625"
"910.25","9.75","3008 33B2 DDD9 0140 0000 0040","2.1659808724945253","-39.0","2021-03-13 21:01:32.648"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.0802334220743677","-39.5","2021-03-13 21:01:32.699"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.074097498922825","-39.5","2021-03-13 21:01:32.723"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0040","3.08636934522591","-40.0","2021-03-13 21:01:32.776"
"907.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.074097498922825","-39.5","2021-03-13 21:01:32.799"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.055689729468197","-39.5","2021-03-13 21:01:32.852"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.08636934522591","-39.5","2021-03-13 21:01:32.876"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.3747577333484107","-39.5","2021-03-13 21:01:32.951"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.380893656499953","-39.0","2021-03-13 21:01:32.975"
"906.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.356349963893783","-39.0","2021-03-13 21:01:33.029"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.368621810196868","-39.5","2021-03-13 21:01:33.05"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0040","6.258641614573416","-40.0","2021-03-13 21:01:33.105"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.240233845118788","-40.0","2021-03-13 21:01:33.126"
"918.25","7.3125","3008 33B2 DDD9 0140 0000 0040","6.240233845118788","-40.0","2021-03-13 21:01:33.182"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0040","6.240233845118788","-40.0","2021-03-13 21:01:33.215"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","6.258641614573416","-40.0","2021-03-13 21:01:33.266"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0040","6.252505691421874","-40.0","2021-03-13 21:01:33.291"
"926.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.184699589352029","-39.0","2021-03-13 21:01:33.358"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0040","4.190835512503572","-39.0","2021-03-13 21:01:33.381"
"926.25","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.2092432819582","-39.0","2021-03-13 21:01:33.434"
"926.25","2.4375","3008 33B2 DDD9 0140 0000 0040","4.178563666200486","-39.0","2021-03-13 21:01:33.458"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.055534255766759","-39.0","2021-03-13 21:01:33.512"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.055534255766759","-39.0","2021-03-13 21:01:33.536"
"910.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.0493983326152168","-39.0","2021-03-13 21:01:33.588"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.055534255766759","-39.0","2021-03-13 21:01:33.612"
"910.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.0493983326152168","-39.0","2021-03-13 21:01:33.664"
"910.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.0371264863121317","-39.0","2021-03-13 21:01:33.689"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.21553467881118","-39.0","2021-03-13 21:01:33.765"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.21553467881118","-39.5","2021-03-13 21:01:33.788"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0040","5.21553467881118","-39.5","2021-03-13 21:01:33.841"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.227806525114265","-39.0","2021-03-13 21:01:33.864"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.749359992995383","-39.5","2021-03-13 21:01:33.917"
"920.25","-4.875","3008 33B2 DDD9 0140 0000 0040","5.749359992995383","-39.5","2021-03-13 21:01:33.942"
"920.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.749359992995383","-39.5","2021-03-13 21:01:33.994"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.730952223540755","-39.5","2021-03-13 21:01:34.017"
"920.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.749359992995383","-39.5","2021-03-13 21:01:34.071"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.743224069843841","-39.5","2021-03-13 21:01:34.093"
"909.75","-4.875","3008 33B2 DDD9 0140 0000 0040","2.3623304133438876","-39.5","2021-03-13 21:01:34.171"
"909.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","2.350058567040802","-39.5","2021-03-13 21:01:34.193"
"909.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.350058567040802","-39.5","2021-03-13 21:01:34.246"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.337786720737717","-39.5","2021-03-13 21:01:34.268"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.6321555583103222","-39.5","2021-03-13 21:01:34.323"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.6382914814618648","-39.5","2021-03-13 21:01:34.345"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.6382914814618648","-39.5","2021-03-13 21:01:34.399"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.6260196351587797","-39.5","2021-03-13 21:01:34.422"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0040","1.6198837120072371","-39.0","2021-03-13 21:01:34.476"
"912.25","4.875","3008 33B2 DDD9 0140 0000 0040","1.6321555583103222","-39.5","2021-03-13 21:01:34.497"
"917.75","4.875","3008 33B2 DDD9 0140 0000 0040","0.11658253987930872","-39.5","2021-03-13 21:01:34.576"
"917.75","2.4375","3008 33B2 DDD9 0140 0000 0040","0.11044661672776616","-39.5","2021-03-13 21:01:34.598"
"917.75","0.0","3008 33B2 DDD9 0140 0000 0040","0.11044661672776616","-39.5","2021-03-13 21:01:34.652"
"917.75","9.75","3008 33B2 DDD9 0140 0000 0040","0.1043106935762236","-39.5","2021-03-13 21:01:34.675"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.589670517353839","-39.5","2021-03-13 21:01:34.727"
"924.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.583534594202296","-39.5","2021-03-13 21:01:34.75"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.595806440505381","-39.5","2021-03-13 21:01:34.805"
"924.75","-4.875","3008 33B2 DDD9 0140 0000 0040","4.601942363656923","-39.5","2021-03-13 21:01:34.829"
"924.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.608078286808466","-39.5","2021-03-13 21:01:34.882"
"924.75","-9.75","3008 33B2 DDD9 0140 0000 0040","4.608078286808466","-39.5","2021-03-13 21:01:34.904"
"925.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.338097668140593","-39.0","2021-03-13 21:01:34.982"
"925.75","12.1875","3008 33B2 DDD9 0140 0000 0040","4.325825821837508","-39.0","2021-03-13 21:01:35.005"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.3074180523828804","-39.0","2021-03-13 21:01:35.06"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.319689898685965","-39.0","2021-03-13 21:01:35.083"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.2638446955163303","-39.5","2021-03-13 21:01:35.135"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0040","0.25157284921324513","-39.5","2021-03-13 21:01:35.159"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.25770877236478773","-39.0","2021-03-13 21:01:35.212"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.25157284921324513","-39.5","2021-03-13 21:01:35.235"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0040","0.2638446955163303","-39.5","2021-03-13 21:01:35.289"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.2638446955163303","-39.5","2021-03-13 21:01:35.311"
"921.25","0.0","3008 33B2 DDD9 0140 0000 0040","5.497787143782138","-40.0","2021-03-13 21:01:35.392"
"921.25","2.4375","3008 33B2 DDD9 0140 0000 0040","5.485515297479052","-40.0","2021-03-13 21:01:35.415"
"921.25","4.875","3008 33B2 DDD9 0140 0000 0040","5.47937937432751","-39.5","2021-03-13 21:01:35.467"
"921.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","5.497787143782138","-39.5","2021-03-13 21:01:35.492"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0040","5.8475347634200645","-39.5","2021-03-13 21:01:35.544"
"919.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","5.8659425328746915","-39.5","2021-03-13 21:01:35.568"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.859806609723149","-39.5","2021-03-13 21:01:35.623"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0040","5.841398840268521","-39.5","2021-03-13 21:01:35.645"
"919.75","-4.875","3008 33B2 DDD9 0140 0000 0040","5.872078456026235","-39.0","2021-03-13 21:01:35.701"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0040","5.859806609723149","-39.0","2021-03-13 21:01:35.722"
"907.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.9145634969827183","-39.0","2021-03-13 21:01:35.797"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0040","2.9268353432858034","-39.0","2021-03-13 21:01:35.82"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0040","2.9391071895888885","-39.0","2021-03-13 21:01:35.875"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0040","2.9084275738311756","-39.0","2021-03-13 21:01:35.898"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.04357335686655","-39.0","2021-03-13 21:01:35.95"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0040","4.0558452031696355","-39.0","2021-03-13 21:01:35.974"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.04357335686655","-39.0","2021-03-13 21:01:36.028"
"926.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.049709280018092","-39.0","2021-03-13 21:01:36.051"
