"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"927.25","26.8125","3008 33B2 DDD9 0140 0000 0060","5.344389064993574","-53.5","2021-03-13 12:33:59.775"
"927.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.45483568172134","-53.0","2021-03-13 12:33:59.796"
"926.75","24.375","3008 33B2 DDD9 0140 0000 0060","5.516194913236766","-53.0","2021-03-13 12:33:59.851"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0060","5.565282298449106","-53.0","2021-03-13 12:33:59.872"
"926.75","17.0625","3008 33B2 DDD9 0140 0000 0060","5.5714182216006485","-53.5","2021-03-13 12:33:59.925"
"926.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.6143696836614465","-53.5","2021-03-13 12:33:59.947"
"926.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.5714182216006485","-53.0","2021-03-13 12:34:00.0"
"926.75","14.625","3008 33B2 DDD9 0140 0000 0060","5.546874528994478","-53.5","2021-03-13 12:34:00.021"
"914.25","31.6875","3008 33B2 DDD9 0140 0000 0060","3.472932503773092","-53.0","2021-03-13 12:34:00.098"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","3.5342917352885173","-52.5","2021-03-13 12:34:00.12"
"914.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.485204350076177","-53.0","2021-03-13 12:34:00.173"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.5158839658338894","-53.0","2021-03-13 12:34:00.193"
"915.25","43.9375","3008 33B2 DDD9 0140 0000 0060","3.104777114680538","-53.0","2021-03-13 12:34:00.255"
"915.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.153864499892878","-53.0","2021-03-13 12:34:00.277"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0060","3.129320807286708","-53.0","2021-03-13 12:34:00.33"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0060","3.160000423044421","-53.0","2021-03-13 12:34:00.352"
"915.25","-4.875","3008 33B2 DDD9 0140 0000 0060","3.1968159619536762","-53.0","2021-03-13 12:34:00.405"
"915.25","24.375","3008 33B2 DDD9 0140 0000 0060","3.153864499892878","-53.0","2021-03-13 12:34:00.427"
"920.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.4910293258248433","-52.0","2021-03-13 12:34:00.478"
"920.25","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.4848934026733007","-52.5","2021-03-13 12:34:00.502"
"920.25","7.3125","3008 33B2 DDD9 0140 0000 0060","1.4603497100671303","-52.0","2021-03-13 12:34:00.556"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.41126232485479","-52.5","2021-03-13 12:34:00.578"
"920.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.4542137869155878","-52.5","2021-03-13 12:34:00.629"
"920.25","19.5","3008 33B2 DDD9 0140 0000 0060","1.3867186322486196","-52.0","2021-03-13 12:34:00.652"
"905.75","-24.375","3008 33B2 DDD9 0140 0000 0060","6.178874613603362","-53.5","2021-03-13 12:34:00.711"
"905.75","-4.875","3008 33B2 DDD9 0140 0000 0060","6.0991076126333095","-53.0","2021-03-13 12:34:00.733"
"905.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","6.154330920997192","-53.0","2021-03-13 12:34:00.785"
"905.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","6.2034183062095325","-53.0","2021-03-13 12:34:00.811"
"905.75","4.875","3008 33B2 DDD9 0140 0000 0060","6.154330920997192","-53.0","2021-03-13 12:34:00.863"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.6447383520162835","-53.0","2021-03-13 12:34:00.902"
"913.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.6386024288647407","-53.0","2021-03-13 12:34:00.954"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0060","3.6692820446224537","-53.0","2021-03-13 12:34:00.976"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0060","3.6815538909255388","-53.0","2021-03-13 12:34:01.03"
"913.75","34.125","3008 33B2 DDD9 0140 0000 0060","3.6140587362585705","-53.0","2021-03-13 12:34:01.051"
"911.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","4.319689898685965","-53.0","2021-03-13 12:34:01.105"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.313553975534423","-53.0","2021-03-13 12:34:01.126"
"911.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.301282129231338","-53.0","2021-03-13 12:34:01.178"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0060","4.276738436625168","-53.5","2021-03-13 12:34:01.202"
"911.75","21.9375","3008 33B2 DDD9 0140 0000 0060","4.252194744018997","-53.0","2021-03-13 12:34:01.254"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.28287435977671","-53.0","2021-03-13 12:34:01.275"
"916.75","2.4375","3008 33B2 DDD9 0140 0000 0060","2.693670263527186","-52.5","2021-03-13 12:34:01.353"
"916.75","7.3125","3008 33B2 DDD9 0140 0000 0060","2.675262494072558","-52.0","2021-03-13 12:34:01.375"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0060","2.6261751088602177","-52.5","2021-03-13 12:34:01.427"
"916.75","9.75","3008 33B2 DDD9 0140 0000 0060","2.6568547246179306","-52.0","2021-03-13 12:34:01.45"
