"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0060","4.178563666200486","-44.5","2021-03-13 12:19:43.556"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.154019973594316","-44.5","2021-03-13 12:19:43.578"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.04357335686655","-44.5","2021-03-13 12:19:43.648"
"911.25","0.25","E200 001D 1910 0117 1310 5A02","0.8222137023067037","-69.5","2021-03-13 12:19:43.668"
"911.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.037437433715008","-44.5","2021-03-13 12:19:43.683"
"911.25","-4.875","3008 33B2 DDD9 0140 0000 0060","4.01902966426038","-44.5","2021-03-13 12:19:43.736"
"911.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.031301510563465","-44.5","2021-03-13 12:19:43.758"
"911.25","-0.375","E200 001D 1910 0117 1310 5A02","0.8222137023067037","-70.0","2021-03-13 12:19:43.779"
"922.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.8958447801252144","-44.0","2021-03-13 12:19:43.831"
"922.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.9019807032767571","-44.0","2021-03-13 12:19:43.853"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.9203884727313847","-44.0","2021-03-13 12:19:43.908"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0060","0.9142525495798421","-44.0","2021-03-13 12:19:43.93"
"922.25","-4.875","3008 33B2 DDD9 0140 0000 0060","0.9265243958829272","-44.0","2021-03-13 12:19:43.982"
"912.25","0.125","E200 001D 1910 0117 1310 5A02","0.2454369260617026","-69.5","2021-03-13 12:19:44.008"
"912.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.7122335066832517","-44.5","2021-03-13 12:19:44.023"
"912.25","7.3125","3008 33B2 DDD9 0140 0000 0060","3.706097583531709","-44.5","2021-03-13 12:19:44.077"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.718369429834794","-44.5","2021-03-13 12:19:44.099"
"912.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","3.724505352986337","-44.5","2021-03-13 12:19:44.157"
"912.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.7122335066832517","-44.5","2021-03-13 12:19:44.178"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0060","1.718058482431918","-44.0","2021-03-13 12:19:44.24"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.7426021750380885","-44.0","2021-03-13 12:19:44.264"
"919.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.7426021750380885","-44.0","2021-03-13 12:19:44.318"
"919.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.736466251886546","-44.0","2021-03-13 12:19:44.34"
"902.75","-9.75","3008 33B2 DDD9 0140 0000 0060","0.3190680038802134","-45.0","2021-03-13 12:19:44.394"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.25157284921324513","-45.0","2021-03-13 12:19:44.416"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.2699806186678728","-45.0","2021-03-13 12:19:44.47"
"902.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.2699806186678728","-45.0","2021-03-13 12:19:44.492"
"902.75","12.1875","3008 33B2 DDD9 0140 0000 0060","0.2638446955163303","-45.0","2021-03-13 12:19:44.547"
"902.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.25157284921324513","-45.0","2021-03-13 12:19:44.569"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.914874444385594","-44.5","2021-03-13 12:19:44.648"
"908.25","12.1875","3008 33B2 DDD9 0140 0000 0060","4.902602598082509","-44.0","2021-03-13 12:19:44.669"
"908.25","0.0","3008 33B2 DDD9 0140 0000 0060","4.921010367537137","-44.0","2021-03-13 12:19:44.724"
"908.25","26.8125","3008 33B2 DDD9 0140 0000 0060","4.902602598082509","-44.5","2021-03-13 12:19:44.747"
"917.25","4.25","3008 33B2 DDD9 0140 0000 0060","5.3842725654786","-44.5","2021-03-13 12:19:44.807"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.2641556429192065","-44.5","2021-03-13 12:19:44.84"
"917.25","-9.75","3008 33B2 DDD9 0140 0000 0060","2.3071071049800045","-44.5","2021-03-13 12:19:44.893"
"917.25","2.4375","3008 33B2 DDD9 0140 0000 0060","2.2764274892222915","-44.5","2021-03-13 12:19:44.916"
"917.25","9.75","3008 33B2 DDD9 0140 0000 0060","2.270291566070749","-44.5","2021-03-13 12:19:44.969"
"917.25","14.625","3008 33B2 DDD9 0140 0000 0060","2.2641556429192065","-44.5","2021-03-13 12:19:44.994"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0060","6.111379458936394","-45.0","2021-03-13 12:19:45.059"
"904.25","7.3125","3008 33B2 DDD9 0140 0000 0060","6.086835766330224","-45.0","2021-03-13 12:19:45.082"
"904.25","2.4375","3008 33B2 DDD9 0140 0000 0060","6.111379458936394","-45.0","2021-03-13 12:19:45.136"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0060","6.12365130523948","-45.0","2021-03-13 12:19:45.158"
"918.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","2.018718716857504","-44.0","2021-03-13 12:19:45.212"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0060","1.9941750242513334","-44.0","2021-03-13 12:19:45.234"
"918.25","-4.875","3008 33B2 DDD9 0140 0000 0060","2.000310947402876","-44.0","2021-03-13 12:19:45.291"
"918.25","-9.75","3008 33B2 DDD9 0140 0000 0060","2.018718716857504","-44.0","2021-03-13 12:19:45.313"
"918.25","2.4375","3008 33B2 DDD9 0140 0000 0060","1.9941750242513334","-44.0","2021-03-13 12:19:45.369"
"918.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","2.000310947402876","-44.0","2021-03-13 12:19:45.39"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.209398755659637","-44.5","2021-03-13 12:19:45.464"
"907.25","2.4375","3008 33B2 DDD9 0140 0000 0060","5.197126909356553","-44.0","2021-03-13 12:19:45.487"
"907.25","17.0625","3008 33B2 DDD9 0140 0000 0060","5.184855063053467","-44.5","2021-03-13 12:19:45.539"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.203262832508095","-44.0","2021-03-13 12:19:45.562"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.04908738521234052","-44.0","2021-03-13 12:19:45.617"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0060","0.04908738521234052","-44.0","2021-03-13 12:19:45.64"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.06135923151542565","-44.0","2021-03-13 12:19:45.693"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.05522330836388308","-44.0","2021-03-13 12:19:45.717"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.04908738521234052","-44.0","2021-03-13 12:19:45.772"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.03681553890925539","-44.0","2021-03-13 12:19:45.796"
"907.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.043728830567988","-44.0","2021-03-13 12:19:45.867"
"907.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.074408446325701","-44.0","2021-03-13 12:19:45.891"
"907.75","19.5","3008 33B2 DDD9 0140 0000 0060","5.031456984264903","-44.0","2021-03-13 12:19:45.944"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.056000676871073","-44.0","2021-03-13 12:19:45.967"
"922.75","14.625","3008 33B2 DDD9 0140 0000 0060","0.760854470791278","-44.5","2021-03-13 12:19:46.021"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.7547185476397354","-44.5","2021-03-13 12:19:46.045"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.7792622402459057","-44.5","2021-03-13 12:19:46.096"
"922.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","0.7731263170943632","-44.5","2021-03-13 12:19:46.12"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0060","0.760854470791278","-44.5","2021-03-13 12:19:46.175"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.7547185476397354","-44.5","2021-03-13 12:19:46.197"
"923.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.47860200582032003","-44.0","2021-03-13 12:19:46.273"
"923.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","0.5031456984264903","-44.0","2021-03-13 12:19:46.298"
"923.75","-9.75","3008 33B2 DDD9 0140 0000 0060","0.5031456984264903","-44.0","2021-03-13 12:19:46.351"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0060","0.48473792897186263","-43.5","2021-03-13 12:19:46.373"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.54042765844006","-44.0","2021-03-13 12:19:46.427"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.56497135104623","-44.5","2021-03-13 12:19:46.45"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0060","3.56497135104623","-44.0","2021-03-13 12:19:46.504"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0060","3.5711072741977725","-44.0","2021-03-13 12:19:46.534"
"912.75","7.3125","3008 33B2 DDD9 0140 0000 0060","3.5711072741977725","-44.0","2021-03-13 12:19:46.588"
"912.75","0.0","3008 33B2 DDD9 0140 0000 0060","3.5711072741977725","-44.0","2021-03-13 12:19:46.611"
"914.75","3.25","E200 001D 1910 0117 1310 5A02","5.375068680751287","-68.5","2021-03-13 12:19:46.638"
"914.75","4.875","3008 33B2 DDD9 0140 0000 0060","2.9759227284981438","-44.5","2021-03-13 12:19:46.689"
"914.75","-0.875","E200 001D 1910 0117 1310 5A02","5.411884219660542","-69.5","2021-03-13 12:19:46.703"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","3.0066023442558567","-44.5","2021-03-13 12:19:46.721"
"914.75","17.0625","3008 33B2 DDD9 0140 0000 0060","2.945243112740431","-44.5","2021-03-13 12:19:46.775"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0060","2.9575149590435164","-44.5","2021-03-13 12:19:46.8"
"914.75","-0.8125","E200 001D 1910 0117 1310 5A02","5.485515297479052","-68.5","2021-03-13 12:19:46.817"
"919.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.576932249946439","-44.5","2021-03-13 12:19:46.877"
"919.75","-12.1875","3008 33B2 DDD9 0140 0000 0060","1.6137477888556946","-44.5","2021-03-13 12:19:46.901"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.5892040962495242","-44.5","2021-03-13 12:19:46.955"
"919.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.564660403643354","-44.0","2021-03-13 12:19:46.977"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0060","6.2463697682703305","-45.5","2021-03-13 12:19:47.035"
"903.75","0.0","3008 33B2 DDD9 0140 0000 0060","6.258641614573416","-46.0","2021-03-13 12:19:47.057"
"903.75","17.0625","3008 33B2 DDD9 0140 0000 0060","6.252505691421874","-45.5","2021-03-13 12:19:47.112"
"903.75","7.3125","3008 33B2 DDD9 0140 0000 0060","6.252505691421874","-45.5","2021-03-13 12:19:47.135"
"903.75","-4.875","3008 33B2 DDD9 0140 0000 0060","6.264777537724958","-45.5","2021-03-13 12:19:47.186"
"903.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","6.277049384028044","-45.5","2021-03-13 12:19:47.209"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.3130875544301088","-44.0","2021-03-13 12:19:47.28"
"920.75","4.875","3008 33B2 DDD9 0140 0000 0060","1.3130875544301088","-44.0","2021-03-13 12:19:47.304"
"920.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.282407938672396","-44.0","2021-03-13 12:19:47.358"
"920.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.3069516312785663","-44.0","2021-03-13 12:19:47.38"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.12885438618239387","-45.5","2021-03-13 12:19:47.434"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.11658253987930872","-45.5","2021-03-13 12:19:47.458"
"903.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.1043106935762236","-45.0","2021-03-13 12:19:47.51"
"903.25","4.875","3008 33B2 DDD9 0140 0000 0060","0.1227184630308513","-45.5","2021-03-13 12:19:47.534"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.12885438618239387","-45.5","2021-03-13 12:19:47.586"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.11044661672776616","-45.5","2021-03-13 12:19:47.609"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.325825821837508","-44.0","2021-03-13 12:19:47.687"
"910.25","1.75","E200 001D 1910 0117 1310 5A02","4.460816131171445","-69.0","2021-03-13 12:19:47.707"
"910.25","-2.4375","3008 33B2 DDD9 0140 0000 0060","4.338097668140593","-44.0","2021-03-13 12:19:47.722"
"910.25","0.5","E200 001D 1910 0117 1310 5A02","4.430136515413731","-69.0","2021-03-13 12:19:47.739"
"910.25","2.4375","3008 33B2 DDD9 0140 0000 0060","4.331961744989051","-44.0","2021-03-13 12:19:47.787"
"910.25","-0.125","E200 001D 1910 0117 1310 5A02","4.681709364626977","-68.5","2021-03-13 12:19:47.806"
"910.25","26.8125","3008 33B2 DDD9 0140 0000 0060","4.264466590322082","-44.0","2021-03-13 12:19:47.821"
"918.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.8714565612204823","-44.0","2021-03-13 12:19:47.895"
"918.75","14.625","3008 33B2 DDD9 0140 0000 0060","1.8346410223112268","-44.0","2021-03-13 12:19:47.906"
"918.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","1.859184714917397","-44.0","2021-03-13 12:19:47.961"
"918.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","1.8837284075235674","-44.0","2021-03-13 12:19:47.982"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.19634954084936207","-43.5","2021-03-13 12:19:48.043"
"924.75","7.3125","3008 33B2 DDD9 0140 0000 0060","0.19634954084936207","-44.0","2021-03-13 12:19:48.066"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.18407769454627693","-44.0","2021-03-13 12:19:48.121"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0060","0.18407769454627693","-43.5","2021-03-13 12:19:48.143"
"924.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","0.20248546400090464","-43.5","2021-03-13 12:19:48.196"
"924.75","0.0","3008 33B2 DDD9 0140 0000 0060","0.20248546400090464","-44.0","2021-03-13 12:19:48.219"
"905.25","-4.875","3008 33B2 DDD9 0140 0000 0060","5.835262917116979","-44.5","2021-03-13 12:19:48.295"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.810719224510809","-44.5","2021-03-13 12:19:48.317"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0060","5.798447378207723","-44.5","2021-03-13 12:19:48.371"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.810719224510809","-44.5","2021-03-13 12:19:48.393"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.5284667595398505","-45.0","2021-03-13 12:19:48.448"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.522330836388308","-45.0","2021-03-13 12:19:48.47"
"906.25","-9.75","3008 33B2 DDD9 0140 0000 0060","5.534602682691394","-45.0","2021-03-13 12:19:48.523"
"906.25","0.0","3008 33B2 DDD9 0140 0000 0060","5.540738605842936","-45.0","2021-03-13 12:19:48.55"
"906.25","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.534602682691394","-45.0","2021-03-13 12:19:48.603"
"906.25","-9.75","3008 33B2 DDD9 0140 0000 0060","5.534602682691394","-45.0","2021-03-13 12:19:48.624"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.34974761963792617","-44.0","2021-03-13 12:19:48.701"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0060","0.3313398501832985","-43.5","2021-03-13 12:19:48.723"
"924.25","0.0","3008 33B2 DDD9 0140 0000 0060","0.3374757733348411","-44.0","2021-03-13 12:19:48.777"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0060","0.32520392703175593","-43.5","2021-03-13 12:19:48.8"
"913.25","12.1875","3008 33B2 DDD9 0140 0000 0060","3.411573272257666","-44.0","2021-03-13 12:19:48.853"
"913.25","17.0625","3008 33B2 DDD9 0140 0000 0060","3.3870295796514958","-44.0","2021-03-13 12:19:48.875"
"913.25","-0.4375","E200 001D 1910 0117 1310 5A02","6.160466844148735","-68.5","2021-03-13 12:19:48.896"
"913.25","2.4375","3008 33B2 DDD9 0140 0000 0060","3.411573272257666","-44.0","2021-03-13 12:19:48.941"
"913.25","9.75","3008 33B2 DDD9 0140 0000 0060","3.399301425954581","-44.0","2021-03-13 12:19:48.965"
