"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0030","6.135923151542564","-51.5","2021-03-13 17:14:46.688"
"907.75","-4.875","3008 33B2 DDD9 0140 0000 0030","6.17273869045182","-51.5","2021-03-13 17:14:46.741"
"907.75","-14.625","3008 33B2 DDD9 0140 0000 0030","6.166602767300278","-51.0","2021-03-13 17:14:46.764"
"907.75","26.8125","3008 33B2 DDD9 0140 0000 0030","6.111379458936394","-51.5","2021-03-13 17:14:46.817"
"907.75","-9.75","3008 33B2 DDD9 0140 0000 0030","6.178874613603362","-51.5","2021-03-13 17:14:46.84"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.6260196351587797","-51.0","2021-03-13 17:14:46.919"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0030","1.662835174068035","-51.0","2021-03-13 17:14:46.944"
"924.75","17.0625","3008 33B2 DDD9 0140 0000 0030","1.552388557340269","-50.5","2021-03-13 17:14:46.999"
"924.75","-14.625","3008 33B2 DDD9 0140 0000 0030","1.6751070203711202","-50.5","2021-03-13 17:14:47.021"
"921.75","12.1875","3008 33B2 DDD9 0140 0000 0030","2.337786720737717","-51.0","2021-03-13 17:14:47.075"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0030","2.356194490192345","-51.0","2021-03-13 17:14:47.098"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0030","2.36846633649543","-51.5","2021-03-13 17:14:47.153"
"921.75","-4.875","3008 33B2 DDD9 0140 0000 0030","2.380738182798515","-51.0","2021-03-13 17:14:47.176"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.350058567040802","-51.0","2021-03-13 17:14:47.23"
"921.75","17.0625","3008 33B2 DDD9 0140 0000 0030","2.3316507975861747","-51.0","2021-03-13 17:14:47.254"
"918.25","0.0","3008 33B2 DDD9 0140 0000 0030","3.3011266555298997","-51.0","2021-03-13 17:14:47.333"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.2827188860752723","-51.0","2021-03-13 17:14:47.366"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0030","3.2581751934691017","-51.0","2021-03-13 17:14:47.419"
"918.25","9.75","3008 33B2 DDD9 0140 0000 0030","3.2643111166206444","-51.0","2021-03-13 17:14:47.443"
"919.75","12.1875","3008 33B2 DDD9 0140 0000 0030","2.84706834231575","-51.0","2021-03-13 17:14:47.497"
"919.75","21.9375","3008 33B2 DDD9 0140 0000 0030","2.834796496012665","-50.5","2021-03-13 17:14:47.519"
"919.75","9.75","3008 33B2 DDD9 0140 0000 0030","2.859340188618835","-51.0","2021-03-13 17:14:47.573"
"919.75","4.875","3008 33B2 DDD9 0140 0000 0030","2.8716120349219203","-51.0","2021-03-13 17:14:47.593"
"919.75","34.125","3008 33B2 DDD9 0140 0000 0030","2.7979809571034093","-50.5","2021-03-13 17:14:47.648"
"919.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.8838838812250054","-51.0","2021-03-13 17:14:47.672"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.362641360746763","-50.5","2021-03-13 17:14:47.745"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0030","4.3503695144436785","-50.5","2021-03-13 17:14:47.769"
"914.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.387185053352934","-50.5","2021-03-13 17:14:47.821"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.381049130201391","-50.5","2021-03-13 17:14:47.843"
"909.75","19.5","3008 33B2 DDD9 0140 0000 0030","5.559146375297564","-51.0","2021-03-13 17:14:47.902"
"909.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","5.6143696836614465","-51.0","2021-03-13 17:14:47.926"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.602097837358362","-51.0","2021-03-13 17:14:47.981"
"909.75","-14.625","3008 33B2 DDD9 0140 0000 0030","5.64504929941916","-51.0","2021-03-13 17:14:48.005"
"909.75","4.875","3008 33B2 DDD9 0140 0000 0030","5.595961914206819","-51.0","2021-03-13 17:14:48.057"
"909.75","-17.0625","3008 33B2 DDD9 0140 0000 0030","5.6573211457222445","-51.0","2021-03-13 17:14:48.08"
"916.75","24.375","3008 33B2 DDD9 0140 0000 0030","3.724505352986337","-51.0","2021-03-13 17:14:48.158"
"916.75","4.875","3008 33B2 DDD9 0140 0000 0030","3.761320891895592","-51.0","2021-03-13 17:14:48.181"
"916.75","19.5","3008 33B2 DDD9 0140 0000 0030","3.650874275167826","-51.0","2021-03-13 17:14:48.235"
"916.75","41.5","3008 33B2 DDD9 0140 0000 0030","3.6570101983193686","-51.0","2021-03-13 17:14:48.257"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0030","6.240233845118788","-52.0","2021-03-13 17:14:48.31"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0030","6.277049384028044","-51.5","2021-03-13 17:14:48.333"
"907.25","24.375","3008 33B2 DDD9 0140 0000 0030","6.240233845118788","-51.5","2021-03-13 17:14:48.386"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","6.270913460876501","-51.5","2021-03-13 17:14:48.409"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0030","6.277049384028044","-51.5","2021-03-13 17:14:48.462"
"907.25","0.0","3008 33B2 DDD9 0140 0000 0030","0.018407769454627694","-51.5","2021-03-13 17:14:48.483"
"909.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","5.773903685601553","-51.0","2021-03-13 17:14:48.562"
"909.25","0.0","3008 33B2 DDD9 0140 0000 0030","5.773903685601553","-51.0","2021-03-13 17:14:48.583"
"909.25","9.75","3008 33B2 DDD9 0140 0000 0030","5.706408530934585","-51.0","2021-03-13 17:14:48.637"
"909.25","19.5","3008 33B2 DDD9 0140 0000 0030","5.6941366846315","-51.0","2021-03-13 17:14:48.66"
"915.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.111068511533518","-50.5","2021-03-13 17:14:48.719"
"915.25","4.875","3008 33B2 DDD9 0140 0000 0030","4.111068511533518","-51.0","2021-03-13 17:14:48.741"
"915.25","-36.5625","3008 33B2 DDD9 0140 0000 0030","4.172427743048944","-50.5","2021-03-13 17:14:48.794"
"915.25","19.5","3008 33B2 DDD9 0140 0000 0030","4.06811704947272","-50.5","2021-03-13 17:14:48.817"
"915.25","0.0","3008 33B2 DDD9 0140 0000 0030","4.123340357836604","-50.5","2021-03-13 17:14:48.869"
"915.25","21.9375","3008 33B2 DDD9 0140 0000 0030","4.080388895775806","-51.0","2021-03-13 17:14:48.891"
"922.75","29.25","3008 33B2 DDD9 0140 0000 0030","2.073942025221387","-51.0","2021-03-13 17:14:48.969"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0030","2.110757564130642","-50.5","2021-03-13 17:14:48.992"
"922.75","17.0625","3008 33B2 DDD9 0140 0000 0030","2.0800779483729293","-50.5","2021-03-13 17:14:49.046"
"922.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","2.1046216409791","-50.5","2021-03-13 17:14:49.071"
"913.75","2.4375","3008 33B2 DDD9 0140 0000 0030","4.491495746929157","-50.5","2021-03-13 17:14:49.124"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0030","4.485359823777615","-51.0","2021-03-13 17:14:49.146"
"913.75","12.1875","3008 33B2 DDD9 0140 0000 0030","4.4976316700806995","-51.0","2021-03-13 17:14:49.198"
"913.75","7.3125","3008 33B2 DDD9 0140 0000 0030","4.509903516383785","-51.0","2021-03-13 17:14:49.223"
"913.75","29.25","3008 33B2 DDD9 0140 0000 0030","4.4362724385652745","-51.0","2021-03-13 17:14:49.276"
"913.75","-9.75","3008 33B2 DDD9 0140 0000 0030","4.546719055293041","-50.5","2021-03-13 17:14:49.298"
"919.25","21.9375","3008 33B2 DDD9 0140 0000 0030","2.9697868053466014","-51.0","2021-03-13 17:14:49.356"
"919.25","2.4375","3008 33B2 DDD9 0140 0000 0030","3.0127382674073995","-51.0","2021-03-13 17:14:49.388"
"919.25","9.75","3008 33B2 DDD9 0140 0000 0030","2.9820586516496865","-50.5","2021-03-13 17:14:49.442"
"919.25","21.9375","3008 33B2 DDD9 0140 0000 0030","2.9820586516496865","-51.0","2021-03-13 17:14:49.466"
"919.25","-9.75","3008 33B2 DDD9 0140 0000 0030","3.0372819600135696","-51.0","2021-03-13 17:14:49.518"
"912.75","41.5","3008 33B2 DDD9 0140 0000 0030","4.693981210930062","-51.0","2021-03-13 17:14:49.549"
"912.75","9.75","3008 33B2 DDD9 0140 0000 0030","4.773748211900116","-51.0","2021-03-13 17:14:49.602"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0030","4.767612288748572","-51.0","2021-03-13 17:14:49.624"
"912.75","4.875","3008 33B2 DDD9 0140 0000 0030","4.749204519293945","-51.0","2021-03-13 17:14:49.678"
"912.75","17.0625","3008 33B2 DDD9 0140 0000 0030","4.755340442445488","-51.0","2021-03-13 17:14:49.7"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0030","3.988350048502667","-51.0","2021-03-13 17:14:49.777"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0030","3.9944859716542096","-51.0","2021-03-13 17:14:49.8"
