"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0060","4.417864669110647","-48.5","2021-03-13 12:27:40.269"
"906.75","19.5","3008 33B2 DDD9 0140 0000 0060","4.374913207049849","-48.5","2021-03-13 12:27:40.322"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.381049130201391","-48.5","2021-03-13 12:27:40.345"
"906.75","21.9375","3008 33B2 DDD9 0140 0000 0060","4.387185053352934","-48.5","2021-03-13 12:27:40.398"
"915.75","21.9375","3008 33B2 DDD9 0140 0000 0060","1.4848934026733007","-49.0","2021-03-13 12:27:40.436"
"915.75","19.5","3008 33B2 DDD9 0140 0000 0060","1.5155730184310134","-49.0","2021-03-13 12:27:40.489"
"915.75","17.0625","3008 33B2 DDD9 0140 0000 0060","1.4971652489763858","-48.5","2021-03-13 12:27:40.51"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0060","1.5155730184310134","-49.0","2021-03-13 12:27:40.564"
"915.75","0.0","3008 33B2 DDD9 0140 0000 0060","1.5401167110371838","-49.0","2021-03-13 12:27:40.586"
"923.25","-9.75","3008 33B2 DDD9 0140 0000 0060","5.534602682691394","-50.0","2021-03-13 12:27:40.667"
"923.25","-9.75","3008 33B2 DDD9 0140 0000 0060","5.565282298449106","-50.0","2021-03-13 12:27:40.69"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0060","5.47937937432751","-50.0","2021-03-13 12:27:40.742"
"923.25","-24.375","3008 33B2 DDD9 0140 0000 0060","5.516194913236766","-49.5","2021-03-13 12:27:40.765"
"921.75","7.3125","3008 33B2 DDD9 0140 0000 0060","5.902758071783947","-49.0","2021-03-13 12:27:40.821"
"921.75","9.75","3008 33B2 DDD9 0140 0000 0060","5.872078456026235","-49.5","2021-03-13 12:27:40.851"
"921.75","-14.625","3008 33B2 DDD9 0140 0000 0060","5.93343768754166","-49.5","2021-03-13 12:27:40.905"
"921.75","2.4375","3008 33B2 DDD9 0140 0000 0060","5.915029918087033","-49.0","2021-03-13 12:27:40.926"
"921.75","-7.3125","3008 33B2 DDD9 0140 0000 0060","5.915029918087033","-49.5","2021-03-13 12:27:40.98"
"921.75","-2.4375","3008 33B2 DDD9 0140 0000 0060","5.915029918087033","-49.5","2021-03-13 12:27:41.003"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0060","4.890330751779424","-49.5","2021-03-13 12:27:41.076"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0060","4.841243366567084","-49.5","2021-03-13 12:27:41.1"
"925.75","2.4375","3008 33B2 DDD9 0140 0000 0060","4.847379289718626","-49.5","2021-03-13 12:27:41.154"
"925.75","19.5","3008 33B2 DDD9 0140 0000 0060","4.81056375080937","-49.5","2021-03-13 12:27:41.177"
