"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"923.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","4.516039439535327","-46.0","2021-03-13 17:09:39.952"
"923.75","17.0625","3008 33B2 DDD9 0140 0000 0030","4.479223900626073","-46.5","2021-03-13 17:09:39.976"
"923.75","2.4375","3008 33B2 DDD9 0140 0000 0030","4.466952054322987","-46.0","2021-03-13 17:09:40.029"
"923.75","9.75","3008 33B2 DDD9 0140 0000 0030","4.448544284868359","-46.0","2021-03-13 17:09:40.052"
"925.75","3.9375","3008 33B2 DDD9 0140 0000 0030","3.8963112012295285","-46.5","2021-03-13 17:09:40.12"
"925.75","0.0","3008 33B2 DDD9 0140 0000 0030","3.9638063558964967","-46.5","2021-03-13 17:09:40.147"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0030","3.9392626632903265","-46.5","2021-03-13 17:09:40.201"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0030","3.9392626632903265","-46.5","2021-03-13 17:09:40.224"
"925.75","9.75","3008 33B2 DDD9 0140 0000 0030","3.9515345095934116","-46.5","2021-03-13 17:09:40.278"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0030","3.9699422790480394","-46.5","2021-03-13 17:09:40.301"
"911.75","-4.875","3008 33B2 DDD9 0140 0000 0030","1.2946797849754812","-45.5","2021-03-13 17:09:40.365"
"911.75","0.0","3008 33B2 DDD9 0140 0000 0030","1.3069516312785663","-45.5","2021-03-13 17:09:40.387"
"911.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.2578642460662257","-45.5","2021-03-13 17:09:40.441"
"911.75","14.625","3008 33B2 DDD9 0140 0000 0030","1.2640001692177683","-45.5","2021-03-13 17:09:40.465"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.5401167110371838","-46.0","2021-03-13 17:09:40.521"
"910.75","9.75","3008 33B2 DDD9 0140 0000 0030","1.521708941582556","-46.0","2021-03-13 17:09:40.544"
"910.75","4.875","3008 33B2 DDD9 0140 0000 0030","1.552388557340269","-46.0","2021-03-13 17:09:40.598"
"910.75","0.0","3008 33B2 DDD9 0140 0000 0030","1.564660403643354","-46.0","2021-03-13 17:09:40.619"
"910.75","-1.875","E200 001D 1910 0116 1310 566E","4.7307967498393175","-69.0","2021-03-13 17:09:40.637"
"910.75","12.1875","3008 33B2 DDD9 0140 0000 0030","1.5462526341887264","-46.0","2021-03-13 17:09:40.683"
"910.75","-3.5","E200 001D 1910 0116 1310 566E","4.663301595172349","-69.0","2021-03-13 17:09:40.698"
"926.75","12.1875","3008 33B2 DDD9 0140 0000 0030","3.650874275167826","-45.5","2021-03-13 17:09:40.726"
"926.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","3.6754179677739964","-46.0","2021-03-13 17:09:40.779"
"926.75","24.375","3008 33B2 DDD9 0140 0000 0030","3.6079228131070282","-45.5","2021-03-13 17:09:40.802"
"926.75","4.875","3008 33B2 DDD9 0140 0000 0030","3.6876898140770815","-46.0","2021-03-13 17:09:40.857"
"926.75","-9.75","3008 33B2 DDD9 0140 0000 0030","3.706097583531709","-45.5","2021-03-13 17:09:40.88"
"907.75","7.3125","3008 33B2 DDD9 0140 0000 0030","2.356194490192345","-46.0","2021-03-13 17:09:40.933"
"907.75","2.4375","3008 33B2 DDD9 0140 0000 0030","2.3623304133438876","-46.0","2021-03-13 17:09:40.957"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0030","2.36846633649543","-46.0","2021-03-13 17:09:41.009"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0030","2.3623304133438876","-46.0","2021-03-13 17:09:41.033"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0030","2.3623304133438876","-46.0","2021-03-13 17:09:41.087"
"907.75","0.0","3008 33B2 DDD9 0140 0000 0030","2.380738182798515","-46.0","2021-03-13 17:09:41.11"
"924.75","2.4375","3008 33B2 DDD9 0140 0000 0030","4.25833066717054","-46.0","2021-03-13 17:09:41.177"
"924.75","12.1875","3008 33B2 DDD9 0140 0000 0030","4.215379205109742","-46.0","2021-03-13 17:09:41.199"
"924.75","9.75","3008 33B2 DDD9 0140 0000 0030","4.221515128261284","-46.0","2021-03-13 17:09:41.252"
