"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.75","2.4375","3008 33B2 DDD9 0140 0000 0040","3.06182565261974","-52.0","2021-03-13 21:29:07.121"
"903.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.031301510563465","-51.5","2021-03-13 21:29:07.18"
"903.75","14.625","3008 33B2 DDD9 0140 0000 0040","3.9515345095934116","-51.5","2021-03-13 21:29:07.203"
"903.75","9.75","3008 33B2 DDD9 0140 0000 0040","3.9453985864418692","-52.0","2021-03-13 21:29:07.256"
"903.75","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.9576704327449543","-52.0","2021-03-13 21:29:07.278"
"903.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.000621894805752","-51.5","2021-03-13 21:29:07.33"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.822835597112456","-51.5","2021-03-13 21:29:07.373"
"920.75","2.4375","3008 33B2 DDD9 0140 0000 0040","4.792155981354743","-52.0","2021-03-13 21:29:07.425"
"920.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","4.798291904506286","-52.0","2021-03-13 21:29:07.448"
"920.75","-12.1875","3008 33B2 DDD9 0140 0000 0040","4.822835597112456","-52.0","2021-03-13 21:29:07.502"
"920.75","0.0","3008 33B2 DDD9 0140 0000 0040","4.859651136021712","-52.0","2021-03-13 21:29:07.525"
"925.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","3.454524734318464","-51.5","2021-03-13 21:29:07.597"
"925.25","-9.75","3008 33B2 DDD9 0140 0000 0040","3.497476196379262","-52.0","2021-03-13 21:29:07.62"
"925.25","14.625","3008 33B2 DDD9 0140 0000 0040","3.485204350076177","-51.5","2021-03-13 21:29:07.674"
"925.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.454524734318464","-51.0","2021-03-13 21:29:07.695"
"911.75","2.4375","3008 33B2 DDD9 0140 0000 0040","1.3928545554001621","-51.5","2021-03-13 21:29:07.748"
"911.75","7.3125","3008 33B2 DDD9 0140 0000 0040","1.3989904785517047","-51.0","2021-03-13 21:29:07.771"
"911.75","-9.75","3008 33B2 DDD9 0140 0000 0040","1.4419419406125027","-51.0","2021-03-13 21:29:07.825"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.368310862793992","-51.5","2021-03-13 21:29:07.847"
"911.75","17.0625","3008 33B2 DDD9 0140 0000 0040","1.3560390164909069","-51.0","2021-03-13 21:29:07.9"
"911.75","12.1875","3008 33B2 DDD9 0140 0000 0040","1.3744467859455345","-51.0","2021-03-13 21:29:07.923"
"914.25","2.4375","3008 33B2 DDD9 0140 0000 0040","0.5890486225480862","-51.5","2021-03-13 21:29:07.982"
"914.25","21.9375","3008 33B2 DDD9 0140 0000 0040","0.6013204688511713","-52.0","2021-03-13 21:29:08.004"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.6320000846088841","-51.5","2021-03-13 21:29:08.057"
"914.25","-19.5","3008 33B2 DDD9 0140 0000 0040","0.6504078540635119","-51.5","2021-03-13 21:29:08.079"
"914.25","26.8125","3008 33B2 DDD9 0140 0000 0040","0.5890486225480862","-51.5","2021-03-13 21:29:08.131"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0040","0.46019423636569234","-51.5","2021-03-13 21:29:08.17"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0040","0.4540583132141498","-51.0","2021-03-13 21:29:08.222"
"914.75","7.3125","3008 33B2 DDD9 0140 0000 0040","0.42337869745643697","-51.5","2021-03-13 21:29:08.246"
"914.75","-7.3125","3008 33B2 DDD9 0140 0000 0040","0.4724660826687775","-51.0","2021-03-13 21:29:08.298"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0040","0.4356505437595221","-51.5","2021-03-13 21:29:08.32"
"904.25","29.25","3008 33B2 DDD9 0140 0000 0040","3.7551849687440497","-52.0","2021-03-13 21:29:08.376"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.80427235395639","-51.5","2021-03-13 21:29:08.397"
"904.25","0.0","3008 33B2 DDD9 0140 0000 0040","3.792000507653305","-52.0","2021-03-13 21:29:08.45"
"904.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.792000507653305","-51.5","2021-03-13 21:29:08.473"
"904.25","-31.6875","3008 33B2 DDD9 0140 0000 0040","3.877903431774901","-52.0","2021-03-13 21:29:08.524"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0040","3.792000507653305","-52.0","2021-03-13 21:29:08.548"
"923.25","-2.4375","3008 33B2 DDD9 0140 0000 0040","4.147884050442774","-52.0","2021-03-13 21:29:08.626"
"923.25","7.3125","3008 33B2 DDD9 0140 0000 0040","4.086524818927348","-51.5","2021-03-13 21:29:08.649"
"923.25","14.625","3008 33B2 DDD9 0140 0000 0040","4.111068511533518","-52.0","2021-03-13 21:29:08.703"
"923.25","4.875","3008 33B2 DDD9 0140 0000 0040","4.123340357836604","-52.0","2021-03-13 21:29:08.726"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0040","4.184699589352029","-51.5","2021-03-13 21:29:08.779"
"902.75","31.6875","3008 33B2 DDD9 0140 0000 0040","4.196971435655114","-51.5","2021-03-13 21:29:08.801"
"902.75","24.375","3008 33B2 DDD9 0140 0000 0040","4.221515128261284","-51.0","2021-03-13 21:29:08.852"
"902.75","9.75","3008 33B2 DDD9 0140 0000 0040","4.2092432819582","-51.5","2021-03-13 21:29:08.878"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0040","4.23378697456437","-51.0","2021-03-13 21:29:08.93"
"902.75","21.9375","3008 33B2 DDD9 0140 0000 0040","4.23378697456437","-51.5","2021-03-13 21:29:08.951"
"924.25","4.875","3008 33B2 DDD9 0140 0000 0040","3.77972866135022","-52.0","2021-03-13 21:29:09.031"
"924.25","12.1875","3008 33B2 DDD9 0140 0000 0040","3.761320891895592","-52.0","2021-03-13 21:29:09.053"
"924.25","-14.625","3008 33B2 DDD9 0140 0000 0040","3.792000507653305","-52.0","2021-03-13 21:29:09.108"
"924.25","9.75","3008 33B2 DDD9 0140 0000 0040","3.773592738198677","-51.5","2021-03-13 21:29:09.13"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0040","2.399145952253143","-51.5","2021-03-13 21:29:09.182"
"908.75","2.4375","3008 33B2 DDD9 0140 0000 0040","2.423689644859313","-51.5","2021-03-13 21:29:09.204"
"908.75","4.875","3008 33B2 DDD9 0140 0000 0040","2.386874105950058","-51.5","2021-03-13 21:29:09.258"
"908.75","17.0625","3008 33B2 DDD9 0140 0000 0040","2.386874105950058","-51.5","2021-03-13 21:29:09.281"
