"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"907.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","3.3870295796514958","-61.0","2021-03-13 17:33:07.453"
"909.25","75.625","3008 33B2 DDD9 0140 0000 0030","2.4605051837685683","-60.0","2021-03-13 17:33:07.493"
"909.25","75.625","3008 33B2 DDD9 0140 0000 0030","2.448233337465483","-59.5","2021-03-13 17:33:07.546"
"909.25","61.0","3008 33B2 DDD9 0140 0000 0030","2.4850488763747385","-60.0","2021-03-13 17:33:07.569"
"909.25","41.5","3008 33B2 DDD9 0140 0000 0030","2.4911847995262812","-60.5","2021-03-13 17:33:07.621"
"909.25","39.0625","3008 33B2 DDD9 0140 0000 0030","2.5770877236478773","-59.5","2021-03-13 17:33:07.644"
"915.25","14.625","3008 33B2 DDD9 0140 0000 0030","0.42337869745643697","-58.5","2021-03-13 17:33:07.697"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.47860200582032003","-58.5","2021-03-13 17:33:07.719"
"915.25","41.5","3008 33B2 DDD9 0140 0000 0030","0.35588354278946877","-58.5","2021-03-13 17:33:07.772"
"915.25","65.875","3008 33B2 DDD9 0140 0000 0030","0.3313398501832985","-58.5","2021-03-13 17:33:07.794"
"915.25","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.4172427743048944","-58.5","2021-03-13 17:33:07.846"
"915.25","37.8125","3008 33B2 DDD9 0140 0000 0030","0.36815538909255385","-58.5","2021-03-13 17:33:07.869"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0030","4.479223900626073","-59.0","2021-03-13 17:33:07.935"
"922.75","17.0625","3008 33B2 DDD9 0140 0000 0030","4.430136515413731","-58.5","2021-03-13 17:33:07.956"
"922.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","4.430136515413731","-59.5","2021-03-13 17:33:08.009"
"922.75","-14.625","3008 33B2 DDD9 0140 0000 0030","4.417864669110647","-58.5","2021-03-13 17:33:08.031"
"913.75","9.75","3008 33B2 DDD9 0140 0000 0030","0.9694758579437253","-58.0","2021-03-13 17:33:08.094"
"913.75","-12.1875","3008 33B2 DDD9 0140 0000 0030","1.030835089459151","-58.5","2021-03-13 17:33:08.115"
"913.75","97.625","3008 33B2 DDD9 0140 0000 0030","0.8344855486097889","-58.5","2021-03-13 17:33:08.169"
"913.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","1.0676506283684062","-59.0","2021-03-13 17:33:08.192"
"913.75","-24.375","3008 33B2 DDD9 0140 0000 0030","1.000155473701438","-58.5","2021-03-13 17:33:08.244"
"913.75","4.875","3008 33B2 DDD9 0140 0000 0030","0.9510680884890975","-58.5","2021-03-13 17:33:08.265"
"919.25","75.625","3008 33B2 DDD9 0140 0000 0030","5.375068680751287","-59.0","2021-03-13 17:33:08.347"
"919.25","34.125","3008 33B2 DDD9 0140 0000 0030","5.442563835418255","-59.0","2021-03-13 17:33:08.368"
"919.25","7.3125","3008 33B2 DDD9 0140 0000 0030","5.45483568172134","-59.0","2021-03-13 17:33:08.423"
"919.25","36.5625","3008 33B2 DDD9 0140 0000 0030","5.338253141842031","-59.0","2021-03-13 17:33:08.445"
"912.75","41.5","3008 33B2 DDD9 0140 0000 0030","1.239456476611598","-59.0","2021-03-13 17:33:08.501"
"912.75","78.125","3008 33B2 DDD9 0140 0000 0030","1.1719613219446299","-58.5","2021-03-13 17:33:08.522"
"912.75","25.625","3008 33B2 DDD9 0140 0000 0030","1.227184630308513","-58.5","2021-03-13 17:33:08.576"
"912.75","32.9375","3008 33B2 DDD9 0140 0000 0030","1.2640001692177683","-58.5","2021-03-13 17:33:08.598"
"912.75","26.8125","3008 33B2 DDD9 0140 0000 0030","1.325359400733194","-59.0","2021-03-13 17:33:08.65"
"912.75","-7.3125","3008 33B2 DDD9 0140 0000 0030","1.325359400733194","-59.0","2021-03-13 17:33:08.673"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0030","0.28225246497095796","-58.5","2021-03-13 17:33:08.748"
"915.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.23316507975861744","-59.0","2021-03-13 17:33:08.769"
"915.75","-4.875","3008 33B2 DDD9 0140 0000 0030","0.2761165418194154","-59.0","2021-03-13 17:33:08.823"
"915.75","53.6875","3008 33B2 DDD9 0140 0000 0030","0.1902136176978195","-58.5","2021-03-13 17:33:08.845"
"903.25","42.6875","3008 33B2 DDD9 0140 0000 0030","4.491495746929157","-62.0","2021-03-13 17:33:08.904"
"903.25","-21.9375","3008 33B2 DDD9 0140 0000 0030","4.528311285838413","-61.0","2021-03-13 17:33:08.924"
"903.25","9.75","3008 33B2 DDD9 0140 0000 0030","4.540583132141498","-61.5","2021-03-13 17:33:08.976"
"903.25","-14.625","3008 33B2 DDD9 0140 0000 0030","4.626486056263094","-62.0","2021-03-13 17:33:09.0"
"903.25","-61.0","3008 33B2 DDD9 0140 0000 0030","4.601942363656923","-62.5","2021-03-13 17:33:09.052"
"903.25","-17.0625","3008 33B2 DDD9 0140 0000 0030","4.546719055293041","-62.0","2021-03-13 17:33:09.074"
"927.25","9.75","3008 33B2 DDD9 0140 0000 0030","2.9759227284981438","-58.5","2021-03-13 17:33:09.125"
"927.25","-29.25","3008 33B2 DDD9 0140 0000 0030","3.104777114680538","-58.5","2021-03-13 17:33:09.15"
"927.25","-31.6875","3008 33B2 DDD9 0140 0000 0030","3.117048960983623","-59.0","2021-03-13 17:33:09.202"
"927.25","53.6875","3008 33B2 DDD9 0140 0000 0030","2.9268353432858034","-58.5","2021-03-13 17:33:09.226"
"927.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","3.055689729468197","-58.5","2021-03-13 17:33:09.279"
"927.25","68.3125","3008 33B2 DDD9 0140 0000 0030","2.8961557275280905","-59.0","2021-03-13 17:33:09.301"
"920.75","50.0","3008 33B2 DDD9 0140 0000 0030","4.914874444385594","-58.5","2021-03-13 17:33:09.378"
"920.75","48.8125","3008 33B2 DDD9 0140 0000 0030","4.878058905476339","-58.5","2021-03-13 17:33:09.402"
"920.75","26.8125","3008 33B2 DDD9 0140 0000 0030","4.988505522204105","-59.0","2021-03-13 17:33:09.455"
"920.75","-31.6875","3008 33B2 DDD9 0140 0000 0030","5.056000676871073","-58.5","2021-03-13 17:33:09.477"
"926.25","0.0","3008 33B2 DDD9 0140 0000 0030","3.3502140407422405","-58.5","2021-03-13 17:33:09.537"
"926.25","12.1875","3008 33B2 DDD9 0140 0000 0030","3.2888548092268146","-58.5","2021-03-13 17:33:09.557"
"926.25","65.875","3008 33B2 DDD9 0140 0000 0030","3.1784081924990484","-59.0","2021-03-13 17:33:09.611"
"926.25","80.5625","3008 33B2 DDD9 0140 0000 0030","3.172272269347506","-59.0","2021-03-13 17:33:09.635"
"926.25","29.25","3008 33B2 DDD9 0140 0000 0030","3.2949907323783574","-58.5","2021-03-13 17:33:09.688"
"926.25","17.0625","3008 33B2 DDD9 0140 0000 0030","3.3624858870453256","-58.5","2021-03-13 17:33:09.711"
"905.25","14.625","3008 33B2 DDD9 0140 0000 0030","4.006757817957295","-62.5","2021-03-13 17:33:09.781"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0030","4.061981126321178","-61.0","2021-03-13 17:33:09.804"
"905.25","-104.9375","3008 33B2 DDD9 0140 0000 0030","4.061981126321178","-61.0","2021-03-13 17:33:09.858"
"905.25","51.25","3008 33B2 DDD9 0140 0000 0030","3.8533597391687304","-60.5","2021-03-13 17:33:09.879"
"902.75","4.875","3008 33B2 DDD9 0140 0000 0030","4.608078286808466","-62.0","2021-03-13 17:33:09.939"
"902.75","52.4375","3008 33B2 DDD9 0140 0000 0030","4.491495746929157","-62.5","2021-03-13 17:33:09.96"
"902.75","-24.375","3008 33B2 DDD9 0140 0000 0030","4.755340442445488","-62.0","2021-03-13 17:33:10.013"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0030","4.657165672020807","-61.5","2021-03-13 17:33:10.036"
"902.75","19.5","3008 33B2 DDD9 0140 0000 0030","4.608078286808466","-62.0","2021-03-13 17:33:10.087"
"902.75","-4.875","3008 33B2 DDD9 0140 0000 0030","4.6878452877785195","-62.0","2021-03-13 17:33:10.11"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.6258641614573416","-59.0","2021-03-13 17:33:10.163"
"914.75","14.625","3008 33B2 DDD9 0140 0000 0030","0.607456392002714","-58.5","2021-03-13 17:33:10.185"
"914.75","19.5","3008 33B2 DDD9 0140 0000 0030","0.5951845456996288","-59.0","2021-03-13 17:33:10.237"
"914.75","53.6875","3008 33B2 DDD9 0140 0000 0030","0.5583690067903734","-58.5","2021-03-13 17:33:10.26"
"914.75","41.5","3008 33B2 DDD9 0140 0000 0030","0.5399612373357456","-59.0","2021-03-13 17:33:10.314"
"914.75","34.125","3008 33B2 DDD9 0140 0000 0030","0.5583690067903734","-59.0","2021-03-13 17:33:10.336"
"922.25","7.3125","3008 33B2 DDD9 0140 0000 0030","4.503767593232243","-59.0","2021-03-13 17:33:10.409"
"922.25","2.4375","3008 33B2 DDD9 0140 0000 0030","4.614214209960009","-59.0","2021-03-13 17:33:10.431"
"922.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","4.595806440505381","-59.0","2021-03-13 17:33:10.485"
"922.25","42.6875","3008 33B2 DDD9 0140 0000 0030","4.516039439535327","-59.0","2021-03-13 17:33:10.507"
"925.25","12.1875","3008 33B2 DDD9 0140 0000 0030","3.6447383520162835","-59.0","2021-03-13 17:33:10.561"
"925.25","52.4375","3008 33B2 DDD9 0140 0000 0030","3.5342917352885173","-58.5","2021-03-13 17:33:10.581"
"925.25","43.9375","3008 33B2 DDD9 0140 0000 0030","3.6017868899554855","-58.5","2021-03-13 17:33:10.637"
"925.25","21.9375","3008 33B2 DDD9 0140 0000 0030","3.6324665057131984","-58.5","2021-03-13 17:33:10.659"
"925.25","21.9375","3008 33B2 DDD9 0140 0000 0030","3.6876898140770815","-58.5","2021-03-13 17:33:10.713"
"925.25","19.5","3008 33B2 DDD9 0140 0000 0030","3.6447383520162835","-58.0","2021-03-13 17:33:10.734"
"912.25","9.75","3008 33B2 DDD9 0140 0000 0030","1.423534171157875","-59.0","2021-03-13 17:33:10.811"
"912.25","26.8125","3008 33B2 DDD9 0140 0000 0030","1.4910293258248433","-59.0","2021-03-13 17:33:10.833"
"912.25","0.0","3008 33B2 DDD9 0140 0000 0030","1.4787574795217582","-58.5","2021-03-13 17:33:10.885"
