"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.25","24.375","3008 33B2 DDD9 0140 0000 0020","1.9389517158874505","-57.5","2021-03-13 10:42:59.561"
"919.25","30.5","3008 33B2 DDD9 0140 0000 0020","1.945087639038993","-57.5","2021-03-13 10:42:59.584"
"919.25","17.0625","3008 33B2 DDD9 0140 0000 0020","1.9389517158874505","-57.5","2021-03-13 10:42:59.638"
"919.25","-24.375","3008 33B2 DDD9 0140 0000 0020","2.000310947402876","-58.0","2021-03-13 10:42:59.659"
"919.25","12.1875","3008 33B2 DDD9 0140 0000 0020","1.932815792735908","-57.5","2021-03-13 10:42:59.712"
"919.25","-19.5","3008 33B2 DDD9 0140 0000 0020","2.043262409463674","-58.0","2021-03-13 10:42:59.733"
"902.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.9205439464328227","-58.0","2021-03-13 10:42:59.793"
"902.75","29.25","3008 33B2 DDD9 0140 0000 0020","1.8653206380689396","-57.5","2021-03-13 10:42:59.815"
"902.75","17.0625","3008 33B2 DDD9 0140 0000 0020","1.8775924843720249","-57.5","2021-03-13 10:42:59.867"
"902.75","-14.625","3008 33B2 DDD9 0140 0000 0020","1.932815792735908","-58.0","2021-03-13 10:42:59.891"
"902.75","48.8125","3008 33B2 DDD9 0140 0000 0020","1.8039614065535141","-57.5","2021-03-13 10:42:59.943"
"908.25","37.8125","3008 33B2 DDD9 0140 0000 0020","5.945709533844745","-57.5","2021-03-13 10:42:59.987"
"908.25","4.875","3008 33B2 DDD9 0140 0000 0020","6.013204688511713","-57.5","2021-03-13 10:43:00.038"
"908.25","2.4375","3008 33B2 DDD9 0140 0000 0020","6.074563920027139","-58.0","2021-03-13 10:43:00.063"
"908.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","6.050020227420969","-57.5","2021-03-13 10:43:00.114"
"908.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","6.068427996875596","-57.5","2021-03-13 10:43:00.136"
"917.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.6998061866787286","-57.5","2021-03-13 10:43:00.19"
"917.25","28.0625","3008 33B2 DDD9 0140 0000 0020","2.6016314162540475","-57.5","2021-03-13 10:43:00.213"
"917.25","-0.4375","E200 001D 1910 0122 1310 5F19","5.608233760509904","-74.0","2021-03-13 10:43:00.247"
"917.25","0.0","3008 33B2 DDD9 0140 0000 0020","2.7550294950426117","-58.0","2021-03-13 10:43:00.285"
"917.25","35.375","3008 33B2 DDD9 0140 0000 0020","2.6323110320117604","-58.0","2021-03-13 10:43:00.347"
"904.25","-14.625","3008 33B2 DDD9 0140 0000 0020","1.3314953238847365","-58.0","2021-03-13 10:43:00.401"
"904.25","9.75","3008 33B2 DDD9 0140 0000 0020","1.3437671701878218","-57.5","2021-03-13 10:43:00.424"
"904.25","19.5","3008 33B2 DDD9 0140 0000 0020","1.3008157081270237","-58.0","2021-03-13 10:43:00.476"
"904.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","1.337631247036279","-58.0","2021-03-13 10:43:00.498"
"904.25","20.75","3008 33B2 DDD9 0140 0000 0020","1.2885438618239387","-58.0","2021-03-13 10:43:00.55"
"904.25","24.375","3008 33B2 DDD9 0140 0000 0020","1.2946797849754812","-57.5","2021-03-13 10:43:00.571"
"918.25","19.5","3008 33B2 DDD9 0140 0000 0020","2.2948352586769194","-58.0","2021-03-13 10:43:00.632"
"918.25","-9.75","3008 33B2 DDD9 0140 0000 0020","2.337786720737717","-58.0","2021-03-13 10:43:00.654"
"918.25","23.1875","3008 33B2 DDD9 0140 0000 0020","2.2518837966161214","-57.5","2021-03-13 10:43:00.707"
"918.25","4.875","3008 33B2 DDD9 0140 0000 0020","2.325514874434632","-58.0","2021-03-13 10:43:00.729"
"918.25","17.0625","3008 33B2 DDD9 0140 0000 0020","2.356194490192345","-58.0","2021-03-13 10:43:00.783"
"907.25","-17.0625","3008 33B2 DDD9 0140 0000 0020","0.1902136176978195","-58.0","2021-03-13 10:43:00.825"
"907.25","12.1875","3008 33B2 DDD9 0140 0000 0020","0.1349903093339364","-58.0","2021-03-13 10:43:00.878"
"907.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.18407769454627693","-58.0","2021-03-13 10:43:00.9"
"907.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.14112623248547898","-58.0","2021-03-13 10:43:00.953"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0020","0.14726215563702155","-58.0","2021-03-13 10:43:00.975"
